ID,Author,Title,Year
PORHAA,Beatriz Porcel,Hannah Arendt: Algumas Quest\~{o}es Sobre Os Tempos Sombrios,2021
BOTREA,Adolfo Jer\'{o}nimo Botero and Yuliana Leal Granobles,Radical Evil and Banality of Evil: Two Faces of Horror of Totalitarian Regimes From Hannah Arendt's Perspective,2013
MATDHA,Julia Matveev,Die Hannah Arendt-Rezeption Im Russischsprachigen Raum. Michael Hefetz: Hannah Arendt ? Eine Beurteilung des 20. Jahrhunderts,2007
LONWM,Wilbur Long,War - Mindedness and Totalitarianism,1944
ANGAPT-2,Silvia Angeli,"?A Polyphonic Tale?: Arendt, Cavarero and Storytelling in Sarah Polley?s Stories We Tell",2021
HEIMHA-2,Bruno Heidlberger,"MIT Hannah Arendt Freiheit Neu Denken: Gefahren der Selbstzerst\""{o}rung von Demokratien",2023
ELIOTO-2,Young{-}Bruehl Elisabeth,On the Origins of a New Totalitarianism,2002
WILHAA-19,Gregory Williams,Hannah Arendt and Theology by John Kiess,2017
STEMCH,N. Stevenson,"Margaret Canovan, Hannah Arendt",forthcoming
SENAOZ,\v{Z}eljko Senkovi\'c,Aporije o Zna\v{c}enju Politike Kod Arendt,2011
MURTAT-6,Bernard Murchland,The Arrow That Flies by Day: Existential Images of the Human Condition From Socrates to Hannah Arendt,2008
LAUSIE,Reinhard Laube,Studies in Exile : Hannah Arendt's Library,2010
KLAUAA-2,Maren Klawiter,Using Arendt and Heidegger to Consider Feminist Thinking on Women and Reproductive/ Infertility Technologies,1990
GRNPSD,"Reginald Gr\""{u}nenberg",Politische Subjektivita?T: Der Lange Weg Vom Untertan Zum Bu?Rger: Hannah Arendts Grosse Philosophische Entdeckung,2006
GAFAHW-2,Jennifer Gaffney,At Home with the Foreign: Arendt on Heidegger and the Politics of Care,2018
SAEELE,Juan Sa?ez Carreras,"El Legado Educativo de Los Filo?Sofos Contempora?Neos: De Arendt a Rancie?Re Pasando Por Badiou, Bauman, Benjamin, Deleuze, Derrida y Laclau",2017
BAZHAL,Laura Bazzicalupo,Hannah Arendt: La Storia Per la Politica,1995
RAMTLB,Carlos Alberto Rodr\'{i}guez Ram\'{i}rez,Tras la B\'{u}squeda de Una \'{E}tica En El Pensamiento de Hannah Arendt,2002
VANALA,Kathleen Vandeputte,"Arendt, Lyotard and the Political Realm",2008
EZRABO,Yaron Ezrahi,Arendt's Banality of Evil Thesis and the Arab-Israeli Conflict,2010
TAMLNP,Maria Tamboukou,"Love, Narratives, Politics: Encounters Between Hannah Arendt and Rosa Luxemburg",2013
BLTG,"Sidonia Bl\""{a}ttler",Hannah Arendt: Geschichte Und Weltlichkeit der Welt,1993
LENTEO-4,Claudia Lenz and Translated By Gertrude Postl,The End or the Apotheosis of ?Labor?? Hannah Arendt's Contribution to the Question of the Good Life in Times of Global Superfluity of Human Labor Power,2005
WARROI,Owen Ware,Rudolf Otto's Idea of the Holy: A Reappraisal,2007
SCHCH,Joseph M. Schwartz,Chapter 6. Hannah Arendt?s Politics of ?Action?: The Elusive Search for Political Substance,1995
COLADO-10,Daniel Cole,A Defense of Hannah Arendt?s ?Reflections on Little Rock?,2011
OLKPTH,Dorothea Olkowski,Politics: The Highest Form of Philosophy?,2012
BURTPF-2,Valerie Burks,"The Political Faculty: Arendt's ""Ariadne Thread"" of Common Sense",2002
KULTPP,Is Kulcsar,The Psycho Pathology of Adolf Eichmann,1968
KATDTE,Ira Katznelson,Does the End of Totalitarianism Signify the End of Ideology?,1990
LOEMAT,Bedrich Loewenstein,"My a Ti Druz\'i: D\v{e}jiny, Psychologie, Antropologie",1997
HOWRAO,Dick Howard,Reading Arendt?s on Revolution After the Fall of the Wall,2008
Birdwell2023-HASTAC-4,Aminah Hasan{-}Birdwell,Toward a Critical History of Philosophy: Hannah Arendt and the Critique of the Meditative Tradition,2023
DWYHAD,Sandra L. Dwyer,Hannah Arendt's Distinction Between the Social and the Political: The Locus of Freedom,1994
STAAAV,Timothy Stanley,Applying Arendt's Vita Activa to Religion,2021
SCOHAS-3,Joanna Vecchiarelli Scott,Hannah Arendt?s Secular Augustinianism,1999
CURTES,Ned Curthoys,The Emigre Sensibility Of'world-Literature': Historicizing Hannah Arendt and Karl Jaspers' Cosmopolitan Intent,2005
AREWIE-3,Hannah Arendt,"Wie Ich Einmal Ohne Dich Leben Soll, Mag Ich Mir Nicht Vorstellen: Briefwechsel MIT den Freundinnen Charlotte Beradt, Rose Feitelson, Hilde Fra?Nkel, Anne Weil Und Helen Wolff",2017
KINAAA-10,Richard H. King,Arendt and America,2015
GRAAHA-4,A. Grazzi,"Arendt, Hannah Autobiographical Work Le'ombre'(1925)+ a Brief Excerpt with Introduction and Commentary",1995
VILCA-4,Dana Villa,"Chapter 1. Arendt, Aristotle, and Action",1995
FUSAPE,Francisco Fuster Garc\'{i}a,"Arendt Par Elle-M\^{e}me: Hannah Arendt: Lo Que Quiero Es Comprender. Sobre Mi Vida y Mi Obra, Traducci\'{o}n de Manuel Abella y Jos\'e Luis L\'{o}pez de Lizaga, Trotta, Madrid, 2010",2011
TRAVUU-2,Peter Trawny,"Verstehen Und Urteilen: Hannah Arendts Interpretation der Kantischen,,Urteilskraft"" Als Politisch-Ethische Hermeneutik",2006
ROVTHV,Anne Marie Roviello,"The Hidden Violence of Totalitarianism: The Loss of the Groundwork of the World, in Hannah Arendt's Centenary",2007
BARTGO,James Barry,The Growth of the Social Realm in Arendt's Post-Mortem of the Modern Nation-State,2007
MEJVRD,Juliana Meji?a Quintana,"Violencia, Reconocimiento Del Otro e Identidad: Una Postura Inspirada En Hannah Arendt y Emmanuel Levinas",2017
MACHAE-6,John Douglas Macready,Hannah Arendt?s Ethics,2020
JAMHAP-2,Mohsen Jamshidi and Ehsan Kazemi,Hannah Arendt's Political Point of View Based on the Theory of Metaphor,2016
HEUALW,"Wolfgang Heuer and Bernd Heiter and Stefanie Rosenm\""{u}ller","Arendt-Handbuch: Leben, Werk, Wirkung",2011
Gal2017-SZIHAA,Mih\'{a}ly Szil\'{a}gyi{-}G\'{a}l,Hannah Arendt and Friedrich Schiller on Kant's Aesthetics: The Public Character of the Beautiful,2017
BIRSAL-2,Fina Birul\'{e}s,Shadow's and Light?s Geography : Hannah Arendt,1996
YARHA,Majid Yar,Hannah Arendt,2001
HACAHS,P. M. S. Hacker,Appendix 3: Hannah Arendt and the Banality of Evil,2020
VROHAJ-2,Suzanne Vromen,Hannah Arendt?s Jewish Identity,2004
GEDHAA,Jennifer L. Geddes,Hannah Arendt and Human Rights: The Predicament of Common Responsibility. By Peg Birmingham,2009
SIWPCZ,Anna Siwek,Przest\k{e}pca Czy Zatroskany Obywatel? (Hannah Arendt: O Przemocy. Niepos\l{}usze\'{n}stwo Obywatelskie),1999
OFFTFO,Claus Offe,The Future of the Labor Market,1984
MINTWH,Elizabeth Kamarck Minnich,Thinking with Hannah Arendt: An Introduction,2002
KRGSDP,"Hans{-}Peter Kr\""{u}ger",Schwerpunkt: Die Philosophie von Hannah Arendt,2007
VASPPA,Veronica Vasterling,Plural Perspectives and Independence : Political and Moral Judgement in Hannah Arendt,2007
FISPAA-5,Michael M. J. Fischer,"Philosophia and Anthropologia: Reading Alongside Benjamin in Yazd, Derrida in Qum, Arendt in Tehran",2014
DUAHAE-2,Andre de Macedo Duarte,Hannah Arendt Ea Exemplaridade Subversiva: Por Uma \'{E}tica P\'{o}s-Metaf\'{i}sica,2007
SCHPMA-3,Peter Schmiedgen,"Polytheism, Monotheism and Public Space: Between Levinas and Arendt",2005
KELBAI,Catherine Kellogg,Butler?s Arendt,2018
FRYHAA-3,Karin Fry,Hannah Arendt and Philosophical Influence,2020
TOPOFI,Anya Topolski,On Freedom in Athens and Jerusalem : Arendt's Political Challenge to Levinas' Ethics of Responsibility,2008
ROOTLO,Vasti Roodt,The Loss of the Human: Nietzsche and Arendt on the Predicament of Modernity,2002
LUTAAG,Johanna C. Luttrell,Alienation and Global Poverty: Arendt on the Loss of the World,2015
AREAUB,Hannah Arendt,"Arendt Und Benjamin: Texte, Briefe, Dokumente",2006
IVIDNO,Sanja Ivic,Dynamic Nature of Human Rights: Rawls's Critique of Moral Universalism,2010
HERMTO,Annabel Herzog,Marginal Thinking or Communication: Hannah Arendt's Model of Political Thinker,2001
WINRHA-2,Ilya Winham,Rereading Hannah Arendt's 'What is Freedom?': Freedom as a Phenomenon of Political Virtuosity,2012
SUSCIC,Mary Ann Sushinsky,"Criteria in Crisis: Modernist, Postmodernist, and Feminist Critical Practices",1999
DAZERD,Guillermo Zapata D\'{i}az,El Reino de la Acci\'{o}n En Hanna Arendt,2005
PATAPY-2,C. Patr\'{o}n,Acci\'{o}n Pol\'{i}tica y Banalidad Del Mal En El Pensamiento de H. Arendt,1990
NISHAA,Robert Nisbet,Hannah Arendt and the American Revolution,1977
LEEHAA,Jin{-}Woo Lee,Hannah Arendt and the Limits of Political Freedom. Does Politics Have Meaning at All?,2006
ADAATT-3,Katherine Adams,At the Table with Arendt: Toward a Self-Interested Practice of Coalition Discourse,2002
WOONAT,Ashley Woodward,Nihilism and the Postmodern in Vattimo's Nietzsche,2002
GUEAYL,Mar\'{i}a Jos\'e Guerra Palmero,Arendt y Los Feminismos Contempor\'{a}neos: Ontolog\'{i}a y Pol\'{i}tica,2011
VISPPE,Rudi Visker,"Pluralisme, Participatie En Vertegenwoordiging Hannah Arendt Herlezend",2007
NOWHAI,Piotr Nowak,Hannah Arendt I Kwestia \.{Z}ydowska,2009
JUNOSD-2,Jos\'e Eronides de Sousa Pequeno Junior,O Significado da A\c{c}~{a}o Pol\'{i}tica Em Hannah Arendt,2021
HOLDSU,Hannah Holme,"Die Sorge Um Sich--Die Sorge Um Die Welt: Martin Heidegger, Michel Foucault Und Hannah Arendt",2018
RIPTPE,Paula Ripamonti,"\'{E}tica, Pol\'{i}tica e Historia: Dimensiones Del Humanismo En la Reflexi\'{o}n Filos\'{o}fica de Hannah Arendt",2011
PIOEPD,Mar\'{i}a Eugenia Piola,El Pensamiento de Hannah Arendt: Hacia Una Antropolog\'{i}a de la Cautela,2003
BOIRAD,Fre?de?ric Boily,Re?Flexion Autour du Phe?Nome?Ne Concentrationaire a? Partir de l'Oeuvre de Hannah Arendt,2003
MARPLU,Piotr Marciniak,Polish Labor Unions: Can They Find a Way Out?,1992
HONHAC-2,Iseult Honohan,Hannah Arendt?s Concept of Freedom,1987
ZERHAO,Idith Zertal,Hannah Arendt on Friendship,2009
MORHA,Hans J. Morgenthau,Hannah Arendt 1906 - 1975,1976
KUSOAD,Matheus Soares Kuskoski,O Animal de Rebanho Em Nietzsche e o Homem de Massas Em Arendt: Paralelos e Influ\^{e}ncias,2011
GORAAS-2,Neve Gordon,Arendt and Social Change in Democracies,2001
TLAPAF,Gabriel Masooane Tlaba,Politics and Freedom: Human Will and Action in the Thought of Hannah Arendt,1987
ROGHOE,Jacob Rogozinski,Hell on Earth : Hannah Arendt in the Face of Hitler,2010
BARAES-2,Halanne Fontenele Barros,A Esfera Social e o Homem de Massa,2012
POTPAM,Maciej Pot\k{e}pa,Polityka a Metafizyka W My\'{s}li Hannah Arendt,1995
MATVVH,Tobias Matzner,Vita Variabilis: Handelnde Und Ihre Welt Nach Hannah Arendt Und Ludwig Wittgenstein,2013
LPEEMT,Marina L\'{o}pez L\'{o}pez,"El Mundo Tecnificado de la Guerra Fr\'{i}a, la Perspectiva Te\'{o}rica de Hannah Arendt",2022
WILHAO-6,Howard Williams,Hannah Arendt on Kant?s Political Philosophy,2021
SENPPH,\v{Z}eljko Senkovi\'c,Politi\v{c}ki Pluralizam Hannah Arendt,2006
GRUHA,John Grumley,Hannah Arendt,2017
VILLNC-2,Gregorio Valera Villegas,La Natalidad Como Acontecimiento Del Rostro. Apuntes Sobre Pluralidad y Diferencia,2003
SANEPC-2,Gloria Comesa\~{n}a Santalices and Marianela Cure de Montiel,El Pensamiento Como Actividad Seg\'{u}n Hannah Arendt,2006
CATHAI-2,Rosaria Catanoso,"Hannah Arendt: Imprevisto Ed Eccezione, Lo Stupore Della Storia",2019
MEUHAC,Sigrid Meuschel,Hannah Arendt's Concept of Totalitarianism and the Post-Stalinist Constellation,2005
AREHAJ-2,"Hannah Arendt and Karl Jaspers and Lotte K\""{o}hler","Hannah Arendt, Karl Jaspers: Briefwechsel 1926-1969",1985
VANLAT-5,Johan Willem van Der WaltGous,Law and the Space of Appearance in Arendt's Thought,2012
PIAWIN,Robert Pi\l{}at,Widzialne I Niewidzialne. (Szkic o Antropologii Hannah Arendt),1992
BLURDW,Hans Blumenberg,"Rigorismus der Wahrheit: ""Moses der a?Gypter"" Und Weitere Texte Zu Freud Und Arendt",2015
MARHAA,Patchen Markell,"Hannah Arendt and International Relations: Reading Across the Lines - by Anthony F. Lang, Jr. And John Williams",2006
ALLHA-3,Amy Allen,Hannah Arendt,2008
HOLHAP-5,Christopher Holman,"Hannah Arendt: Plurality, Publicity, Performativity",2014
YUNAAT-2,Seong{-}woo Yun and Hyang Lee,Applying Arendt to Translation Discourse,2021
WEIAAT-3,Robin Weiss,Arendt and the American Pragmatists: Her Debate with Dewey and Some American Strains in Her Thought,2011
SCHHAI-7,Andrew Schaap,Hannah Arendt in Jerusalem,2003
CORMGA,Wout Cornelissen PhD,"Marco Goldoni and Christopher Mccorkindale, Hannah Arendt and the Law",2014
THOLCL,\'{E}douard Thoumire,L?Amiti\'e Contre le Social : Amour du Prochain Et Amiti\'e Politique Chez Hannah Arendt,2020
ROBWBB-2,Jan Maximilian Robitzsch,Walter Benjamin's Bare Life and Hannah Arendt's Bare Humanity. A Comparison,2011
DICTPO-12,John Dickson,The Politics of the Soul: From Nietzsche to Arendt,2022
POMTEP,\'{E}ric Pommier,\'{E}thique Et Politique Chez Hans Jonas Et Hannah Arendt,2013
BOTCPY,Jer\'{o}nimo Botero and Yuliana Leal,Comprensi\'{o}n Pol\'{i}tica y Experiencia de Los Totalitarismos En El Pensamiento Pol\'{i}tico de Hannah Arendt,2013
ANDDBA-2,Arato Andrew,Dictatorship Before and After Totalitarianism,2002
HAYNIH,Patrick Hayden and Karin Fry,Natality in Hannah Arendt: Key Concepts,2014
ELIHAT-2,Elizabeth Frazer,Hannah Arendt: The Risks of the Public Realm,2009
DAGHAL,Daniel Dagenais,Hannah Arendt: Le Totalitarisme Et le Monde Contemporain,2003
PALCET,Mar\'{i}a Jos\'e Guerra Palmero,Controversias En Torno a la Recepci\'{o}n Cr\'{i}tico-Feminista de la Obra de Hannah Arendt,1999
LARHAY-2,Claudia Galindo Lara,Hannah Arendt y Walter Benjamin: El Di\'{a}logo (in) Interrumpido de Dos Pescadores de Perlas,2023
ARNAOT-3,David Arndt,Arendt on the Political,2019
KINHAM,James M. King,Hannah Arendt's Mythology: The Political Nature of History and its Tales of Antiheroes,2011
GRAOUV,Jesse Glenn Gray,On Understanding Violence Philosophically,1970
VILCNA,Dana Villa,Chapter Nine. Arendt and Socrates,1999
FUSNON,\`{A}ngela Lorena Fuster Peir\'o,Notes on Notes: Hannah Arendt Philosophical Diary,2013
RUDTPP,Anthony Rudd,The Political Philosophy of Hannah Arendt,1994
RAITPO-12,Francesca Raimondi,The Presumption of Political Freedom,2013
BRIFVC,Elizabeth Brient,From Vita Contemplativa to Vita Activa : Modern Instrumentalization of Theory and the Problem of Measure,2001
MAGRDH,Simone Maria Magalhaes,"Rese\~{n}a de ""Hannah Arendt e Os Limites Do Novo"" de Maria Aparecida Abreu",2005
HIGHOT,Jared Highlen,Hermeneutics of the \emph{Polis}: Arendt and Gadamer on the Political World,2024
URAUIA,Julia Urabayen,"Understanding Identity and Otherness in the Notion of Europe in the Philosophies of Arendt and Levinas (Emmanuel Levinas, Hannah Arendt)",2007
EUBIHA,J. Peter Euben,Iii. Hannah Arendt at Colonus,2003
TAMAYH,Jacques Taminiaux,Arendt y Heidegger,1998
REHOAU,Andrea Rehberg,"On Affective Universality: Kant, Arendt and Lyotard on Sensus Communis",2020
DEGALV,Anneles Degryse,''Arendts Lezing van Kants' Kritiek van Het Oordeelsvermogen': Een Herlezing van Arendts' Lezingen Over Kants Politieke Filosofie',2009
PETBTA-3,Danielle Petherbridge,Between Thinking and Action,2016
LEJPTP,Raul P. Lejano,Problematizing the People Power Revolution,2006
KONTMO-8,Pavlos Kontos,The Myth of Performativity: From Aristotle to Arendt and Taminiaux,2017
HAHHA,Barbara Hahn and Marie Luise Knott,Hannah Arendt - von den Dichtern Erwarten Wir Wahrheit: Ausstellung Literaturhaus Berlin,2007
GENTTM-2,Michael Gendre,The Thracian Maid and the Professional Thinker: Arendt and Heidegger,1997
SJOSIT,Cecilia Sjo?holm,Speech in the Belly?: Hannah Arendt and the Ear of Critical Thought,2020
SCHAAW-2,Walter J. Schultz,Announcing a Way of Being Human as a Response to Totalitarianism,1998
ARESED,Hannah Arendt,"The Modern Challenge to Tradition. Fragmente Eines Buches. Kritische Gesamtausgabe/Complete Works, Bd. 6, Hg. Von Barbara Hahn Und James Mcfarland",2018
GLARRS,James M. Glass,Review Essay: Romancing Sovereignty: Democracy and its Enthusiasts,2010
FLOHAE,Paolo Flores D'Arcais,"Hannah Arendt: Esistenza e Liberta?, Autenticita? e Politica",2006
LLAHAP,Cristina Hermida del Llano,Hannah Arendt: Pensar Sin Barandillas Sobre El Totalitarismo y Banalidad Del Mal,2023
ALOAAA-3,Mark Aloysius,Arendt and Augustine: A Pedagogy of Desiring and Thinking for Politics,2024
HORHAL,Irving Louis Horowitz,Hannah Arendt - Eine Radikal-Konservative,2012
ZHAHAU,Lili Zhang,Hannah Arendt Und Das Philosophische Denken,2014
HARHAU,Klaus Harms,Hannah Arendt Und Hans Jonas: Grundlagen Einer Philosophischen Theologie der Weltverantwortung,2003
BERIBD-2,Roberto Berlato,Il Buio Del Tunnel e la Strada Della Liberta?: Hannah Arendt e Il Xxi Secolo: Rinnovata Epoca di Fascino Dei Totalitarismi,2022
CANAOP-3,Lucy Cane,"Arendt on Principles, the Right to Have Rights, and Democracy",2015
ROSLNI,Sandra Rossetti,La Nascita Infame: Identita? e Genere Nel Pensiero di Hannah Arendt,2012
BARSRH,Dagmar Barnouw,Speech Regained: Hannah Arendt and the American Revolution,1986
BREHAA-5,Daniel Brennan and Marguerite La Caze,Hannah Arendt and the History of Thought,2022
MCKRED,Patrick F. McKinlay,"Review Essay: Dana Villa, Arendt and Heidegger: The Fate of the Political (Princeton, Nj: Princeton University Press, 1996",1998
MACEYA,David Macey,"Elisabeth Young-Bruehl, Anna Freud: A Biography",1990
JACTPS-2,Taminiaux Jacques,The Philosophical Stakes in Arendts Genealogy of Totalitarianism,2002
HERTJA,Joke Johannetta Hermsen and Dana Richard Villa,The Judge and the Spectator: Hannah Arendt's Political Philosophy,1999
ESNTPO,Charles E. Snyder,The Platonism of Hannah Arendt,2016
Denamy1999-SYLLSD-3,Sylvie Courtine{-}Denamy,"Le Souci du Monde: Dialogue Entre Hannah Arendt Et Quelques-Uns de Ses Contemporains, Adorno, Buber, Celan, Heidegger, Horkheimer, Jaspers, Jonas, Klemperer, Levi, Levinas, Steiner, Stern-Anders, Strauss, Voegelin",1999
SHELWA,Falguni A. Sheth,"Labor, Work, and Citizenship: A Study in the Meaning and Implications of the Concept of Work in Hegel, Marx, Arendt, and Kittay",2003
DEATPE,B\'{a}rbara Gon\c{c}alves de Ara\'{u}jo Braga,"Totalitarismo, Poder e Viol\^{e}ncia Em Hannah Arendt",2011
PELMAT,Luciano Pellicani,Modernity and Totalitarianism,1998
BIRHAA-5,Peg Birmingham,Heidegger and Arendt,2002
NOGOPN,Helerson Alves Nogueira and Felipe Da Silveira Costa,O Perd\~{a}o Na Condi\c{c}~{a}o Humana: Breves Perspectivas de Uma Releitura Do Evangelho Em Hanna Arendt,2021
AGUADC,Od\'{i}lio Alves Aguiar,A Dimens\~{a}o Constituinte Do Poder Em Hannah Arendt,2011
WYAHAA-2,J. F. Wyatt,Hanna Arendt: A Political Theorist on the Theme of Renewal in Education,1979
GULSAT-3,S. Guldescu,Spain and Totalitarianism,1948
SIMTOI,Judith Simon and Charles Ess,The Onlife Initiative--a Concept Reengineering Exercise,2015
SARLPF,Diana Sartori,La Politica Fuori Dalla Storia Della Politica,2012
MINAZW,Miros\l{}aw Miniszewski,Architektura Z\l{}a W Koncepcjach Hannah Arendt,2009
KOZHAW,Micha\l Koz\l{}owski,"Hannah Arendt: Wolno\'{s}'c, Polityka I Widma Marksa",2009
AREPCA,Hannah Arendt,"Philosophie Contemporaine: Arendt, Bataille, Deleuze, Heidegger, Klossowski, Levinas, Marcuse, la Nouvelle Communication, Sartre, Eric Weil",1985
JUSQE,Adolfo I. Monje Justo,? Qu\'e Es la Pol\'{i}tica? De Hannah Arendt,2004
ROBDWH-2,M. Roberts,"David Watson, Hannah Arendt",forthcoming
Kaczmarek2010-PISHAA,Justyna Piskorska{-}Kaczmarek,Hannah Arendt. An Intellectual Biography by Michelle-Ir\`{e}ne Brudny,2010
BONPDA-2,Kieran Bonner,"Principles, Dialectic and the Common World of Friendship",2014
MARRTA-8,Osvaldino Marra Rodrigues,Rethinking Technica and Subjectivity: Between Hannah Arendt and Hans Jonas,2011
