ID,Author,Title,Year
ULRSWS,Hans Gu?nter Ulrich and Gerard Cornelis den Hertog and Stefan Heuser and Marco Hofheinz and Bernd Wannenwetsch,"""Sagen, Was Sache Ist"": Versuche Explorativer Ethik: Festgabe Zu Ehren von Hans G. Ulrich",2017
HERDPA-7,Ingo Hermann,Die Probe Aufs Humane,1970
SUHDPA,Dewi Maria Suharjanto,Die Probe Auf Das Humane: Zum Theologischen Profil der Ethik Franz Bo?Ckles,2005
ROMUVS,Jakov Rafael Romic?,U Vremenu s Kristom: Uvod U Krs?C?Ansku Etiku,1976
RAEICE,Scott Rae,Introducing Christian Ethics: A Short Guide to Making Moral Choices,2016
MURCE,Terri Murray,Christian Ethics,1999
AHASAE,Emmanuel Ahabwe,Social and Ethical Issues in Africa: A Christian Understanding,2012
MENERA,Jude Chua Soo Meng,"Education, Relevance, and Beauty: The Spirit, Orthodoxy, and the Business School Debate",2014
GUNMBD,Herodion Pitrakarya Gunawan,"Mopi, Babu Dan Farisi",1984
KUMKRN,Yoshitaka Kumano,Kirisutokyo? Rinri Nyu?Mon,1962
WULEAV,Claudia Marie?le Wulf,"Een Antropologie van de Christelijke Ethiek: Beschuldigd, Bevrijd, Bemind",2013
KELTCR,George Anthony Kelly,The Christian Role in Today's Society,1967
HALHOE-5,Thomas Cuming Hall,History of Ethics Within Organized Christianity,1910
WEBTPO-3,Alexander F. C. Webster,"The Price of Prophecy: Orthodox Churches on Peace, Freedom, and Security",1995
BRATEA-9,Thomas Brandecker and Tobias Janotta and Hendrik Weinga?rtner and Stephan Ernst,Theologische Ethik Auf Augenho?He: Festschrift Fu?R Stephan Ernst,2021
SPACCM,Richard C. Sparks,"Contemporary Christian Morality: Real Questions, Candid Responses",1996
SCHWVN-2,Nikolaus Schneider,Wie Viel Naturwissenschaft Vertra?Gt Die Theologie?,2013
ORAMFM,Marc Oraison,Morality for Moderns,1972
MATAGT,Luciano Mattei,A Guide to Christian Ethics and Formation in Moral Maturity: An Introduction to Ethics,2000
BAUGAC,Walter E. Bauer,"God and Caesar, a Christian Approach to Social Ethics",1959
GNALMN,Boukari Aristide Gnada,L'universalismo Morale Nella Prospettiva Del Dono: Una Sfida Teologica e Antropologica di Fronte Al Relativismo Morale Contemporaneo,2019
LYAAVA,Colin Lyas,Absolute Value: A Study in Christian Ethics,1971
COZPUT,Mauro Cozzoli,Per Una Teologia Morale Delle Virtu? e Della Vita Buona: Lezione Inaugurale,2002
VERGDR,Peter A. Verbaan,Geweten: De Rehabilitatie van Een Theologisch Begrip,2011
HOGBCT,Arnold Hogan,Being Catholic Today: What Kind of Person Should I Be?,1997
BERAEU,Ferenc Beran,Az Ember U?Tja: Az Egyha?Z Ta?Rsadalmi Tani?Ta?Sa,2012
THITE-2,Helmut Thielicke,Theologische Ethik,1951
SALITC-2,Todd A. Salzman,Introduction to Catholic Theological Ethics: Foundations and Applications,2019
RHOEUM,Martin Rhonheimer,Ethos Und Menschenbild: Zur U?Berwindung der Krise der Moral,1989
ARNTC-2,Eberhard Arnold,The Conscience,2019
GALLPP-3,A?ngel Galindo Garci?a,La Pregunta Por la e?Tica: E?Tica Religiosa En Dia?Logo Con la e?Tica Civil,1993
MOKKUG,Reinhold Mokrosch,Kirche Und Gewissen,1982
LEMDBC,Philip LeMasters,Discipleship Between Creation and Redemption: Toward a Believers' Church Social Ethic,1997
FAITQF,Ian C. M. Fairweather,The Quest for Christian Ethics: An Inquiry Into Ethics and Christian Ethics,1984
CHIEBE,Grigor Ch?ift?chean,Ekeghets?in Baroyakane? Ew 21-Rd Dare?,2000
HASPEM,W. Ross Hastings,Pastoral Ethics: Moral Formation as Life in the Trinity,2021
BRUTFO-8,William Straton Bruce,The Formation of Christian Character,1902
STEDBD-11,Johannes Stelzenberger,Die Beziehungen der Fru?Hchristlichen Sittenlehre Zur Ethik der Stoa: Eine Moralgeschichtliche Studie,1933
POLIFC,Didier Pollefeyt,Incredible Forgiveness: Christian Ethics Between Fanaticism and Reconciliation,2004
PANESA-4,Kuruvila Pandikattu,"Ethics, Sustainability and Fratelli Tutti: Towards a Just and Viable World Order Inspired by Pope Francis",2022
MCDAIR,Enda McDonagh and Vincent MacNamara,An Irish Reader in Moral Theology: The Legacy of the Last Fifty Years,2009
GRETMO-43,Carl{-}Henric Grenholm,"Tro, Moral Och Uddlo?s Politik: Om Luthersk Etik",2014
DOOTCA,Mary Molewyk Doornbos,Transforming Care: A Christian Vision of Nursing Practice,2005
MAEKYS-2,Yong{-}gil Maeng,Kidokkyo Yulli Sasang =,1980
WILTAT-37,Haddon Wilmer,Towards a Theology of the State,1983
KAICEV,Bernhard Kaiser,Christliche Ethik: Vom Leben in Einer Gefallenen Welt,2014
WAHCEU,Heribert Wahl,Christliche Ethik Und Psychoanalyse: E. Krit. Anfrage an D. Latente Menschenbild,1980
BAHTIC,Greg L. Bahnsen,Theonomy in Christian Ethics,1984
GEIEMP,Eduard Geismar,Etik,1926
FLEHL,Joseph F. Fletcher,"Hello, Lovers!",1970
KOPMIA,Frantis?ek Kopecky?,Moraltheologie Im Aufgekla?Rten Theresianisch-Josephinischen Zeitalter: Sittliche Bildung Und Ausgestaltung der Morallehre Zum Eigensta?Ndigen Systematischen Lehrfach,1990
TURCEA-4,Philip Turner,Christian Ethics and the Church: Ecclesial Foundations for Moral Thought and Practice,2015
HEJJY,Chu He and Qinghua Lin,Jidu Jiao Yu Dao Jiao Lun Li Si Xiang Yan Jiu,2006
CAFVIC,Carlo Caffarra,Viventi in Cristo,1981
STTTEO,Em? St?t?i?phan,The Ethics of Love in the Human Context,2004
PUJJYM,Diumenge Pujol and Luis[From Old Catalog],Juventud y Moral Frente Al Desafi?o Del Cambio,1972
MULCOK,Hans Martin Mu?ller,Christsein Ohne Kirche?,1982
MEHECE,Roger Mehl,E?Thique Catholique Et e?Thique Protestante,1970
GRUGAV,von Johannes Gru?ndel,Gewissensbildung Als Voraussetzung Fu?R Sittlich Verantwortliches Handeln des Menschen,1982
KRATIV,Herbert Gerard Kramer,The Indirect Voluntary,1935
KEETFO,Michael Keeling,The Foundation of Christian Ethics,1990
DECTCP-2,B. J. De Clercq,The Christian Profile of Christian Social Ethics,1988
HAAFAC,John Augustus William Haas,Freedom and Christian Conduct,1923
BORMOO,Gert Borgenstierna,Moral Och Ord,1965
SOLDGG,Vladimir Sergeyevich Solovyov,Die Geistlichen Grundlagen des Lebens,1957
PERLMT,Jose? Peralta,La Moral Teolo?Gica,1974
OLEWKM,Stanis\l{}aw Olejnik,W Kre?Gu Moralnos?Ci Chrzes?Cijan?Skiej,1985
MAROMG-2,Martin and Maria de Lourdes Sirgado Ganho,Opu?Sculos Morais,1998
BARTRO-8,F. R. Barry,The Relevance of Christianity,1931
GLAHR,John Gladwin,Human Rights,1983
LUBEKZ,Jozef Lubelski,Etyka Katolicka,1946
FUCCGU,Josef Fuchs,Christlicher Glaube Und Verfu?Gung U?Ber Menschliches Leben,1986
ISADLR-2,Franc?ois Andre? Isambert,De la Religion a? l'E?Thique,1992
COOMIS-3,E. David Cook,Man in Society,1983
VAUCR,Ruth Vaughn,Choice Readings,1962
HIREUE-2,Emanuel Hirsch,Ethos Und Evangelium,1966
TERKST,Tomasz P. Terlikowski,Kiedy so?L Traci Smak: Etyka Protestancka W Kryzysie,2005
NERLMD,Patrick Nerhot,"La Me?Taphore du Passage: Le Concept de Temps Chez Saint Augustin, Fondement d'Une Nouvelle e?Thique",2008
ANJADT,Ma?rcio Fabri dos Anjos,Articulac?a?o da Teologia Moral Na Ame?Rica Latina,1987
FUROUV,Franz Furger,Objektivita?T Und Verbindlichkeit Sittlicher Urteile,1982
MIGLOS,Damiano Migliorini,"L'amore Omosessuale. Saggi di Psicoanalisi, Teologia e Pastorale. In Dialogo Per Una Nuova Sintesi",2014
ERNGUP,Wilhelm Ernst,Grundlagen Und Probleme der Heutigen Moraltheologie,1989
CHAKYW,So?g{-}yo?ng Chang,Kidokkyo Yulli Wa Sahoe Chedo,1954
KINTHI,Winston Lee King,The Holy Imperative,1949
HARMTG,Richard Harries,Moral Tension: God and Our Decisions,2008
WIDCEI,Alban G. Widgery,Christian Ethics in History and Modern Life,1940
BROTIC,Malcolm Brown,Tensions in Christian Ethics: An Introduction,2010
STAJAT,Glen Harold Stassen and David P. Gushee and Reggie L. Williams,Justice and the Way of Jesus: Christian Ethics and the Incarnational Discipleship of Glen Stassen,2020
SHECCS,Ian W. A. Shevill,"Christian Chastity: Sex in the 1960's, a Christian Viewpoint on Youth and Morals",1966
PLASP-2,Martin G. Plattel,Social Philosophy,1965
PAKKYW,Pong{-}bae Pak,Kidokkyo Yulli Wa Han?guk Munhwa,1983
BECEAA-4,Harlan Beckley and Douglas F. Ottati and Matthew R. Petrusek and William Schweiker,Ethics and Advocacy: Bridges and Boundaries,2022
GRATIC-4,John S. Grabowski,Transformed in Christ: Essays on the Renewal of Moral Theology,2017
DIPNUP-2,Pierluigi Di Piazza,Non Uccidere: Per Una Cultura Della Pace,2023
VONDCM-2,Johann Baptist Von Hirscher,Die Chritstliche Moral Als Lehre von der Verwirklichung des Go?Ttlichen Reiches in der Menschheit,1835
HORLDC-3,Karl Ho?rmann,Lexikon der Christlichen Moral,1969
BISWKC,Marian Biskup and Tadeusz Reron? and Antoni M\l{}otek,W Kre?Gu Chrzes?Cijan?Skiego Ore?Dzia Moralnego: Ksie?Ga Jubileuszowa Pos?Wie?Cona Ks. Prof. Antoniemu M\l{}otkowi,2000
SCHDBS-7,Bruno Schu?ller,Die Begru?Ndung Sittlicher Urteile: Typen Ethischer Argumentation in der Moraltheologie,1980
PANRTD,Susann Pangerl,"Response to Dancing with the Sacred: Evolution, Ecology, and God",2005
NOVR-4,Michael Novak,Reconsiderations,2014
MOZNEA,Michael Ifeanyinachukwu Mozia,New Evangelisation and Christian Moral Theology: An African Perspective,1993
ABROCT,K. C. Abraham,Open Commonsality: Towards Prophetic Ecumenism,2023
MCKKBM,Gerald McKenny,Karl Barth's Moral Thought,2021
GROCVI,Hermann{-}Josef Grossimlinghaus and Lothar Roos,Christliche Verantwortung in Einer Sa?Kularisierten Gesellschaft: Aus Dem Glauben Lebenverantwortlich Handeln,1982
KOTCVE-2,Joseph J. Kotva,Christian Virtue Ethics and the ?Sectarian Temptation?,1994
DURGVD,J. A. du Rand,Grondstrukture van Die Etiese in Die Nuwe Testament,1980
KAVACO-3,Cathleen Kaveny,"A Culture of Engagement: Law, Religion, and Morality",2016
DAVIPD-2,Richard M. Davis,Integridad: Principios de la e?Tica Cristiana,2018
WARWVA,Kate Ward,"Wealth, Virtue, and Moral Luck: Christian Ethics in an Age of Inequality",2021
SMIISO-7,R. Scott Smith,In Search of Moral Knowledge: Overcoming the Fact-Value Dichotomy,2014
PEACI,Donald Stuart Pearson,Creative Image,1959
OGLEIT,Enoch Hammond Oglesby,Ethical Issues That Matter: A New Method of Moral Discourse in Church Life,2001
MARDMM-5,Ian S. Markham,Do Morals Matter?: A Textbook Guide to Contemporary Religious Ethics,2018
GILMPA-6,Robin Gill,,2017
LORONN,Philip Lorish,On New New Things : Work and Christian Thought in Flexible Capitalism,2019
FRICEO-2,Gudula Frieling,Christliche Ethik Oder Ethik Fu?R Christen?: Die Universalita?T Christlicher Ethik Auf Dem Pru?Fstand,2016
ILLIMT,M\={a}tyu Illattupar?ampil,Indian Moral Theology: Historical Studies and Future Prospects,2017
CONTFP-2,James Joseph Conway,The Fundamental Principles of Christian Ethics,1896
VANGGR-2,J. M. van Minnen,Geloven?,1966
