ID,Author,Title,Year
BISTMO-8,Paul Bishop,Thomas Mann on Schopenhauer : A Philosopher of the Future?,2023
RUYS,Th\'{e}odore Ruyssen,Schopenhauer,2004
HAMTPO-13,K. Hamburger,The Problem of the Ethics of Pity-Rousseau and Schopenhauer,1985
FSDS,J. M. F.,Sociedade de Schopenhauer,1965
YOUTPO-12,Julian Young,The Philosophies of Richard Wagner,2014
PINSYL,Jos\'e Luis Pinillos,Schopenhauer y la Psicolog\'{i}a,1989
KOLSP-2,Matthias Ko\s{s}ler,"Schopenhauer ? Philosophie F\""{u}r Die Welt",2021
JACSOT-5,Dale Jacquette,Schopenhauer on the Antipathy of Aesthetic Genius and the Charming,1994
ZIMASH,Helen Zimmern,Arthur Schopenhauer His Life and His Philosophy,1876
ESCDNA,Erik Eschmann,"Die Natur Als Produktivit\""{a}t Und Wille: Zur Naturphilosophie Schellings Und Naturmetaphysik Schopenhauers Aus Prozessphilosophischer Perspektive",2022
MEYNAT-6,Matthew Meyer,"Nietzsche and the Philosophy of Pessimism: A Study of Nietzsche's Relation to the Pessimistic Tradition: Schopenhauer, Hartmann, Leopardi",2008
LOPVAN,P. Lopezdesantamariadelgado,"Volition and Nihilism According to Schopenhauer, A",1988
HEASAT-3,Jonathan Head,Schopenhauer and the Nature of Philosophy,2021
VANSO-4,Bart Vandenabeele,7. Schopenhauer on Aesthetic Contemplation,2014
CASLRD-10,Leonardo Casini,"La Riscoperta Del Corpo: Schopenhauer, Feuerbach, Nietzsche",1990
SPINAS-2,Volker Spierling,Nzetztche and Schopenhauer: A Comparation,1996
LYNTAT,Thomas J. Lynch,"The Aesthetic Theories of Kant, Hegel, and Schopenhauer",1937
LEBQOT-2,Daria Lebedeva,Quaternion of the Examples of a Philosophical Influence: Schopenhauer-Dostoevsky-Nietzsche-Cioran,2015
PADASH-3,Umberts A. Padovani,Arturo Schopenhauer..,1934
MORSEA-10,Dax Moraes,Schopenhauer e a Demarca\c{c}~{a}o Do Lugar de Sua Filosofia Segundo Ele Mesmo,2021
JENINR,Anthony K. Jensen,"Intui\c{c}~{a}o Nas Reconstru\c{c}~{o}es da Renascen\c{c}a No S\'{e}culo Xix Alem\~{a}o: Goethe, Schopenhauer, Burckhardt e Nietzsche",2022
DEUDNP-2,Paul Deussen,Die Neuere Philosophie von Descartes Bis Schopenhauer,1917
CIOSAW,Danilo Ciolino,"""""Schopenhauer and"" What in Itself"" What Gnoseological Beginning of the World",2008
SCHDDM-11,Arthur Schopenhauer,"Dores Do Mundo,",1913
BILASU,K. Bilek,Arthur Schopenhauer Und Leo Schestow,1988
ROSLPD-27,Fernand Rossignol,La Pense?e de A. Schopenhauer,1944
FRASRE,Ivanilde Aparecida Vieira Cardoso Fracalossi,"Schopenhauer, Reinhold e Kant Na Rela\c{c}~{a}o da Teoria da Representa\c{c}~{a}o e da Liberdade da Vontade",2021
CABSEI,Jordi Cabos,Sufrimiento e Individualidad En Schopenhauer,2014
YOUIPN,J. Young,Immaculate Perception: Nietzsche Contra Schopenhauer,1993
BADSWF,?Abd al{-}Rah?ma?n Badawi?,Shu?Pinhawar,1942
SCHSSA-2,Arthur Schopenhauer,"Suffering, Suicide and Immortality: Eight Essays From the Parerga",1903
KISDWU,Manja Kisner,Der Wille Und Das Ding an Sich: Schopenhauers Willensmetaphysik in Ihrem Bezug Zu Kants Kritischer Philosophie Und Dem Nachkantischen Idealismus,2016
ITORAE,Takao Ito,Religion and Ethics in Schopenhauer,2021
COTADD-3,Jo\~{a}o Gabriel Coterli Hank,A Doutrina de Nega\c{c}~{a}o da Vontade de Schopenhauer \`A Luz Do Conceito Kantiano de Grandezas Negativas,2020
SCHOEE-3,Vin\'{i}cius Schueda Ramos,O Estado Em Schopenhauer e o Reino Dos Fins Kantiano,2020
SANSUS-4,Thorsten Sander,Schopenhauer Und Spinozas Affektenlehre,2002
MCGSPA-8,Vivian Jerauld McGill,Schopenhauer: Pessimist and Pagan,1931
GESGPA,Johann Joachim Gestering,German Pessimism and Indian Philosophy: A Hermeneutic Reading,1986
SORZLS,Bernhard Sorg,Zur Literarischen Schopenhauer-Rezeption Im 19. Jahrhundert,1975
SCHAIM-13,Arthur Schopenhauer,Aforizmy I Maksimy,1991
BARWME,Arati Barua,"West Meets East, Schopenhauer and India",2011
REDASN,Deyve Redyson,Arthur Schopenhauer No Brasil: Em Memo?Ria Dos 150 Anos da Morte de Schopenhauer,2010
FAZPTS,Domenico M. Fazio and Maria Vitale,Prospettive: Tredici Saggi a Duecento Anni Dal Mondo Come Volonta? e Rappresentazione di Arthur Schopenhauer,2022
WILIAS-2,Frank Wilhelm M.,Ii. Arthur Schopenhauers Philosophie,1920
DEDSUP,Alfred Dederer,Schopenhauer Und Popper,1978
SCHVUD-10,Arthur Schopenhauer,"Vorlesung U?Ber Die Gesamte Philosophie, Oder, Die Lehre Vom Wesen der Welt Und Dem Menschlichen Geiste",2017
ANDASR-4,Boleslw Andrzejewski,"Artur Schopenhauer--Rekonstrukcje, Recepcje, Interpretacje: Praca Zbiorowa",1991
SCHSBX,Arthur Schopenhauer,"Schopenhauers Brieftasche, 1822-1823",1922
VIALPE-2,Alexandre Viala,Le Pessimisme Est Un Humanisme: Schopenhauer Et la Raison Juridique,2017
STOKUE,Patrick Stokes,"Kierkegaard's Uncanny Encounter with Schopenhauer, 1854",2007
BERSLZ,Rene? Berghen,Schopenhauer,1942
ROBART-3,Robert Albritton,A Response to Chris Arthur,2002
MAGTPO-22,Bryan Magee,The Philosophy of Schopenhauer,1983
GUTASO-2,K. Gutenbaum,Artur Shopenhoyer,1922
BRUSIL,Elizabeth Milla?n Brusslan,"Schopenhauer in Latin America : Borges, and Funes, and the Poetry of Thought",2023
SHAAFS-2,Prabhu Dutt Shastri,Admiration for Schopenhauer,1938
SCHSKX,Arthur Schopenhauer,Schopenhauer,1941
NAVSCO-3,Luis Eduardo Navia,Schopenhauer's Concept of Character,1974
KASPLA-3,Christina Kast,Pessimistischer Liberalismus: Arthur Schopenhauers Staat,2021
INAWI,Thought Inane,Words Inane,2017
Davezac1996-DOSSAT,Shehira Doss{-}Davezac,Schopenhauer According to the Symbolists: The Philosophical Roots of Late Nineteenth-Century French Aesthetic Theory,1996
COPASP-6,Frederick C. Copleston,"Arthur Schopenhauer, Philosopher of Pessimism",1946
TROLCD,Claude Troisfontaines,La Critique de Schopenhauer Dans 'L'Action',1993
SCHIMC-2,Arthur Schopenhauer,Il Mondo Come Volonta? e Rappresentazione,1968
BOUS-14,Christophe Bouriau,Schopenhauer,2013
LENSFA-2,Anna Le\'{s}niewska,Sumienie Filozofii: Artur Schopenhauer,2009
HASTSO-19,Patrick Hassan,The Significance of Nichtigkeit in Schopenhauer's Account of the Sublime,2023
GARTDC,Roberto Garaventa,Tebe Dalle Cento Porte: Saggi Su Arthur Schopenhauer,2010
CARLAL-5,Luis Fernando Cardona Su\'{a}rez,La Ascesis Liberadora Como Libertad En El Fen\'{o}meno En Schopenhauer,2012
SNOSS,James Snow,Schopenhauer?s Style,1993
BARSAK,Arati Barua,Schopenhauer and Krausz on Objects of Interpretation,2005
SCHTVO-34,Arthur Schopenhauer,The Vanity of Existence,2013
NOBATD,Isabella Nobrega Gomes Stencel,A Teoria Do Conhecimento de Arthur Schopenhauer \`A Luz Do Idealismo Transcendental Kantiano,2020
ZUPNAT,A. Zupancic,Nietzsche and the Nothingness,2000
SCHTWO-9,Arthur Schopenhauer,"The Wisdom of Life, Being the First Part of Arthur Schopenhauer's Aphorismen Zur Lebensweisheit",1890
ALIASM,Jacques Alinain,Arthur Stephen Mcgrade,1997
SCHPZA,Arthur Schopenhauer,Philosophari: Zettelsammlung Aus Dem Nachlass,2019
JANSSO,Christopher Janaway,"Schopenhauer: Subject, Object, and Will",1983
HESSUD,Sascha Hesse,Schopenhauer Und Das Christentum: Eine Religionsphilosophische Studie,2006
MAEDUB,Albert Maecklenburg,Darstellung Und Beurteilung der a?Sthetik Schopenhauers..,1914
WOOIMV,David Bather Woods and Timothy Stoll,Introduction,2023
ASDADD,Vahram Asdurian,A Dicotomia da Vontade Para a Vida Em Arthur Schopenhauer,2010
SCHSGU-6,Arthur Schopenhauer,Schopenhauer's Gespra?Che Und Selbstgespra?Che,1902
HUBSYX,Arthur Hu?bscher,Schopenhauer-Bildnisse,1968
WAGERZ-2,Gustav Friedrich Wagner,Encyklopa?Disches Register Zu Schopenhauer's Werken Nebst Einem Anhange,1909
COLSEF,Ren\'e Pierre Colin,Schopenhauer En France: Un Mythe Naturaliste,1979
THISSI-3,Frank Thilly,Schopenhauer's System in its Philosophical Significance,1897
SCHEOF-2,A. Schopenhauer,Essays on Freedom of the Will,1969
RYASAT-8,Christopher John David Ryan,Schopenhauer and the Diamond-S\={u}tra,2020
CARACA-4,Luis Fernando Cardona Su\'{a}rez,Aesthetic Contemplation as de-Individualization of the Subject in Schopenhauer,2012
ZAGZSU,Werner Zager,Zwischen Schopenhauer Und Nietzsche: Albert Schweitzers Lebensethik,2013
SINTGO-7,R. Raj Singh,The Grounds of Difference / Robert Wilkinson ; Transcultural Aesthetics: Schopenhauer and Tagore,2010
BARKBD,Jair Barboza,"Kants Begriff des Erhabenen Und Seine Rolle in Schopenhauers \""{A}sthetik",2002
SCHTEO-10,Arthur Schopenhauer,The Essays of Arthur Schopenhauer: Counsels and Maxims,
KOSSUD,Matthias Kossler,Schopenhauer Und Die Philosophien Asiens,2008
JANAAC-4,Christopher Janaway,Affect and Cognition in Schopenhauer and Nietzsche,2017
SCHTWO-11,Arthur Schopenhauer,"The Works of Schopenhauer, Abridged",1928
ADASP,Robert Adamson,Schopenhauer's Philosophy,1876
MICSSZ-2,Heinrich Michelis,Schopenhauers Stellung Zum Psychophysischen Paralelismus..,1903
HECSUD,Max Hecker,Schopenhauer Und Die Indische Philosophie,1897
GONDVY,Ruperto Arrocha Gonz\'{a}lez,"Deseo, Voluntad y Dolor En Spinoza, Schopenhauer y Nietzsche",2011
SPRS-5,T. L. S. Sprigge,Schopenhauer,1995
BEISUD,Marie{-}Christine Beisel,Schopenhauer Und Die Spiegelneurone: Eine Untersuchung der Schopenhauer'schen Mitleidsethik Im Lichte der Neurowissenschaftlichen Spiegelneuronentheorie,2012
RIBOTD-7,Eduardo Ribeiro da Fonseca,"O Transcorrer Do Tempo Em Schopenhauer: Recorr\^{e}ncia, Lembran\c{c}a, Mem\'{o}ria e Hist\'{o}ria",2021
WOJWIK,Adam W. Wojtunik,Wolnos?C? I Koniecznos?C? W Mys?Li Arthura Schopenhauera,2011
DELSPA-5,Adrian Del Caro and Christopher Janaway,Schopenhauer: Parerga and Paralipomena: Volume 2: Short Philosophical Essays,2015
SCHZWY,Arthur Schopenhauer,Zuo Wei Yi Zhi He Biao Xiang de Shi Jie,1982
MUAAAS,Ah?mad Mu?awwad?,Ad?Wa?? ?ala? Shu?Binha?War,1965
HOUEPD,Michel Houellebecq,En Pre?Sence de Schopenhauer,2017
VONSNE,Eric von der Luft,Schopenhauer: New Essays in Honor of His 200Th Birthday,1988
CISOV,J. Ci,Schopenhauer on Voluntary Justice,1998
BIRSSB-3,Timothy Paul Birtles,Schopenhauer's Soteriology: Beyond Pessimism and Optimism,2024
RUHAR,Hans Ruh,Arthur Rich,1993
FRISEO-2,Maria Clara Fritz Schwatz,Schopenhauer e o Poss\'{i}vel Rompimento Com o Antropocentrismo Kantiano,2020
NEISAT-2,Alex Neill,Schopenhauer and the Foundations of Aesthetic Experience,2007
ELGNCO-3,Guy Elgat,"Nietzsche's Critique of Pure Altruism--Developing an Argument From Human, All Too Human",2015
CROARC-3,Paul Crowther and Miruna Cuzman,"A Rediscovered Contemporary Full-Length Sketch-Portrait of Schopenhauer by Frederic, Lord Leighton",2011
SCHORO-2,Arthur Schopenhauer,O Religiji,1922
MENSEA-2,Marinella Morgana de Mendon\c{c}a,"Schopenhauer e as Formas da Raz\~{a}o: O Te\'{o}rico, o Pr\'{a}tico e o \'{E}tico-M\'{i}stico",2012
LOFCSV,Giampaolo Loffredo,Considerazioni Sulla Volonta? Rinnegata,2002
HBSWZS,"Arthur H\""{u}bscher",Wege Zu Schopenhauer: Arthur Hu?Bscher Zu Ehren: Festgabe Zum 80. Geburtstag,1978
CARSSS-5,Walter Cariddi,Studi Schopenhaueriani: Schopenhauer e la Cultura Romantica: Con Un Saggio Su Novalis,1963
SPI-2,Grace Neal Dolson,Schopenhauer's Philosophie in Seinen Briefen,1901
SCHASK-5,Arthur Schopenhauer,Arthur Schopenhauer,1925
BATTSM-3,David Bather Woods and Timothy Stoll,The Schopenhauerian Mind,2023
LUCIEI,Ita Lu\v{c}in,Izme\d{j}u Etic?Kog I Estetic?Kog: Odnos Kierkegaardove I Schopenhauerove Filozofije,2022
HOHASA,Richard Hohenemser,Arthur Schopenhauer Als Psychologe,1924
DENVOE,A. E. Denham,Varieties of Explanation: A Memoir of Patrick Lancaster Gardiner 1922-1997,2007
SCHCVU,Arthur Schopenhauer,Como Vencer Um Debate Sem Precisar ter Raza?O: Em 38 Estratagemas: Diale?Tica Eri?Stica,2019
BERWAS-4,Mark Berry,Wagner and Schopenhauer,2023
ROMWHA,Eric Roman,"Will, Hope, and the Noumenon",1975
GWIASA-2,Wilhelm Gwinner,Arthur Schopenhauer Aus Perso?Nlichem Umgang Dargestellt,1922
FOXSHP,Michael Allen Fox,"Schopenhauer, His Philosophical Achievement",1980
BUSDTA,Hugo Busch,Das Testament Arthur Schopenhauers,1950
XHIWDA,Michel{-}Antoine Xhignesse,Willingly Disinterested: Altruism in Schopenhauer?s Ethics,2013
AVISPA,R. Avilacrespo,"Schopenhauer, Pessimism and Philosophy",1989
SCHSOU-3,Daniel A. Schmicking,Schopenhauer on Unconscious Intelligence and Embodied Cognition,2007
WEIDPA-7,Thomas Weiner,Die Philosophie Arthur Schopenhauers Und Ihre Rezeption,2000
TSAPAI,Radoslav A. Tsanoff,Pessimism and Immortality,1920
SCHLXG,Arthur Schopenhauer,Li?U?Bov?,1900
BRAAS-4,Henry Walter Brann,"Arthur Schopenhauer: Gespr\""{a}che",1972
SALTPO-3,Edgar Saltus,The Philosophy of Disenchantment,1885
MCDRAI-2,Douglas McDermid,Realism and its Discontents,2023
CARPAB-2,Pedro Carn\'e,Pr\'{i}ncipe Andrei Bolk\'{o}nski: Um Her\'{o}i Schopenhaueriano,2019
SOMDUK,Fritz Sommerlad,Darstellung Und Kritik der a?Sthetischen Grundanschauungen Schopenhauers..,1895
BARTPP-6,Sandro Barbera,"""""The"" Primeval Phenomenon of Ethics"". The Concept of Compassion with Schopenhauer",2006
RAPSUS-3,Samuel Rappaport,Spinoza Und Schopenhauer..,1899
NOVICV,Alessandro Novembre,Il Circolo Vizioso Nella Deduzione Trascendentale Delle Categorie: Il Giovane Schopenhauer Interprete Della Critica Della Ragion Pura,2013
KUNASA-2,Gerhard Ku?ntzel,Arthur Schopenhauer: Ausstellung Zum 100,1960
FAULDS-4,Andre? Fauconnet,L'esthe?Tique de Schopenhauer,1913
DECTGS,Nicoletta De Cian,"""""The'menschenbild'by Giovane Schopenhauer Between"" Semibeasts"" and"" Superior Humans""",2006
ALVASE-2,Ramonn Alves,A Simbiose Entre Filosofia e Ci\^{e}ncia: As Possibilidades Em Arthur Schopenhauer,2022
ORSGRE,Andrea Orsucci,"Guarigioni, Rinascite e Metamorfosi. Studi Su Goethe, Schopenhauer e Nietzsche",2013
MAGMS,Bryan Magee,Misunderstanding Schopenhauer: The 1989 Bithell Memorial Lecture,1990
FONSEN,Eduardo Ribeiro da Fonseca,Schopenhauer e Nietzsche: Sobre o Conhecimento Filos\'{o}fico,2014
BRIASE,Patrick Bridgwater,Arthur Schopenhauer's English Schooling,1988
SEGTVO-5,Mor Segev,"The Value of the World and of Oneself: Philosophical Optimism and Pessimism From Aristotle, Maimonides, Spinoza, Schopenhauer, Nietzsche, and Camus",2022
SCHSIS-13,Wilhelm Schmidt,Schopenhauer in Seinem Verha?Ltnis Zu den Grundideen des Christentums..,1894
NAEDWD,Hans Naegelsbach,Das Wesen der Vorstellung Bei Schopenhauer,1927
KAMAFF-3,Fu?a?d Ka?mil,Al-Fard Fi? Falsafat Shu?Binhawir,
HUMSAT,Ted Humphrey,Schopenhauer and the Cartesian Tradition,1981
DORMPU-2,Andreas Do?rpinghaus,Mundus Pessimus: Untersuchungen Zum Philosophischen Pessimismus Arthur Schopenhauers,1997
WALLAW,William Wallace,Life and Writings of Arthur Schopenhauer,1913
CONONC,Jo\~{a}o Const\^{a}ncio,On Nietzsche?s Conception of Philosophy in Beyond Good and Evil: Reassessing Schopenhauer?s Relevance,2013
TORAYE-3,Mari?n Torres and M. J.,Agnosticismo y Este?Tica: Estudios Schopenhauerianos,1986
SCHGBU-5,Arthur Schopenhauer,Gesammelte Briefe,1978
MATLIB,Matthias Ko\s{s}ler,"Life is but a Mirror: On the Connection Between Ethics, Metaphysics and Character in Schopenhauer",2008
HASNSA-3,Patrick Hassan,Nietzsche's Struggle Against Pessimism,2023
CARHYT,Luis Fernando Cardona Su\'{a}rez,Historia y Tristeza Reflexiva En Schopenhauer,2008
BAROER,Jair Barbosa,O Eterno Retorno Do Mesmo de Nietzsche Na Est\'{e}tica de Schopenhauer,1997
SCHTLT,Arthur Schopenhauer,The Living Thoughts of Schopenhauer,1939
KRIZSI,B\o{}rge Kristiansen,"Zur Schopenhauer-Rezeption in Henrik Pontoppidans Roman Hans Im Gl\""{u}ck",2007
ZOCDDO,Ettore Zoccoli,Di Due Opere Minori di Arturo Schopenhauer,1898
EUDEML,Carlos Alejandro Flores Eudave,"El Mal, la Raz\'{o}n y El Dolor: Breve An\'{a}lisis de Los Principios de la \'{E}tica En Kant y En Schopenhauer",2013
WHITFR,F. C. White,The Fourfold Root,1999
SCHTWO-48,Arthur Schopenhauer,"The Wisdom of Schopenhauer, From Selections of T. Bailey Saunders, M. A",1902
ALCSAC,Ramon Alcoberro I. Pericay and Gonzalo Mayos Solsona and Mateu Cabot and Arthur Schopenhauer,Schopenhauer Avui: Confere?Ncies a l'Ateneu Barcelone?s En El 150e? Aniversari de la Mort d'Arthur Schopenhauer,2011
MIHSIN,Dragana Mihailovic?,S?Openhauer I Nic?E,2018
HEISSV,Otto Hermann Heisler,Schopenhauers Satz Vom Subjekt-Objekt..,1903
GORAAT-7,Paul Gordon,"Art as the Absolute: Art's Relation to Metaphysics in Kant, Fichte, Schelling, Hegel and Schopenhauer",2015
VECIAS-2,Icilio Vecchiotti,Introduzione a Schopenhauer..,1970
CHETGO-2,G. K. Chesterton,The Grave of Arthur,1981
FISFPA-3,Kuno Fischer,Filosof Pessimizma,1897
