ID,Author,Title,Year
CORCRD-4,Gr\'{e}gory Cormann,"Compte Rendu de V. De Coorebyter, Sartre Face \`A la Ph\'{e}nom\'{e}nologie",2002
ZHEBFA,Yiwei Zheng,"Bad Faith, Authenticity, and Pure Reflection in Jean-Paul Sartre's Early Philosophy",2000
KERBDT,Angela Kershaw,Beauvoir Dans Tous Ses \'{E}tats,2010
BUSSTP,Thomas W. Busch,Sartre: The Phenomenological Reduction and Human Relationships,1975
SNCLFD-8,Agust\'{i}n Rodr\'{i}guez S\'{a}nchez,La Fundamentaci\'{o}n de la Noci\'{o}n de Conciencia En Sartre,1980
SARBW,Jean{-}Paul Sartre,Basic Writings,2001
ARCGSP-2,Santo Arcoleo,Gli Scritti Postumi di Sartre,1993
ROSSAL,Jennifer Rosato,Sartre and Levinas as Phenomenologists,2014
DOETLT,Jonathan Doering,The Linguistic Terror in France According to Jean Paulhan and Jean-Paul Sartre,2022
MANBPA,Varghese J. Manimala,"Being, Person, and Community: A Study of Intersubjectivity in Existentialism with Special Reference to Marcel, Sartre, and the Concept of San?Gha in Buddhism",1991
WALSSA-7,A. D. M. Walker,"Sartre, Santoni, and Sincerity",1977
LIGDAL,Brian Lightbody,Death and Liberation: A Critical Investigation of Death in Sartre's Being and Nothingness,2009
BERSTO-10,Debra B. Bergoffen,Sartre's Transcendence of the Ego: A Methodological Reading,1978
HORSAA,Jennifer Hornsby,Sartre and Action Theory,1988
RUBJS,Gianfranco Rubino,Jean-Paul Sartre,1984
GARSST-7,Sebastian Gardner,Sartre's Solution to the Antinomy of Social Reality in the Critique of Dialectical Reason,2023
ADLSID,Jean Gabriel Adloff,"Sartre, Index du Corpus Philosophique",1981
RENSEA-3,Ursula Renz and Hilge Landweer,Sartre: Emotionen Als Urteile,2008
FLYSID,Thomas R. Flynn,Sartre: Index du Corpus Philosophique,1983
DELALE,Guillermine De Lacoste,A Lacanian Elucidation of Sartre,2002
MONS,Nathalie Monnin,Sartre,2008
MCISN,Peter McInerney,Sartre?s Nihilations,1982
LAPASB-3,Fran\c{c}ois L. Lapointe,A Selective Bibliography with Notations on Sartre's Nausea : A Supplement,1980
THELPD-2,Jean Theau,La Philosophie de Jean-Paul Sartre,1977
KLLFIN-2,"Lisa Folkmarson K\""{a}ll","Fashioned in Nakedness, Sculptured, and Caused to Be Born: Bodies in Light of the Sartrean Gaze",2010
CARAFS-3,Arturo Cardozo,"Apuntes Fenomenol\'{o}gicos Sobre El Ser (El Ser-En-S\'i, El Ser-Para-S\'i) y Su Relaci\'{o}n Con la Conciencia En la Filosof\'{i}a de Sartre",2022
SCHJSC-3,William R. Schroeder,Jean-Paul Sartre,2006
PUGTDO-2,Riccardo Pugliese,The Dizziness of Freedom in Kierkegaard and Sartre,2023
AROSOS,Ronald Aronson,"Sartre on Stalin: A Discussion of Critique de la Raison Dialectique, Ii",1987
PEDFKT,Olaf Pedersen,Fra Kierkegaard Til Sartre,1947
MEDSAS-2,Esteban Diego Ortiz Medina,Sartre: A Self-Representational Theory of Consciousness,2018
COHCAT-8,Richard Cohen,Choosing and the Chosen: Sartre and Levinas,2006
WORLLA,B. A. Worthington,"Language, Logic and Nausea",1984
MARTBA-4,Andrew Martin,The Boxer and the Goalkeeper: Sartre Vs Camus,2012
KOWMBA,Ma\l{}gorzata Kowalska,"Mi\k{e}dzy Bytem a Nico\'{s}ci\ka, Mi\k{e}dzy Sob\ka I Ludzko\'{s}ci\ka ? Cz\l{}owiek Wed\l{}ug Sartre?A",2009
STEASR-2,Bradley Stephens,A Surreptitious Romantic? Reading Sartre with Victor Hugo,2009
BUKSEV-3,C. R. Bukala,Sartre?s Existentialist View of Space and Time,1975
GREJST,Norman Nathaniel Greene,Jean-Paul Sartre: The Existentialist Ethic,1963
SIMTIA-4,Juliette Simont,"?This is a Farce?: Sartrean Ethics in History, 1938?1948 ? From Kantian Universalism to Derision",2016
SANIDO-2,Ronald Santoni,In Defense of L\'{e}vy and Hope Now: A Minority View,1998
GIBTNN,Nigel C. Gibson,The New North African Syndrome: A Fanonian Commemoration,2011
AMEMAS-3,Van Meter Ames,Mead and Sartre on Man,1956
DETRAC,David Detmer,"Ronald Aronson, Camus \& Sartre: The Story of a Friendship and the Quarrel That Ended It Reviewed By",2005
VIASEA-2,Cl\'{a}udio Pires Viana,Sartre e a Literatura,2021
LEEADJ,Matthew Lee,"Andrew Dobson, Jean-Paul Sartre and the Politics of Reason: A Theory of History Reviewed By",1996
CAVLDJ,Santino Cavaciuti,L'ontologia di Jean Paul Sartre,1969
Hayem1947-HENSCL-2,Elisabeth Henri{-}Hayem,Sartre Contre L'Homme,1947
SARTPO-6,Jean{-}Paul Sartre,The Philosophy of Jean-Paul Sartre,1965
KUYSLP,Eleanor Kuykendall,Sartre's Linguistic Phenomenology,1992
BONDMA,Henri Bonnet,De Malherbe a? Sartre,1964
KAZSAG,Abdul Kadir Kazi,Sartre and God: A Study of Jean Paul Sartre's Atheistic Existentialism,1975
BUSSAP-2,Thomas W. Busch,Sartre and Postmodernism,2005
ANGSAH,Jennifer Ang,"Sartre and Hegel on Thymos, History and Freedom",2014
ELLLMD,Henri F. Ellenberger,Les Mots de Sartre,1965
ROMAEF,J. Roman,An Existentialist Friendship-Sartre and Merleauponty,1985
CHAMAN,N. K. Chakma,Man as Nothingness: An Existentialist View,1981
MUISSR,Constance Mui,Sartre's Sexism Reconsidered,1990
WIDTAE,Kathleen Wider,Truth and Existence: The Idealism in Sartre's Theory of Truth,1995
LEVOTC,Zeev Levy,On the Concept of Reason According to Sartre and Levi-Strauss,1974
BERJSN,Debra B. Bergoffen,"Jean-Paul Sartre's ""Nausea"": Roquentin as Phenomenologist and Author",1979
SHEJS,David Sherman,Jean-Paul Sartre,2003
SARWTM,Jean Paul Sartre and Simone de Beauvoir and Lee Fahnestock and Norman MacAfee,"Witness to My Life: The Letters of Jean-Paul Sartre to Simone de Beauvoir, 1926-1939",1994
REITER-3,Kurt F. Reinhardt,"The Existentialist Revolt the Main Themes and Phases of Existentialism: Kierkegaard, Nietzsche, Heidegger, Jaspers, Sartre, Marcel",1952
FLYSAH,Thomas Flynn and Robert Bernasconi and Henry Somers{-}Hall,Sartre and His Critics,2006
VANSCO-5,Adrian Van Den Hoven,Sartre's Conception of Theater: Theory and Practice,2012
KIPEIS,David Kipp,Existentialism in Sartre's Nausea,1987
CAMRDL-2,Pietro Camarda,"""""Rese\~{n}a Del Libro"" la Materia Della Sotira: Prassi e Conoscenza in Jean-Paul Sartre"", de F. Cambria",2010
SAWPSW,Dane Sawyer,Playing Seriously with Bad Faith: A Derridean Intersection,2015
GORSEI-3,Rivca Gordon and Haim Gordon,Some Educational Implications of Sartre?s First Principle of Existentialism,1996
ESTVAS,Aragu?e?s Estrague?s and Juan Manuel,Volver a Sartre: 50 an?Os Despue?s de El Ser y la Nada,1994
PARJS-2,I. X. Part,Jean-Paul Sartre,2002
CLEIAJ,Skye Cleary,Interview: Aaron James,2018
WITAIS,Heiner Wittmann,Aesthetics in Sartre and Camus: The Challenge of Freedom,2009
MAROMI-4,Sarah Marshall,?One Must Imagine What One Denies?: How Sartre Imagines the Imaginary,2015
BIRSOI,Ian H. Birchall,Socialism or Identity Politics?: A Reply to Linda A. Bell,1998
SANBFG-2,Ronald Santoni,Bad Faith Good Faith,1995
ALLSW,Matthew C. Ally,"Sartre's Wagers - Humanism, Solidarity, Liberation",2003
RIEEEC,Max Rieser,Esistenza e Corporeit\`a in Sartre,1972
NORTFA-3,Marcos Antonio Norris,The Failed Atheism of Jean-Paul Sartre,2022
MORSIL,Karol Morawski,Spo\l{}ecze\'{n}stwo I Literatura? Rozwa\.{z}ania Wok\'{o}l Sartre'a,2005
DAHAHV,Roit Dahan,"?al H?Erut V??e-Ah?Arayut: K?Ant?, Hegel, Froid, Sart?R = on Freedom and Responsibility: Kant, Hegel, Freud, Sartre",2019
LEAWAS,A. Leak,Writing and Seduction in Jean-Paul Sartre's la Naus\'{e}e Ii: Narcissus,1996
BAUSDA,Bruce Baugh,"Sartre, Derrida and Commitment - the Case of Algeria",2003
TODJS,Vivian Todini,Jean-Paul \& Simone in the Digital Age,2012
CATLLI,Massimiliano Catoni,La Liberta? Impotente: L'Engagement Tragico di Jean-Paul Sartre,2011
SCRJSP,Michael Scriven,Jean-Paul Sartre: Politics and Culture in Postwar France,1999
HEEJPM,Peter Heering,"Jean Paul Marats \""{O}ffentliche Experimente Und Ihre Analyse MIT der Replikationsmethode",2005
SARSUF,Jean Paul Sartre and Alexandre Astruc and Michel Contat,Sartre Un Film,1977
DALSAM-4,Michel Dalissier,Sartre and Metaphysical Aperception,2018
PIAJPS,Marino Piazzola,"J. P. Sartre, Intellettuale Massificato",1973
MEYLNB,Michel Meyer,"La Notion Bergsonienne de N\'{e}ant, la Conception de Sartre Et le Paradose de la Conscience",1978
MAZTT,Glen A. Mazis,The Third: Development in Sartre's Characterization of the Self's Relation to Others,1980
OGIEAT,Jay Ogilvy,Existentialism and the Environment,2012
DINSAP,Stephen A. Dinan,Spontaneity and Perception in Sartre's Theory of the Body,1979
CERSTI,Giovanni Cera,Sartre Tra Ideologia e Storia,1972
MSZEE,Istv\'{a}n M\'{e}sz\'{a}ros,Existentialist Ethics,1968
MADSIS,Patrick Madigan,Sartre in Search of an Ethics. By Paul Crittenden,2011
VIRLMD-3,Franco Virzo,La Magia Della Parola Che Affabula e Dice Il Nulla: Sartre e l'Eredita? Idealistica,2018
LETCPB,David Lethbridge,"Constructing Peace by Freedom: Jean-Paul Sartre, Four Short Speeches on the Peace Movement, 1952-1955",2012
BOUTWS,Jean{-}Pierre Boul\'e,Thinking with Sartre,2006
SHAAGI-4,Pallavi Sharma and Archana Barua,Analysing Gaze in Terms of Subjective and Objective Interpretation: Sartre and Lacan,2017
HIGIAG,Francisco Javier Higuero,Intersubjectivity and Group Theory in the Thought of Sartre,2008
FLITCO-3,Guttorm Fl\O{}istad,The Concept of World in Existentialism,1981
MISKIS,Dawid Misztal,Kierkegaard I Sartre,2006
COSOPD-2,M. Franklin Da Costa,O Problema de Deus Em Jean-Paul Sartre,1970
ZUIS,Sytse Ulbe Zuidema,Sartre,1960
MCBSE-3,William L. McBride,"Sartre \& Existentialism: Philosophy, Politics, Ethics, the Psyche, Literature \& Aesthetics",2000
VANDRE-6,H. van Eeden,De Rorschach-Proef En de Verbeeldingsphenomenologie van Jean-Paul Sartre,1946
BAMSEA,Lawrence O. Bamikole,Sartre's Existentialism and the Communitarian Thesis in Afro-Caribbean Existential Philosophy,2024
CABS-2,Philippe Cabestan and Arnaud Tomes,Sartre: 1905-1980,2002
HANAAS,Mufid J. Hannush,Adorno and Sartre,1973
GORLGR,Rivca Gordon,Let's Get Rid of Motivation: Sartre's Wisdom,2006
AROCVS,Ronald Aronson,Camus Versus Sartre: The Unresolved Conflict,2005
ESHIPO,Matthew C. Eshleman,In Praise of Sarah Richmond's Translation of \emph{L'\^{e}tre Et le N\'{e}ant},2020
NATSPO,Maurice Natanson,Sartre's Philosophy of Freedom,forthcoming
WILSSA-11,Robert R. Williams,Sartre?s Strange Appropriation of Hegel,1991
MARFIT-4,Steve Martinot,Forms in the Abyss: A Philosophical Bridge Between Sartre and Derrida,2006
WARS-3,Mary Warnock,Sartre,1971
Mordrel2005-BIDCDL,Annie Bidet{-}Mordrel,Critique de la Famille,2005
JOHNB-7,David Johnston and Adrian van den Hoven,Notice Board,2013
SIGLND,P. Siguret,La Naus\'{e}e de Jean-Paul Sartre: Un Roman Ph\'{e}nom\'{e}nologique,1993
HOWSA-10,Christina Howells,"9 Sartre and Derrida: The Promises of the Subject Chaque Fois Unique, la Fin du Monde",2007
GENPHJ,Gary Genosko,"Paul Hegarty, Jean Baudrillard: Live Theory Reviewed By",2006
RICIIS-2,S. Richmond,Inconsistency in Sartre's Analysis of Emotion,2014
Betancourt1985-FORSOL,Ra\'{u}l Fornet{-}Betancourt,Sartre o Las Dificultades de Escribir Una Moral,1985
NIBOEA-2,W. R. Niblett,On Existentialism and Education,1954
BASITN,Luca Basso,Inventing the New: History and Politics in Jean-Paul Sartre,2024
CASCEA-2,Nuno P. Castanheira,"Conciencia e Alteridade Em l'\^{E}tre Et le N\'{e}ant, de Jean-Paul Sartre",2009
SARSBH,Jean Paul Sartre and Alexandre Astruc and Michel Contat,"Sartre by Himself a Film Directed by Alexandre Astruc and Michel Contat with the Participation of Simone de Beauvoir, Jacques-Larent Bost, Andre Gorz, Jean Pouillon",1978
MERTSO-9,Philip Merlan,"The Stoic Oikei\={o}sis and Sartre's ""Situation""",1975
YANTCO,Jiang Yanjun,"""""The Consciousness of"" Responsibility"" in Sartre's Problem of Development of Human Being",2002
KRLIBW,Remigiusz Kr\'{o}l,Idea Boga W Filozofii Sartre'a,2005
WEISUP,Hermann Wein,Sartre Und Philosophische Anthropologie,1968
STOBTB,Joshua Stoll,"Being to Being: Sartre, Ramchandra Gandhi, and Abhinavagupta on Intersubjectivity",2021
BOGCTA-4,Jo Bogaerts,Challenging the Absurd?,2018
BURUCD,T. A. Burkill,Une Critique de la Tendance Subjectiviste de Descartes \`A Sartre,1967
