ID,Author,Title,Year
COLPDF-2,Jose? Juan del Col,Psicoanali?Sis de Freud y Religio?N: Estado Actual de Ambigu?Edades Por Resolver,1996
FAYTNW,Esther Faye,"The New Woman, the Hysteric... And Freud",1996
GONTUU-2,Hans{-}Dieter Gondek,"Text Und Unbewusstes : Freud, Lacan, Derrida",1993
HULJCF,R. F. C. Hull,Jung Contra Freud: The 1912 New York Lectures on the Theory of Psychoanalysis,2011
DUFCAI-2,Todd Dufresne and Gregory C. Richter,Civilization and its Discontents,2015
REIPRA,R. Melvin Reiser,Postcritical Religion and the Latent Freud,1990
THWRFP,Tony Thwaites,Reading Freud: Psychoanalysis as Cultural Theory,2007
GUNWBF,P. A. Y. Gunter,"Whitehead, Bergson, Freud: Suggestions Toward a Theory of Laughter",1966
WERFCO,Frederick Wertz,Freud's Case of the Rat Man Revisited: An Existential-Phenomenological and Socio-Historical Analysis,2003
SCOTP-5,Charles E. Scott,11 the Pleasure of Therapy,1994
JENWOP,Martin Jenkins,Writings on Psychoanalysis: Freud and Lacan Louis Althusser,1998
EDMFA,Mark Edmundson,6. Freud and the Ideal Self,2015
GERBFA,Nolen Gertz,Blood/Lust: Freud and the Trauma of Killing in War,manuscript
WIEGMB,Philip P. Wiener,G. M. Beard and Freud on American Nervousness,1956
HELFIH,Peter Heller,?Freud in His Relation to Nietzsche ?,1997
ALLFDN,Esterson Allen and J. Ceci Stephen,Freud Did Not Anticipate Modern Reconstructive Memory Processes,2006
BRSFAD-2,Yvon Br\`{e}s,Freud aux Deux Bouts,2008
DEONFE,Beneval de Oliveira,"Nietzsche, Freud e o Surrealismo",1981
POLDFT,B. Polka,Dispatches From the Freud Wars: Psychoanalysis and its Passions. By John Forrester,2000
FREDRF,Daniel Frey,"D\'{e}tresse, Religion, Foi : Ricoeur Lecteur de Freud",2022
ODEAGA,Ds Oderberg,"Adolf Gr\""{u}nbaum and the Beginning of the Universe",1999
LACMEP-5,Laurence Lacroix,Mate?Rialisme Et Psychanalyse. De Freud a? Lacan Ou de Lacan a? Freud? Vers Un Nouveau Mate?Rialisme,2023
SUBFEL,Roland Sublon,Freud Et la Religion Ou le Choix du Commencement,2008
SIMCPE,Richard Theisen Simanke,"C\'{e}rebro, Percep\c{c}~{a}o e Linguagem: Elementos Para Uma Metapsicologia da Representa\c{c}~{a}o Em Sobre a Concep\c{c}~{a}o Das Afasias (1891) de Freud",2007
KATFJA,Maya Balakirsky Katz,"Freud, Jung, and Jonah: Religion and the Birth of the Psychoanalytic Periodical",2022
BINTFI,Kirk A. Bingaman,Teaching Freud in the Seminary,2003
CLEJQW,Jerry Clegg,Jung's Quarrel with Freud,1985
FABTIO-2,Heije Faber,The Importance of the Three Phases of Freud for the Understanding of Religion,1969
ROZFYL,Leo?n Rozitchner,Freud y Los Problemas Del Poder,2003
GOLNEG,Jacob Golomb,Nietzsche?s Enticing Genealogy with Constant Reference to Freud,2019
WONOFT,Ching{-}Wa Wong and ???,On Freud's Theory of the Unconscious,
HOPCAC-8,Jim Hopkins,"Conscience and Conflict: Darwin, Freud and the Origins of Human Aggression",2004
ASTPAT,M. Royden C. Astley,Psychoanalysis and the Problem of Anxiety,forthcoming
CAPBOI,Robert Caper,Building Out Into the Dark: Theory and Observation in Science and Psychoanalysis,2009
DOMSFA,Carlos Domi?nguez,Sigmund Freud and Oskar Pfister on Religion: The Beginning of an Endless Dialogue,2024
RASPSO-2,R. A. Sharpe,"Psychoanalysis, Science or Insight?Adolf Gr\""{u}nbaum:The Foundations of Psychoanalysis?",1986
FULKEA,Leopoldo Fulgencio,Kant e as Especula\c{c}~{o}es Metapsicol\'{o}gicas Em Freud,2003
MARFA,Ludwig Marcuse,Freud's Aesthetics,1958
CREBSF,Frederick Crews,Beyond Sulloway's Freud: Psychoanalysis Minus the Myth of the Hero,1988
PATIPA,Jean{-}Bernard Paturet,Introduction Philosophique \`A l'Oeuvre de Freud,1990
FISNFU-2,Kurt Rudolf Fischer,"Nietzsche, Freud Und Die Humanistische Psychologie",1982
KLAMEC,Markus Klammer,"Mimicry, Ekphrasis, Construction. ?Reading? in Freudian Psychoanalysis",2016
GAYTFT,Volney Gay,"Teaching Freud, Teaching Freud's",2003
MCCTEO-34,Jeffrey McCurry,"The Ethics of Immediacy: Dangerous Experience in Freud, Woolf, and Merleau-Ponty",2024
TRIWEW,Francesco Saverio Trincia,Weltanschauung e Wissenschaft in Edmund Husserl e Sigmund Freud,2012
HASPB,Snje\v{z}an Hasna\vs,Psychoanalysis ? Between Philosophy and Positivism of Psychologization,2007
ADAPOT,Jacques Adam,Praxis of Theory in Psychoanalysis: An Ethical Question,2011
PIENTR,Petteri Pietikainen,"National Typologies, Races, and Mentalities in C.G. Jung's Psychology",1998
KROF-2,Jerome Kroll,Freud,1991
SHIFAR,Edward S. Shirley,Freud and Reductive Hermeneutics,1977
KAHFGT,Brett Kahr,Freud: Great Thinkers on Modern Life,2015
BERSFO,Bettina Bergo,Sigmund Freud on Brain and Mind,2018
ROTFON,Ivan Rotella,Freud o Nietzsche: Apparenti Assonanze e Incompatibilita? Etiche,2016
GODF,Andre Godin,Freud,1952
MIRMTU,Silvano Miracchi,"Macintyre, the Unconscious, and Freud",1976
WINTAO-18,Jerome A. Winer,"The Annual of Psychoanalysis, V. 24",1997
VERHAF,Antoine Vergote,Husserl and Freud on the Psychic Body in Action,2001
HOLCOA-2,Jeremy Holmes,"Commentary on"" Autobiography, Narrative, and the Freudian Concept of Life History""",1997
BUTDYV,Clark Butler,Diyalektik Yontem Ve Freud,2008
DISQOD,"J\""{o}rg Disse","Religion Oder Das Nat\""{u}rliche Verlangen des Menschen Nach Gott. Eine Auseinandersetzung MIT Sigmund Freud",2007
PAGBTF,Alessandro Pagnini,Back to Freud : Psychoanalysis and Phenomenology in Enzo Paci,2008
LAYWPC,L. Layton,"What Psychoanalysis, Culture and Society Mean to Me",2007
Duarte2008-BORAME,Irene Borges{-}Duarte,A Morte e a Origem: Em Torno de Heidegger e de Freud,2008
WEBJCO-2,Eric Thomas Weber,James's Critiques of the Freudian Unconscious- 25 Years Earlier,2012
DYBFIK,Pawe\l Dybel,Freud I Kant. Dwie Koncepcje Podmiotu I Ja,2004
DECPAT-6,Garrett Deckel,Psychoanalysis as Technology,2006
PETFT,R. S. Peters,Freud's Theory,1956
FORHFO,John Forrester,Hardlythe Foundations of Psychoanalysis: A Philosophical Critique. Adolf Grunbaum,1986
KOSFEL,N. Kostyleff,Freud Et le Probl\`{e}me des R\^{e}ves Contribution a l'\'{E}tude Objective de la Pens\'{e}e,1911
Ledoux2017-SGAOEN,Isabelle Sgambato{-}Ledoux,"Oreste Et Ne?Ron: Spinoza, Freud Et le Mal",2017
JORTIP,David Joravsky,The Impossible Project of Ivan Pavlov,1992
CHOPRU,To{-}o?n Cho?ng,"P'u?Roit'u? Resip'i: U?Msik U?L T'onghan Muu?Isik U?I T'amgu, U?Isik U?I Palgyo?N = Freud Recipe",2015
ENGSAK,Barbara Engler,Sexuality and Knowledge in Sigmund Freud,1969
RONTNE,Riccardo Roni,"Tra Nietzsche e Freud. Soggetto, Potere, Esperienza Del Male",2012
GINNPO,Ruth Ginsburg and Ilana Pardes,New Perspectives on Freud's Moses and Monotheism,2006
MILFAC,L. Miller,Freud and Consciousness: The First One Hundred Years of Neuropsychodynamics in Theory and Clinical Practice,1997
LOWFAR-2,J. P. Lowson,Freud and Rivers: A Note on Dream Interpreation,1923
VANAOD-3,Paul Vanden Berghe,Alle-Lust-Will-Eeuwigheid-Freud on Different Kinds of Pleasure,2000
SAGDFF,Aparajita Sagar,Dr Freud for Visitor,1994
HIRFAA,Gur Hirshberg,"Freud, Aristotle and Judaism",1997
ANTCMD-2,Antonio Sa?nchez Antillo?n,Constitucio?N Moral Del Sujeto y Deconstruccio?N e?Tica En Freud,2021
BUEFAE,Jan Buelens,Freud and Education,1966
PREFAT,Giorgio Pressburger,Freud's Appeal to Italian Psychiatrists : Then and Now : A Personal View,2008
FRETEO-8,Jon Frederickson,The Eclipse of the Person in Psychoanalysis,2003
SZATSS,Nathan M. Szajnberg,The Secret Symmetry of Maimonides and Freud,2023
GREFAT-7,Valerie Greenberg,"Freud and the Neurosciences: From Brain Research to the Unconscious. Giselher Guttmann, Inge Scholz-Strasser",2000
FERAWW-2,Ilit Ferber,A Wound Without Pain: Freud on Aphasia,2010
ZENLDE-3,Alonso Zengotita,La Discursividad En Nietzsche y Freud: La Ruptura de la Epistemolog\'{i}a,2021
BALTUI,Marco Ma?ximo Balzarini,The Unconscious in Neuroscience and Psychoanalysis: On Lacan and Freud,2024
CARTUA-8,Anca Carrington,"The Unconscious as Space: From Freud to Lacan, and Beyond",2024
GANOCS,Nouri Gana,Of Contrapuntology: Said's Freud,2004
MATPAN,\v{Z}eljka Matija\v{s}evi\'c,Psychoanalysis and New Age,2007
FLEFHA,John Fletcher,"Freud, Hoffmann and the Death-Work",2002
NASFTA-2,Alan G. Nasser,"Freud, Tinkerbell, and the Priority of Sociological to Psychological Understanding",1992
WEYUNI,Miriam Weyland,"Una Nueva Imagen Del Hombre, a Traves de Nietzsche y Freud",1954
SEGFTE,Miquel Segur\'o,"Francesc Torralba, Els Mestres de la Sospita. Marx, Nietzsche, Freud. 2010",2010
JOHHAF,W. H. Johnston,Hegel and Freud,1927
BCALSA-2,Florence B\'{e}car,Le Sexuel au Temps de Freud,2009
CHA_FS-2,Marie{-}Andr\'{e}e Charbonneau,\emph{The Freud Scenario.}\ensuremath{<}Br\ensuremath{>} a Sartrian Freud. A Freudian Sartre?,2007
ELLPAS,Anthony Elliott,Psychoanalysis and Social Theory,2000
ROCTME,Jo\~{a}o Cezar de Castro Rocha,"Teoria Mim\'{e}tica e Vulnerabilidade Do Sujeito ? Ou: Ren\'e Girard, Sigmund Freud e Oswald de Andrade \ensuremath{|} Mimetic Theory and the Vulnerability of the Subject ? Or: Ren\'e Girard, Sigmund Freud and Oswald de Andrade",2021
GFRPAS,Georges Friedmann and Elaine P. Halperin,Psychoanalysis and Sociology: Outline of an Introduction to Some Current Problems,1956
RUTFTF,Horst Ruthrof,From the Frege to Freud and Beyond,1995
HERAPE-3,P. Hermann,"A Psychoanalytical Epistemology, on Some Words of Freud, Sigmund",1991
ALLTFL,Rudolf Allers,The Freud Legend,1964
POLTCC-5,Brayton Polka,The Cambridge Companion to Freud,1995
ONEFAT-4,John O'Neill,Freud and the Passions,2005
LAHEFA,Bernard Lahire,"Elias, Freud and the Human Sciences",2013
SING,Mona Singer,Review: Neuerscheinungen: Thomas Laqueur: Auf den Leib Geschrieben. Die Inszenierung der Geschlechter von der Antike Bis Freud,1993
BISAOS-3,Paul Bishop,Analysis or Synthesis? A Cassirerian Problem in the Work of Freud and Jung,2003
FARMAM,David Farrell Krell,Memory as Malady and Therapy in Freud and Hegel,1981
RUIPAS,Hendrik M. Ruitenbeek,Psychoanalysis and Social Science.Psychoanalysis and Existential Philosophy,1964
MANAPF-3,Edward Manier,A Phylogenetic Fantasy: Overview of the Transference Neurosessigmund Freud Ilse Grubrich-Simitis Axel Hoffer Peter T. Hoffer,1990
WALPAE-4,Ernest Wallwork,Psychoanalysis and Ethics,1991
SCHCDF,Pierre{-}Maxime Schuhl,Centenaire de Freud,1958
HORPP,Cathal Horan,Psychoanalysis \& Philosophy,2008
AXEFAS,Charles D. Axelrod,Freud and Science,1977
CARFMF-2,Mario Alberto Carrera,"Freud, Marcuse, Fromm, Reich, Proust, Wilde, Ortega y Gasset, Nietzsche, Beckett y Otros-- Vrs. Carrera: Seleccio?N de Sus Mejores Series de Columnas de ""El Gra?Fico""",1981
RDHEFD,R. D. Hinshelwood,Emerging From Determinism,2005
MARFP-2,Oswaldo Market,Freud Pensador,1997
BOYFEL,Charles Boyer,Freud Et la ? V\'{e}rit\'e Historique ? de la Religion,2012
DAHAHV,Roit Dahan,"?al H?Erut V??e-Ah?Arayut: K?Ant?, Hegel, Froid, Sart?R = on Freedom and Responsibility: Kant, Hegel, Freud, Sartre",2019
CAWTHA,Peter Caws,To Hell and Back: Sartre on (and in) Analysis with Freud,2005
EASUFD,Nancy Easterlin,Unauthorized Freud: Doubters Confront a Legend,1999
MCIHOF,Donald Mcintosh,Habermas on Freud,1977
LIVSFP,Smith David Livingstone,Sigmund Freud's Programme for a Science of Consciousness,1999
STEFLC,Daniel Steuer,"Freud's Literary Culture: Graham Frankland, Cambridge University Press , Cambridge, 2000, Pp. 260+Xiii, Price \pounds35, Isbn 0-521-66316-4",2000
DELWDW,Carol Delaney,Why Do We Have to Read Freud?,2003
FREBTR-2,Sigmund Freud,Brev Til Romain Rolland - En Erindringsforstyrrelse P\aa Akropolis,2014
SILDAD-2,John R. Silber,Die Analyse des Pflicht- Und Schulderlebnisses Bei Kant Und Freud,1960
KAPPAP-2,Marcia Kaplan,Psychoanalysis and Psychopharmacology: Art and Science of Combining Paradigms,2004
BILPAT-2,Akeel Bilgrami,Psychoanalysis as Technology,2006
CLECBT-2,J. S. Clegg,"Cr Badcock, the Psychoanalysis of Culture Reviewed By",1981
ROUCMI-2,G. Rousseau,"Creative Malady. Illness in the Lives and Minds of Charles Darwin, Florence Nightingale, Mary Baker Eddy, Sigmund Freud, Marcel Proust, Elizabeth Barrett Browning. George Pickering",1977
GOLFTI,J. Goldstein,Freud's Theories in Light of Far-From-Equilibrium Research,1990
MIYFON,Donovan Miyasaki,"Freud or Nietzsche: The Drives, Pleasure, and Social Happiness",2004
WITSF,Fritz Wittels,"Sigmund Freud : His Personality, His Teaching and His School",2016
VIDRSA,Jose? Vidal,"Reflexiones Sobre Arte y Este?Tica En Torno a Marx, Nietzsche y Freud",1998
CALFIC,Felicity Callard and Sarah Marks,Freud in Cambridge Review Symposium,2022
DOLFAT-2,Mladen Dolar,"Freud and the Political: Freudsigmund,.1856-1939",2009
LEDOIJ,Andrzej Leder,Obco\'{s}'c I Jedno\'{s}'c. Freud a Kantowski Warunek Syntetycznej Jedno\'{s}ci Apercepcji,2005
TAYOM-2,Mark C. Taylor,Orthodox-y (-) Mending in Psychoanalysis and Religion: Postmodern Perspectives,1986
GRUIPV,Adolf Grunbaum,Is Psychoanalysis Viable?,1996
SNOFTK,Ruth Snowden,"Freud: The Key Ideas: An Introduction to Freud's Pioneering Work on Psychoanalysis, Sex, Dreams and the Unconscious",2017
Ferreira2011-PASAMS-2,Claudia Passos{-}Ferreira,A M\'{a}quina Sem\^{a}ntica de Freud: Do Mecanismo \`A Intencionalidade,2011
MUNMHE,"Arno M\""{u}nster","Max Horkheimer Entre Marx, Freud Et Schopenhauer: Essai Sur la Philosophie Sociale du Fondateur de l'E?Cole de Francfort: ""Penser Est de?Ja? En Soi Un Acte de Re?Sistance""",2021
WEIFEW-3,Deena Weinstein and Michael A. Weinstein,Freud?s Encounter with Religion,1981
SCHTLA-13,Richard Schoenwald,The Life and Work of Sigmund Freud. Vol. I: The Formative Years and the Great Discoveries 1856-1900. Ernest Jones,1954
LEVPAS-2,Donald N. Levine,Psychoanalysis and Sociology,1978
HANNDN,Kathia Hanza,Nec Docere Neque Delectare Sed Sublimare. Sobre la Met\'{a}fora de la Literatura Como Sublimaci\'{o}n En Freud y Nietzsche,2003
FOSOAO,Torberg Foss,Overrumplet Av Ord Og Forskjeller. I Anledning En Oversettelse Av Freud,2008
NEUDTP,Jerome Neu,"""Does the Professor Talk to God?"": Learning From Little Hans",1995
JUPFAP,V. L. Jupp,Freud and Pseudo-Science: V. L. Jupp,1977
GMEINY,Mario Acosta G\'{o}mez,Instancias No-Cognoscitivas y Cognoscitivas En Freud,1985
WINTAO-14,Jerome A. Winer,"The Annual of Psychoanalysis, V. 20",1993
VANRFT-4,Philippe Van Haute and Herman Westerink,Reading Freud?s Three Essays on the Theory of Sexuality: From Pleasure to the Object,2020
SAMBP,Robert Samuels,Between Philosophy \& Psychoanalysis: Lacan's Reconstruction of Freud,1993
HOESFP-2,R. F. Alfred Hoernl\'e,Sigmund Freud's Psycho-Analytic Theory of the Taboos of the Dead,1925
BURTRA-4,Daniel Burston,The Religious and Romantic Origins of Psychoanalysis,1998
DIMHEF,Vincenzo di Matteo,Heidegger e Freud: Clareira e Cegueira?,2003
