ID,Author,Title,Year
HOSVNS,"Vittorio H\""{o}sle",Vico's New Science of the Intersubjective World,2016
NAVPGG,Georges Navet,"Pierre Girard, Giambattista Vico. Rationalit\'e Et Politique. Une Lecture de la Scienza Nuova",2011
VERCSE,Antonio Verri,Cicli Storici e Rivoluzioni: Da Vico a Rousseau,1990
DANVAC,Marcel Danesi,Vico and Chomsky,1989
LILAPT,Mark Lilla,"A Preface to Vico: Skepticism, Politics, Theodicy",1990
COLDDS-2,Stefano Colloca,Due Domande Sui Limiti Alla Revisione Costituzionale,2012
PINFLO,Giorgio A. Pinton,"Four Letters of Giambattista Vico on the First New Science (Translated, with Notes and Comments)",1998
BAYTFO-5,Thora Ilin Bayer,The Future of Vico Studies,2000
GONSPE,Mar\'{i}a Elena Mu\~{n}oz Gonz\'{a}lez,Soy Psic\'{o}loga En Un Centro Penitenciario,2011
VICLSN,Giambattista Vico,"La Scienza Nuova, 1730",2004
ORIBSI,Gaetano Origo,"Bertrando Spaventa Interprete di Bruno, Vico Ed Hegel",2011
LISGV,M. Lisfhitz,Giambattista Vico,1947
AMODEI,Leonardo Amoroso,Dos Estudios Italianos Sobre Vico y la Est\'{e}tica,1997
COSDAI-2,Gustavo Costa,De Antiquissima Italorum Sapientia di Giambattista Vico,2001
RAUVJL,Tuuli Raudla,Vico Ja Lotman,2008
KELVAT,Donald R. Kelley,Vico and the Archeology of Wisdom,2000
CASUSM,Jos\'e Antonio Mar\'{i}n Casanova,Un Sentir Metaf\'{o}rico Com\'{u}n: Vico y Blumenberg,1998
VICOTC-2,Giambattista Vico,On the Constancy of the Jurisprudent,2005
PAPAGF,Mario Papini,A Graph for the Dipintura,1991
STRTRT-6,Nancy S. Struever,The Rhetorical Turn,1993
COSLGD,Gustavo Costa,"Le Gesta di Antonio Carafa, a Cura di Manuela Sanna",2001
FULHWV-2,Steve Fuller,Humanity Without Vico,2010
VERVIE-5,Antonio Verri,Vico in English,1987
ROLLRF,David A. Rold\'{a}n,La Recepci\'{o}n Filos\'{o}fica de Vico y Sus Apor\'{i}as Filol\'{o}gicas. El Caso Del Marxismo Occidental,2012
MURBAP-3,Jennifer Rust Murray,?Being and Prudence in Vico and Heidegger.?,1998
VELICU,Lino Veljak,"Ibn Chaldun Und Vico. Zur Mediterranischen Begr\""{u}ndung der Geschichtsphilosophie",2009
MODLFD,Giuseppe Modica,"La Filosofia Del ""Senso Comune"" in Giambattista Vico",1983
CHORFY,Jacinto Choza,Reflexi\'{o}n Filos\'{o}fica y Desintegraci\'{o}n Sociocultural En la Antropolog\'{i}a de G. B. Vico,1981
VIETEU,Helmut Viechtbauer,"Transzendentale Einsicht Und Theorie der Geschichte: U?Berlegungen Zu G. Vicos ""Liber Metaphysicus""",1977
TAGTAH-20,Giorgio Tagliacozzo,Toward a History of Recent Anglo-American Vico Scholarship,1985
GIULFD-8,Lorenzo Giusso,La Filosofia di G. B. Vico e l'Eta? Barocca,1943
VICIDS,Giambattista Vico,Idea Della Societa?,1976
SCAGVD,Giovanni Scarpato,Giambattista Vico Dall'eta? Delle Riforme Alla Restaurazione: La Scienza Nuova Tra Lumi e Cultura Cattolica (1744-1827),2018
NUZV,Enrico Nuzzo,Vico..,1974
MORVAA,Esteve Morera,Vico and Antifoundationalism,1999
COSBDC-14,Gustavo Costa,Bollettino Del Centro di Studi Vichiani,2001
RAKVIT,Michele Rak,Vico in 'Tel Quel',1971
POMJMT,Leon Pompa,"Joseph Mali., the Rehabilitation of Myth: Vico's New Science",1994
CRUHEH,Juan Cruz Cruz,Hombre e Historia En Vico,1982
DONCAB-3,Maria Donzelli,Contributo Alla Bibliografia Vichiana,1973
ARIVAM,Silvano Arieti,Vico and Modern Psychiatry,1976
BONVEL,Giuliano Bonfante,Vico e la Linguistica,1980
VERVAT,Donald Phillip Verene,Vico?s Addition to the Tree of the Poetic Sciences and His Use of the Muses,2004
VALVHS,James J. Valone,Vico?s Human Science,1980
ERNTUS,Nicola Erny,"Theorie Und System der Neuen Wissenschaft von Giambattista Vico: Eine Untersuchung Zu Konzeption Und Begr\""{u}ndung",1994
BERVVD,J. M. Bermudo,Vico Versus Descartes,2016
LANGVA,Robert E. Lana,Giambattista Vico and the History of Social Psychology,1979
Ruy1945-CHAVDJ-2,Jules Chaix{-}Ruy and Giambattista Vico,"Vie de J.-B. Vico: Suivie d'Une Traduction de l'Autobiographie, d'Un Choix de Lettres, d'Une Po\'{e}sie Et de Diverses Notes",1945
VICTNS-2,Giambattista Vico and Thomas Goddard Bergin and Max Harold Fisch,The New Science of Giambattista Vico Translated From the Third Edition,1948
ZOEIIF,Guenter Zoeller,"Intelligence in Faith"". The Obscure Fundament in the Knowledge of The'dottrina Della Scienza 1805",2007
PERANO-5,W. Keith Percival,A Note on Thomas Hayne and His Relation to Leibniz and Vico,1988
TAGGVS,James C. Morrison,Giambattista Vico's Science of Humanity,1976
MALSCA,Joseph Mali,Sensus Communis and Bildung,1999
BARPEP-5,Gennaro Maria Barbuto and Giovanni Scarpato,Polis e Polemos: Giambattista Vico e Il Pensiero Politico,2022
GIAWAM,Elio Gianturco,Words and Meaning in Vico,1950
CACLBD,Giuseppe Cacciatore,Le ?Borie? di Vico Tra Etica e Filosofia Della Storia,2011
VICDMH,Giambattista Vico,De Mente Heroica,2014
SANLED-2,Manuela Sanna,"L'""Epicentrismo"" Euromediterraneo di Vico Nella Lettura di Andrea Sorrentino",2011
VERGVR,Donald Phillip Verene,"Giambattista Vico?s ?Reprehension of the Metaphysics of Rene Descartes, Benedict Spinoza, and John Locke?",1990
DEGCAV,Angelo A. de Gennaro,Croce and Vico,1963
FERUH,Sabrina Ferri,Unfolded History,2007
GRALDP-2,Kim T. Grant,La D\'{e}marche Po\'{e}tique From Vico to Surrealism,2004
CORUER-3,Antonio Corsano,Umanesimo e Religione in G.B. Vico,1935
PIRIPT,Francesco Piro,I Presupposti Teologici Del Giusnaturalismo Moderno Nella Percezione di Vico,2000
MAZSEN,Emil Mazzoleni,Simboli e Narrazioni Del Diritto in Giambattista Vico,2020
CRIICD,Paolo Cristofolini,"Il ""Coraggio Della Scoperta"": Scritti Tra Filologia e Filosofia",2023
BELMES,Luigi Bellofiore,Morale e Storia in G. B. Vico,1972
CARPUN,Laura Carrara,"Per Una Nuova Interpretazione di Aristia, Trgf 9 F 1",2013
SCHPAR-4,John D. Schaeffer,Philosophy and Rhetoric,1996
WALGVE,Felix Waldmann,"Giambattista Vico, Eugene of Savoy and Hugo Grotius?s de Jure Belli Ac Pacis, 1719",2021
LOMTEO-8,Fabrizio Lomonaco,Traversie e Opportunita?: Studi Su Giambattista Vico Nel 350o Anniversario Dalla Nascita,2019
VERU-2,Molly Black Verene,Update,2001
PONVBT,Alain Pons,Vico Between the Ancients and the Moderns,1993
UKANNO,Krzysztof \L{}ukasiewicz,Na Nowo o Nauce Nowej,2014
MHWHV,Fisch Mh,What has Vico to Say to Philosophers of Today?,1976
EBBGVO,Hans Ebbing,Giambattista Vico Og Kritisk Teori,1969
BERTRO-18,Isaiah Berlin,The Reputation of Vico,1999
KUNDHA,Donald Kunze,Delirious History and Optical Mnemonics in Vico and Camillo,1988
CHAGVL,Jacques Chabot,Giambattista Vico: La Raison du Mythe,2005
VICSOU,Giambattista Vico,On the One Principle and One End of Universal Law,2003
ZAGBOV,Perez Zagorin,Berlin on Vico,1985
PATRCM,Giuseppe Patella,"Robert C. Miner, Vico Genealogist of Modernity Reviewed By",2003
TAGEF-2,Giorgio Tagliacozzo and Donald Phillip Verene,Editors? Foreword,1983
LUFTSO-2,Sandra Rudnick Luft,The Secularization of Origins in Vico and Nietzsche,1994
COSNWV,Gustavo Costa,Neue Wissenschaft von Alten Zeichen,1996
BALGVY,Giuseppe Ballacci,Giambattista Vico y Eric Voegelin: Fundamentos y Lenguaje Simb\'{o}lico,2008
GENSV,Giovanni Gentile,Studi Vichiani..,1968
BURV,Peter Burke,Vico,1985
VICAER-2,Giambattista Vico,Autobiografia e Risposte Al Giornale De' Letterati D'Italia,1969
RUGJVL-2,Raffaele Ruggiero,Jean-Baptiste Vico: La Carrie?Re d'Un Homme de Lettres Dans la Naples des Lumie?Res,2023
VEREG,Donald Phillip Verene,Ernesto Grassi (1902?1991),1992
MONVAB,Sidney Monas,Vico and Bakhtin,1995
DANWIL,Marcel Danesi,What is Language?,1995
FELLTS,Ferdinand Fellmann,La Teleologia Storica in Vico e in Kant,1981
CONEDV,Amedeo G. Conte,Erlebnisrecht: Diritto Vissuto/Esperienziale Nell'antropologia Filosofica di Rodolfo Sacco,2008
SINVEL,Mario Sina,"Vico e le Clerc, Tra Filosofia e Filologia",1978
PINTCO-17,Giorgio A. Pinton,The Conspiracy of the Prince of Macchia \& G.B. Vico,2013
MASUTR,Giovanni Mastroianni,Una Traduzione Russa Della ?Scienza Nuova?,2013
JOHUPT,Gregory R. Johnson,Update: Publications Through 1997,1997
VICLSN-16,Giambattista Vico,La Scienza Nuova e Altri Scritti,1976
SCHHGO,John D. Schaeffer,"Henry Grady or Tom Watson: The Rhetorical Struggle for the New South, 1880?1890",1996
OTTVLM,Stephan Otto,Vico-Hegel: La Memoria e Il Sacro,2001
STEHAV,Horst Steinke,Hintikka and Vico,1985
KIEJLT-4,Suzanne Kiernan,J-F. Lyotard?s the Postmodern Condition and G. B. Vico?s de Nostri Temporis Studiorum Ratione,1986
VICOZK,Giambattista Vico,Opere,1968
WHIVNS-3,T. Whittaker,Vico's New Science of Humanity. (Iii.),1926
PARVA,Talcott Parsons,Vico And'history',1976
