ID,Author,Title,Year
MHLBDM,"Felix M\""{u}hlh\""{o}lzer",Braucht Die Mathematik Eine Grundlegung?: Ein Kommentar des Teils Iii von Wittgensteins Bemerkungen U?Ber Die Grundlagen der Mathematik,2010
BAKWRG-2,Gordon P. Baker,"Wittgenstein-- Rules, Grammar, and Necessity: Essays and Exegesis of 185-242",2010
MACROU,Fraser MacBride,Ramsey on Universals,2005
MLLTWO-7,"Thomas M\""{u}ller",The Weight of Wittgenstein's Standard Metre,2023
CARCCU,Thomas D. Carroll,Clarifying Conversations: Understanding Cultural Difference in Philosophical Education,2017
WILCKA,Michael Wilby,Common Knowledge and Hinge Epistemology,2024
GLORFA,Hans{-}Johann Glock,"Reasons for Action: Wittgensteinian and Davidsonian Perspectives in Historical, Meta-Philosophical and Philosophical Context",2014
RITNSN,Bernhard Ritter,"No Self-Reference, No Ownership?",forthcoming
BRIMAU,Jason Bridges,Meaning and Understanding,2017
GILWAM,Jerry H. Gill,Wittgenstein and Metaphor,1979
COOAWW,Christopher Coope,A Wittgenstein Workbook,1970
MCGATW-3,Brian McGuinness,Approaches to Wittgenstein,2001
HALFZW,Rudolf Haller,"Fragen Zu Wittgenstein Und Aufs\""{a}tze Zur \""{O}sterreichischen Philosophie",1986
MALPOM,Norman Malcolm,Problems of Mind: Descartes to Wittgenstein,1972
SAVWAO-3,Beth Savickey,Wittgenstein's Art of Investigation,1999
LAMWPD,Timm Lampert,Wittgensteins Physikalismus: Die Sinnesdatenanalyse des Tractatus Logico-Philosophicus in Ihrem Historischen Kontext,2000
LYAPW-2,Colin Lyas,Peter Winch,1999
SCRASH-4,Roger Scruton,A Short History of Modern Philosophy: From Descartes to Wittgenstein,1984
SCHCUG-2,Joachim Schulte,Chor Und Gesetz: Wittgenstein Im Kontext,1990
MARLDW,Diego Marconi,L'eredita? di Wittgenstein,1987
STRW-2,Avrum Stroll,Wittgenstein,2002
DANWAP,John W. Danford,Wittgenstein and Political Philosophy: A Reexamination of the Foundations of Social Science,1978
REDLWA,Theodore Redpath,Ludwig Wittgenstein: A Student's Memoir,1990
ELLWAO,Sara Ellenbogen,Wittgenstein?s Account of Truth,2003
KIEWWZ,Wolfgang Kienzler,"Wittgensteins Wende Zu Seiner Sp\""{a}tphilosophie 1930-1932: Eine Historische Und Systematische Darstellung",1997
KOBGAN,Michael Kober,"Gewissheit Als Norm: Wittgensteins Erkenntnistheoretische Untersuchungen in ""\""{U}ber Gewissheit""",1993
WITWLO,Ludwig Wittgenstein,"Wittgenstein's Lectures on Philosophical Psychology, 1946-47",1988
COOWM-2,John W. Cook,Wittgenstein?s Metaphysics,1994
GODTMO,Leonard Goddard,The Metaphysics of Wittgenstein's Tractatus,1982
HALQOW-2,Rudolf Haller,Questions on Wittgenstein (Routledge Revivals),1988
GIBTLW-4,John Gibson and Wolfgang Huemer,The Literary Wittgenstein,2004
ARRWAQ-2,Robert L. Arrington and Hans{-}Johann Glock,Wittgenstein and Quine,1996
MUNOKO,Peter Munz,Our Knowledge of the Growth of Knowledge: Popper or Wittgenstein?,1985
MORWK,Thomas Morawetz,Wittgenstein \& Knowledge: The Importance of on Certainty,1978
BEAWTW,Gordon C. F. Bearn,Waking to Wonder: Wittgenstein's Existential Investigations,1997
LUCWSA,C. Grant Luckhardt,"Wittgenstein, Sources and Perspectives",1979
FROWAB,Guido Frongia and Brian McGuinness,Wittgenstein: A Bibliographical Guide,1990
PIEGNA-2,Micha\l Piekarski,"(Gesichts)Z\""{u}ge, Notation and Graphicness of Signs. Deconstruction in Wittgenstein?s Tractatus",2022
HANSOT-8,Peter Hanks,Soames on the Tractatus,2019
FRATTS,Pasquale Frascolla,The Tractatus System of Arithmetic,1997
SAIFAR,Mat\'{i}as Leandro Saidel,Form(s)-of-Life: Agamben's Reading of Wittgenstein and the Potential Uses of a Notion,2014
COOWOP,John W. Cook,Wittgenstein on Privacy,1965
HACWTW,P. M. S. Hacker,When the Whistling Had to Stop,2001
KUUTMO,Oskari Kuusela,The Method of Language-Games as a Method of Logic,2014
OHTWOC-2,Hiroshi Ohtani,Wittgenstein on Context and Philosophical Pictures,2016
MARWOP-3,Christian Georg Martin,Wittgenstein on Perspicuous Presentations and Grammatical Self-Knowledge,2016
STETMW,David Stern,The ?Middle Wittgenstein?: From Logical Atomism to Practical Holism,1991
ERBOCR-2,Christian Eric Erbacher and Tina Schirmer,On Continuity: Rush Rhees on Outer and Inner Surfaces of Bodies,2016
MARWGA-2,Mathieu Marion and Mitsuhiro Okada,"Wittgenstein, Goodstein and the Origin of the Uniqueness Rule for Primitive Recursive Arithmetic",2018
RODWCO-2,Victor Rodych,Wittgenstein's Critique of Set Theory,2000
METWI-3,S. J. Methven,Whistling in 1929: Ramsey and Wittgenstein on the Infinite,2014
SUNTGF-4,"G\""{o}ran Sundholm",The General Form of the Operation in Wittgenstein's Tractatus,1992
LENS-2,Hans Lenk,Schemaspiele,2014
LAWFPL,Stephen Law,Five Private Language Arguments,2004
LAVMYR,Victoria Lavorerio,Met\'{a}fora y Revoluci\'{o}n,forthcoming
HACMAU,P. M. S. Hacker,Meaning and Use,2009
VEBKFN,Michael Veber,Knowledge From Non-Knowledge in Wittgenstein's \emph{on Certainty}: A Dialogue,2023
DEMEIT-5,Benjamin De Mesel,Ethics in the Tractatus. A Condition of the Possibility of Meaning?,2023
LOUECS,Victor Loughlin,4E Cognitive Science and Wittgenstein,2021
STEWAR-4,Graham Stevens,Wittgenstein and Russell,2017
HOSKWS,Ali Hossein Khani,Kripke?s Wittgenstein?s Sceptical Solution and Donald Davidson?s Philosophy of Language,2017
VERWRP,Claudine Verheggen,Wittgenstein's Rule-Following Paradox and the Objectivity of Meaning,2003
RYAPW,Emily Ryall,3 Playing with Words,2013
ALTRWT-2,Charles Altieri,Reckoning with the Imagination: Wittgenstein and the Aesthetics of Literary Experience,2015
STEWIT-10,David G. Stern,Wittgenstein in the 1930S: Between the Tractatus and the Investigations,2018
PICWTP,"Alois Pichler and Simo S\""{a}""{a}tel\""a",Wittgenstein: The Philosopher and His Works,2006
MCGWIC-3,Brian McGuinness,Wittgenstein in Cambridge: Letters and Documents 1911-1951,2009
STEWLC,David G. Stern and Brian Rogers and Gabriel Citron,"Wittgenstein: Lectures, Cambridge 1930-1933: From the Notes of G. E. Moore",2015
AMEEAW,Richard Amesbury and Hartmut von Sass,Ethics After Wittgenstein: Contemplation and Critique,2021
WILBOT-7,Meredith Williams,Blind Obedience: The Structure and Content of Wittgenstein's Later Philosophy,2009
MCHWOI,Jakub M\'{a}cha,Wittgenstein on Internal and External Relations : Tracing All the Connections,2015
LABWAT,Tim Labron,Wittgenstein and Theology,2009
LUNWOI-3,Michael Luntley,Wittgenstein: Opening Investigations,2015
BILIW,Anat Biletzki,(Over)Interpreting Wittgenstein,2012
BEAAPA-3,Michael Beaney and Brendan Harrington and Dominic Shaw,Aspect Perception After Wittgenstein: Seeing-as and Novelty,2015
BAZTSO-7,Avner Baz,"The Sound of Bedrock: Lines of Grammar Between Kant, Wittgenstein, and Cavell1",2015
FERATT-3,Massimo Ferrari,After the Tractatus: Schlick and Wittgenstein on Ethics,2023
DIAHLI,Cora Diamond,How Long is the Standard Meter in Paris?,2023
JARRTD,Juan Manuel Jaramillo,Reconstrucci\'{o}n Te\'{o}rico-Conjuntista de la Teor\'{i}a Pict\'{o}rica Del Tractatus de Wittgenstein,2023
