ID,Author,Title,Year
DASYPI,Surendranath Dasgupta,Yoga Philosophy in Relation to Other Systems of Indian Thought,1930
NICUHP-2,Andrew J. Nicholson,Unifying Hinduism: Philosophy and Identity in Indian Intellectual History,2010
ELIYIA,Mircea Eliade,Yoga: Immortality and Freedom,1969
DEMAHO,Elizabeth De Michelis,A History of Modern Yoga: Patan?Jali and Western Esotericism,2004
BRYTYS,Edwin Francis Bryant,"The Yoga Su?Tras of Patan?Jali: A New Edition, Translation, and Commentary with Insights From the Traditional Commentators",2009
ELIY-2,Mircea Eliade,Yoga,1958
WILJY,Robert Williams,Jaina Yoga,1963
ALTYIM,Joseph S. Alter,Yoga in Modern India: The Body Between Science and Philosophy,2004
WARPAA-7,Owen Ware,"Persons, Animals, and Recognition: A Classical Yoga Perspective",forthcoming
FEUTPO-4,Georg Feuerstein,The Philosophy of Classical Yoga,1980
PHIYKA-2,Stephen Phillips,"Yoga, Karma, and Rebirth: A Brief History and Philosophy",2009
DASYAP,Surendranath Dasgupta,Yoga as Philosophy and Religion,1924
TAITSO,Iqbal Kishen Taimni,The Science of Yoga,1961
GOKTYO,Pradeep P. Gokhale,The Yogas\={u}tra of Pata\~{n}jali: A New Introduction to the Buddhist Roots of the Yoga System,2020
DASYPI-2,Surendra Nath Dasgupta,Yoga Philosophy,1979
BIRTMO-12,Jason Eric Birch,The Meaning of Ha\d{t}ha in Early Ha\d{t}hayoga,
BURCSA-2,Mikel Burley,Classical Sa?Mkhya and Yoga: An Indian Metaphysics of Experience,2007
SMIBMA,Benjamin Richard Smith,"Body, Mind and Spirit? Towards an Analysis of the Practice of Yoga",2007
IYELOY,B. K. S. Iyengar,Light on Yoga,1965
ELIPAY,Mircea Eliade,Patanjali and Yoga,1975
RANYPE,Shyam Ranganathan,Yoga: Procedural Devotion to the Right,2024
SINYIT,Mark Singleton and Jean Byrne,Yoga in the Modern World: Contemporary Perspectives,2008
RAVSSA-2,Daniel Raveh,"Sutras, Stories and Yoga Philosophy: Narrative and Transfiguration",2016
STRPYB,Sarah Strauss,Positioning Yoga: Balancing Acts Across Cultures,2005
SARIM,Sundar Sarukkai,Inside/Outside: Merleau-Ponty/Yoga,2002
MORIAE,James Morley,Inspiration and Expiration: Yoga Practice Through Merleau-Ponty's Phenomenology of the Body,2001
WARIOI-2,Owen Ware,Images of India: Voltaire and Herder,2023
RANPYU-2,Shyam Ranganathan,Pata\~{n}jali?s Yoga: Universal Ethics as the Formal Cause of Autonomy,2017
FEUEDO,Georg Feuerstein,Encyclopedic Dictionary of Yoga,1990
KOEPYF,Gaspar M. Koelman,"Pa?Tan?Jala Yoga, From Related Ego to Absolute Self",1969
NOVBAI,Christian Lee Novetzke,Bhakti and its Public,2007
MAXTPF,Richard W. Maxwell,The Physiological Foundation of Yoga Chakra Expression,2009
MALROY,James Mallinson and Mark Singleton,Roots of Yoga,2017
CHAASS-9,Subhasis Chattopadhyay,Annotated Select Secondary Sources? Bibliography for Those Beginning Research Into the Yoga Sutras,2023
SCHMDI,Paul Schweizer,Mind/Consciousness Dualism in Sankhya-Yoga Philosophy,1993
CHASEB,Subhasis Chattopadhyay,Select English Bibliography of Translated Sanskrit Texts on Hatha Yoga,2023
OZIIUM,Joanna \L{}ozi\'{n}ska,Imagery Underlying Metaphors: A Cognitive Study of a Multimodal Discourse of Yoga Classes,2021
JOIYM,Sri K. Pattabhi Jois,Yoga Mala,2000
FEUTEO-5,Georg Feuerstein,The Essence of Yoga: A Contribution to the Psychohistory of Indian Civilisation,1974
CHAYAT,Christopher Key Chapple,Yoga and the Luminous: Pata\~{n}jali's Spiritual Path to Freedom,2008
SATTYS,Satchidananda,The Yoga Sutras of Patanjali,1927
SINTC,Mark Singleton,4 the Classical Reveries of Modern Yoga,2008
BRYAIS,Edwin F. Bryant,Agency in Samkhya and Yoga,2014
SCHYAP,Nathaniel Schmidt and Surendranath Dasgupta,Yoga as Philosophy and Religion,1926
SENTIS,Sanat Kumar Sen,Time in S\={a}nkhya-Yoga,1968
KILYI,D. H. Killingley,"Yoga-S\={u}tra Iv, 2?3 and Vivek\={a}nanda's Interpretation of Evolution",1990
GRIYIP,Mar Griera,"Yoga in Penitentiary Settings: Transcendence, Spirituality, and Self-Improvement",2017
WHIYAF,Ian Whicher,Yoga and Freedom: A Reconsideration of Pata\~{n}jali's Classical Yoga,1998
ALLTIP,N. J. Allen,The Indo-European Prehistory of Yoga,1998
YAMPYP,Koichi Yamashita,Pa?Tan?Jala Yoga Philosophy: With Reference to Buddhism,1994
CHATYS,Christopher Key Chapple,The Yoga Su?Tras of Patan?Jali: An Analysis of the Sanskrit with Accompanying English Translation,1990
JACPIS,Knut A. Jacobsen,"Prakr?Ti in Samkhya-Yoga: Material Principle, Religious Experience, Ethical Implications",1999
KLODSC,Klaus Klostermaier,"Dharmamegha Sam\={a}dhi: Comments on Yogas\={u}tra Iv, 29",1986
WHINYP,Ian Whicher,"Nirodha, Yoga Praxis and the Transformation of the Mind",1997
FVIEPG,F. Vialatte,Eeg Paroxysmal Gamma Waves During Bhramari Pranayama: A Yoga Breathing Technique,2009
HOPYIT,E. Washburn Hopkins,Yoga-Technique in the Great Epic,1901
LARYIP,Gerald James Larson and Ram Shankar Bhattacharya,Yoga: India's Philosophy of Meditation,1970
LEALOL,Jennifer Lea,Liberation or Limitation? Understanding Iyengar Yoga as a Practice of the Self,2009
SINTMO,Ramakant Sinari,The Method of Phenomenological Reduction and Yoga,1965
MAAACH,Philipp A. Maas,A Concise Historiography of Classical Yoga Philosophy,2023
RANFYO,Shyam Ranganathan,Yoga--the Original Philosophy: De-Colonize Your Yoga Therapy,2022
RAOYPT,K. Ramakrishna Rao and Anand C. Paranjpe,Yoga Psychology: Theory and Application,2008
MUKCIR,Dyutiman Mukhopadhyay,Contradictions in Rabindranath Tagore and Swami Vivekananda?s Idea of Karma Yoga (Detached 'Witness?Consciousness' Through Action),manuscript
SINYEA,Mark Singleton,"Yoga, Eugenics, and Spiritual Darwinism in the Early Twentieth Century",2007
VARYAT,Jean Varenne,Yoga and the Hindu Tradition,1976
AKATCC,\'{S}a\.{n}kar\={a}c\={a}rya and \'{S}a\.{n}kara and Trevor Leggett,The Complete Commentary by s?an?Kara on the Yoga Su?Tras: A Full Translation of the Newly Discovered Text,1990
Wentz1968-EVATYA,Walter Yeeling Evans{-}Wentz,Tibetan Yoga and Secret Doctrines,1968
COSYAW,Geraldine Coster,Yoga and Western Psychology: A Comparison,1934
DESTAY,Purushottam Yashwant Deshpande,"The Authentic Yoga: A Fresh Look at Patanjali's Yoga Sutras with a New Translation, Notes and Comments",1978
SIVPOK,Swami Sivananda,Practice of Karma Yoga,1965
WERYAI-2,Karel Werner,Yoga and Indian Philosophy,1977
JAKTPF,Marzenna Jakubczak,The Philosophical Foundations of Yoga Therapy,2000
RAOFOY,K. Ramakrishna Rao,Foundations of Yoga Psychology,2017
BILHOI,Purusottama Bilimoria,History of Indian Philosophy,2017
SYMTSB,Stefanie Syman,The Subtle Body: The Story of Yoga in America,2010
JAKTPO,Marzenna Jakubczak,The Purpose of Non-Theistic Devotion in the Classical Indian Tradition of S\={a}d{m}khya?Yoga,2014
SILAED-9,Ricardo Silvestre,A Estrutura Do Yoga Na Bhagavad-Gita,2017
CHANOT-4,Subhasis Chattopadhyay,Notes on the Differences Between Modern and Pre-Modern Yoga.,manuscript
COEEDP,Poliana Coelho Barbosa and Danilo Fran\c{c}a Concei\c{c}~{a}o dos Santos and Mateus Mota Pereira and Aline de Jesus Santos and Crislane dos Santos de Brito and Djalma Pereira Santana and Lucimara da Cruz Souza and Teresa Maria Bianchini de Quadros and Alex Pinheiro Gordia,Efeitos da Pr\'{a}tica de Yoga Sobre a Qualidade de Vida de Participantes Do Programa de Extens\~{a}o Universit\'{a}ria ?Yoga: Awaken One?,2023
SIRYAM-2,Desh Raj Sirswal,Yoga and Mental Health: Applying Yoga Philosophy for Well-Being,2019
PIPTMO-2,Adrian M. S. Piper,The Meaning of Brahmacharya,2001
MCDTEB,Robert A. McDermott,The Experiential Basis of Sri Aurobindo's Integral Yoga,1972
WOONTA-31,John Woodroffe,No Title Available: Philosophy,1931
DIGTTB-3,James C. Diggory and Rammurti S. Mishra,The Text Book of Yoga Psychology,1963
CHATPA-3,Haridas Chaudhuri,The Philosophy and Yoga of Sri Aurobindo,1972
JOSOTM,K. S. Joshi,On the Meaning of Yoga,1965
NEWRHO,Suzanne Newcombe and Karen O'Brien{-}Kop,Routledge Handbook of Yoga and Meditation Studies,2020
CHATAY-3,Subhasis Chattopadhyay,Tantra and Yoga: An Egg and the Hen Problem.,
MITRII-2,Piyali Mitra,Redefining ?Isolation? in the Wake of Covid-19: A Discussion From Indian Context,2020
GRIYIP-2,Dr Mar Griera,"Yoga in Penitentiary Settings: Transcendence, Spirituality, and Self-Improvement",2017
RANPYS,Shyam Ranganathan,Patanjali's Yoga Sutra,2008
DESCMM,Michele Marie Desmarais,"Changing Minds: Mind, Consciousness, and Identity in Patan?Jali's Yoga--Su?Tra and Cognitive Neuroscience",2008
JAKEPI,Marzenna Jakubczak,Ego-Making Principle in Samkhya Metaphysics and Cosmology,2005
RAMACS-2,Varanasi Ramabrahmam,A Cognitive Science Perspective of Yoga System of Thought,2011
HEYTTT,Cressida J. Heyes and Natalie Helberg and Jaclyn Rohel,"Thinking Through the Body: Yoga, Philosophy, and Physical Education",2009
JAKTCO,Marzenna Jakubczak,The Collision of Language and Metaphysics in the Search for Self-Identity: On Aha\d{m}k\={a}ra and Asmit\=a in S\={a}d{m}khya-Yoga,2011
RANBGI-2,Shyam Ranganathan,"Bhagavad G\={i}t\=a Ii: Metaethical Controversies (Ethics1, M09)",2016
SARTN,Stuart Ray Sarbacker,8 the Numinous and Cessative in Modern Yoga,2008
HANFPA-2,Shetkar and Alex Hankey and H. R. Nagendra,First Person Accounts of Yoga Meditation Yield Clues to the Nature of Information in Experience,2017
RANCAP-2,Shyam Ranganathan,Context and Pragmatics,2018
LAMRYA,Ramdas Lamb,"Raja Yoga, Asceticism, and the Ramananda Sampraday",2005
RAMACS,Varanasi Ramabrahmam,"A Cognitive Science Correlation of the Meaning of Padaartha in Relation to Human Consciousness, Mind and Their Functions",2013
JAKTPO-6,Marzenna Jakubczak,The Problem of Psychophysical Agency in the Classical S\={a}d{m}khya and Yoga Perspective,2015
JAKTKO,Marzenna Jakubczak,Towards Knowing Ourselves: Classical Yoga Perspective,2004
Cottone2015-COOMAY,Catherine P. Cook{-}Cottone,Mindfulness and Yoga for Self-Regulation: A Primer for Mental Health Professionals,2015
RAVOYA,Daniel Raveh,On Yoga and Yog\={a}c\={a}ra,2023
JAKKNW,Marzenna Jakubczak,Koncepcja Nie\'{s}wiadomo\'{s}ci W Klasycznej Jodze Indyjskiej,1993
RANHRI-2,Shyam Ranganathan,"Human Rights, Indian Philosophy, and Pata\~{n}jali",2015
PIPSAA,Adrian M. S. Piper,Sadhana as a Tapas,2009
MAGTET,Paolo Magnone,Teismo e Teologia Nello Yoga Classico,1991
JAKJWB,Marzenna Jakubczak,Joga W Bhagawadgicie ? Jedna Czy Wiele Metod Wiod\k{a}cych Do Wyzwolenia?,2008
RASTAC-2,Ashish Rastogi and Surya Prakash Pati,Towards a Conceptualization of Karma Yoga,2015
AGAIOG,Smriti Agarwalla and Bhargavi Seshadri and Venkat R. Krishnan,Impact of Gunas and Karma Yoga on Transformational Leadership,2015
JAKPWF-2,Marzenna Jakubczak,Poznanie Wyzwalaj\k{a}ce. Filozofia Jogi Klasycznej,1999
TANARO,S. N. Tandon,A Re-Appraisal of Patanjali's Yoga-Sutras in the Light of the Buddha's Teaching,1995
SINTAT,Braj Mohan Sinha,Time and Temporality in Sa?M?Khya-Yoga and Abhidharma Buddhism,1983
FEUTYT,Georg Feuerstein,"The Yoga Tradition: Its History, Literature, Philosophy, and Practice",1998
FEUTDD,Georg Feuerstein,The Deeper Dimension of Yoga: Theory and Practice,2003
FEUTYO,Georg Feuerstein,The Yoga-Su?Tra of Patan?Jali: An Exercise in the Methodology of Textual Analysis,1979
WHITLR,Ian Whicher,The Liberating Role of Samsk\={a}ra in Classical Yoga,2005
RANTBG,Shyam Ranganathan,The Bhagavad G\={i}t\=a,2021
PERCMA-3,Roy W. Perrett,"Computationality, Mind and Value: The Case of s?Mkhya-Yoga",2001
CASTTP,Richard J. Castillo,The Transpersonal Psychology of Pata\~{n}jal\'{i}s Yoga-S\'{u}tra (Book I: Sam\~{a}dhi): A Translation and Interpretation,1985
RUKTBV,T. S. Rukmani,Tension Between Vyutth\={a}na and Nirodha in the Yoga-S\={u}tras,1997
BURAAT-2,Mikel Burley,?Aloneness? and the Problem of Realism in Classical S\={a}khya and Yoga,2004
WHICAI,Ian Whicher,Cessation and Integration in Classical Yoga,1995
GOLPIT,Jeffrey Gold,Plato in the Light of Yoga,1996
KEEFTW,Hayden Kee,Fashioning the Word-Tool: The Instrumental Character of the Word in Yogic Mantra Meditation and Phenomenology,2021
NICIYH,Andrew J. Nicholson,Is Yoga Hindu? On the Fuzziness of Religious Boundaries,2013
KEATPO-10,Malcolm Keating,The Philosophy of the Bhagavad G\={i}t\=a: A Contemporary Introduction by Keya Maitra,2019
WARIPA-3,Owen Ware,Indian Philosophy and Yoga in Germany (1st edition),2023
KEEEDR,Hayden Kee,"Embodiment, Disembodiment, Re-Embodiment : Insights From Phenomenology and Postural Yoga",2023
LOGGOO,Jeff Logan,Get Out of My Way! I'm Late for Yoga!,2011-10-14
Kop2022-OBRMIA,Karen O?Brien{-}Kop,"Meditation, Idealism and Materiality: Vivid Visualization in the Buddhist ?Qizil Yoga Manual? and the Context of Caves",2022
GUPTOO,S. V. B. K. V. Gupta and Jason Birch,The Ocean of Yoga: An Unpublished Compendium Called the Yog\={a}r\d{n}ava,2022
ZHUTPV,Liubov Evgen'evna Zhukova,The Philosophical Views of Swami Vivekananda in the Commentary on the Yoga Sutras of Patanjali,2022
PILTBT,Asn Pillai,"The Bhakti Tradition in Hinduism, Bhakti Yoga an Overview",1990
DOLYFW,Luna Dolezal,Yoga for Women?,2011-10-14
JAKWDS,Marzenna Jakubczak,"Why Didn't Siddhartha Gautama Become a Samkhya Philosopher, After All?",2012
COWMIT,Harold Coward,Mysticism in the Analytical Psychology of Carl Jung and the Yoga Psychology of Pata\~{n}jali: A Comparative Study,1979
VALTGO,Kenneth Valpey and Shivanand Sharma,The God of Yoga: Bhaktivedanta Swami Prabhupa?da and Divine Pedagogy Addressing Divine Hiddenness (1st edition),2024
KUDRPA,Marta Kudelska,Relacja Pomi\k{e}dzy Absolutnym a Wzgl\k{e}dnym Wymiarem Rzeczywisto\'{s}ci W Klasycznych Upaniszadach,2018
RANYAH,Shyam Ranganathan,Yoga - Anticolonial Philosophy: An Action-Focused Guide to Practice,2024
JAKSIJ,Marzenna Jakubczak,Sankhja I Joga. Podstawy Filozofii Pata\'{n}d\.{z}alego,1999
JAKSJK-2,Jakubczak Marzenna,Sens Ja. Koncepcja Podmiotu W Filozofii Indyjskiej (Sankhja-Joga),2013
JAKPIL,Marzenna Jakubczak,Part Ii. Living Expressions of Sa?M?Khya: 6. Ka?Pil Mat?H: A Contemporary Living Tradition of Sa?M?Khya Yoga,2024
OXLYOT,Julinna Oxley,Yoga Off the Mat,2011-10-14
MACYAE,Paul Ulhas MacNeill,Yoga and Ethics,2011-10-14
SIVKY,Sri Swami Sivananda,Kundalini Yoga,1971
GOLYOR,Kelly B. Golden,Yoga of Resilience: Embodying a Practice to Thrive Through Hardship,2023
PATYWM,Pata\~{n}jali,Yoga-Su?Tra with Man?Iprabha? of Ra?Ma?Nanda Sarasvati?,1987
FEUTCO,Georg Feuerstein,The Concept of God (\={I}'{s}vara) in Classical Yoga,1987
NARTSO-2,Swami Narayanananda,"The Secrets of Prana, Pranayama \& Yoga-Asanas",1979
AJAAPG,Swami Ajaya,A Practical Guide to Meditation,1976
SASSSD-3,Dharmaki?rtti S?a?stri? and Candraki?rtti S?a?stri,S?Ad?Dars?Anasu?Trasan?Grahah?: S?an?N?a?M? Dars?Ana?Na?M? Pra?Ma?N?Ikah? Su?Trapa?T?Hah? :Mi?Ma?M?Sa?-Veda?Nta-Sa?N?Khya-Yoga-Nya?Ya-Vais?Es?Ika?N?a?M,1999
RISTIY,Rishabhchand,The Integral Yoga of Sri Aurobindo,1953
BTYO,E. B. and James Haughton Woods,The Yoga-System of Patan?Jalithe Yoga-System of Patanjali,1967
YESYUE,Selva Raja Yesudian,Yoga Uniting East and West,1956
VISTCI,Swami Vishnudevananda,The Complete Illustrated Book of Yoga,1960
HAMYHP,Ally Hamilton,"Yoga's Healing Power: Looking Inward for Change, Growth, and Peace",2016
PRATGO,Swami Prabhavananda,The Goal of Yoga,1945
PANHLT,Theodo?ros Pantouvas,Herme?Neutiko Lexiko Te?s Indike?s Philosophias Kai Tou Gionka,1989
BADAAY-2,Kaila?s?acandra Jaina Ba?d?hada?ra,Arhat Asht?a?N?Ga Yoga Abhya?Sa Ratnadi?Pika?: Dhya?Na-Yoga-Anucintana,1997
SUDMMY,Sudeva,Maha?Bha?Rata Mem? Yoga Dars?Ana,2021
SHIYTT,Jilly Shipway,Yoga Through the Year: A Seasonal Approach to Your Practice,2019
KNAY,Indra Devi Knauer,Yoga,1948
PATPYD-2,Patan?jali,Pa?Tan?Jala Yoga Dars?Ana: Samyagdars?Ini? Hindi? Vya?Khya? Sahita,1999
DOWTIT-5,Joseph Suk{-}Hwan Dowd,Thought-Suppression in the P\={a}ta\~{n}jalayoga\'{s}={a}stra: Against Ian Whicher?s Interpretation of Pata\~{n}jali?s Yoga,2021
MICYEP,Michae?lle,Yoga Et Prie?Re,1977
WALASO-3,Stefan Colonna Walewski,A System of Caucasian Yoga,1955
SALTYO-2,Richard Salva,The Yoga of Abraham Lincoln: Forerunner of the Modern Truth Seeker,2016
LEETST,Young{-}Ja Lee,The Sanskrit Title of the Loms Sutra is the Siiddharmapunda-Rlkasutra. Dharmaniksa Translated Sad of the Term Saddharma,2003
BHAYAY,Agehananda Bharati and P. H. Pott,Yoga and Yantra. Their Interrelations and Their Significance for Indian Archaeology,1968
UDAASY,S?a?rada?ra?ma Uda?si?na,A?Tma Sam?Yama Yoga,1971
SARTTP,Stuart Ray Sarbacker,Tracing the Path of Yoga: The History and Philosophy of Indian Mind-Body Discipline,2021
JHAYEC,Ra?ma Na?tha Jha?,Yoga Evam? Caitanya Vijn?a?Na,2015
DANY,Alain Danie?lou,Yoga,1955
RAYSYE,Bijay?aka?nta Ra?y?acaudhuri?,S?Ri?Arabindera Yoga,1955
BROEID-4,The?re?se Brosse,E?Tudes Instrumentales des Techniques du Yoga,1963
VERAUI-2,Alfonso Verdu?,Abstraktion Und Intuition Als Wege Zur Wahrheit in Yoga Und Zen,1965
SPRYFT,Clara Spring,Yoga for Today,1959
GUYLHY,Fe?lix Guyot,Le Hatha Yoga: Ou. L'Art de Vivre Selon l'Inde Myste?Rieuse,1936
FOXITY,Anya P. Foxen,"Is This Yoga?: Concepts, Histories, and the Complexities of Modern Practice",2021
STITYS,Mukunda Stiles,"Tantra Yoga Secrets: 18 Transformational Lessons to Serenity, Radiance, and Bliss",2011
SHAPVP,Uday Shanker,Psycho-Analysis Vs. Psycho Synthesis or Yoga: A Comparative Study of Psycho-Analysis \& Yoga Psychology,1992
PASYOR,\={A}pastamba and \'{S}a\.{n}kar\={a}c\={a}rya and R. S. Narasimhan,Yoga of Right Living for Self-Realisation: A Free Rendering of Adhyatma Patala of Apastamba Dharma Sutra with Commentary of Adi Sankara,1982
MCCYTK,James McCartney,Yoga: The Key to Life,1969
VOLYOF,Michael Volin,Yoga Over Forty,1965
RYAEOY,Ra?makuma?ra Ra?ya,Encyclopedia of Yoga,1975
LANTHY,C. R. Lanman,The Hindu Yoga-System,1919
RAMPSO,Srivatsa Ramaswami,Pratyaya: State of Mind in Yoga and Sa?M?Khya,2024
GHOTOY,Shyam Ghosh,"The Original Yoga: As Expounded in s?Ivasam?Hita?, Gheran?D?Asam?Hita? and Pa?Tan?Jala Yogasu?Tra: Original Text in Sanskrit",1999
BESAIT-3,Annie Besant,An Introduction to Yoga,1913
THOHTW-2,Abby Thompson,Healing the Western Mind Through Yoga,2011-10-14
GITYWW,Gitananda,Yoga World Wide,1972
PATYOP,Swami Ajaya,Yoga-Su?Tras of Patan?Jali with the Exposition of Vyasa: A Translation and Commentary,1986
ETEFMS,Pierre R. Etevenon,From Modern Science Towards Sri Aurobindo's Integral Knowledge,1974
BOWHYA,Anne{-}Marie Bowery,Hatha Yoga: A Phenomenological Experience of Nature,2003
VARSMA,K. C. Varadachari,Sahaj Marg and Personality Problems \& Yoga Psychology and Modern Physiological Theories,1969
SLAASC,Victor Wallace Slater,A Simplified Course of Hatha Yoga,1966
FILLYC,Philippe Filliot,Le Yoga Comme Art de Soi,2012
ALTYSP,Joseph Alter,Yoga Shivir: Performativity and the Study of Modern Yoga,2008
SEKYGC,Nobara Sekiguchi,Yoga Gyo?Ho? Chu?Den,1969
KAPJDY,Moti?canda Giradharala?la Ka?padiya?,Jaina Dr?Shtie Yoga,1974
MATMPD,Mir Matsyendra,Manuale Pratico di Yoga,1968
CALYYZ,Ramiro A. Calle,Yoga y Zen: Dos Vi?as Hacia la Autorrelizacio?N,1979
ZYSY,Kenneth G. Zysk and Jean Filliozat,Yoga\'{s}atakayogasataka,1984
HEWTYY,James Hewitt,Teach Yourself Yoga,1960
KUMSE,Shiv Kumar,Sa?M?Khya-Yoga Epistemology,1984
QUICOR,Carol V. A. Quinn,"Comments on Raja Halwani's ""Temperance and Sexual Ethics""",2011
GHOLBD,Aurobindo Ghose,Les Bases du Yoga,1939
BEAPAY-2,Sara Beardsworth,Psychoanalysis and Yoga : The Feminine and the Unconscious Between East and West,2016
SINSOP,Tej Singh,Secrets of Patanjali Yoga,1969
PATTYO-9,Chip Hartranft,The Yoga-Su?Tra of Patan?Jali: A New Translation with Commentary,1979
ELILYZ,Mircea Eliade,Le Yoga,1954
MONYEH,par J. Monchanin,Yoga Et He?Sychasme,1956
CHISAE,L. G. Chincholkar,Sri Aurobindo's Evolutionary Concept of Man,1974
SARLYD,Hamsananda Sarasvati,"Le Yoga de la Vie Pratique, Succe?s Pre?Sent Et Futur",1968
CORGY,Laura Cornell,Green Yoga : Contemporary Activism and Ancient Practices : A Model for Eight Paths of Green Yoga,2009
LUBYIF,Sue Luby,Yoga is for You,1974
SIVPOY,Swami Sivananda,Practice of Yoga,1970
GOYLAG,Fe?lix] Goyot,Les Asanas; Gymnastique Immobile du Hatha Yoga,1946
FEUTOY-2,Georg Feuerstein,Textbook of Yoga,1975
ALBSY,Edward Albertson,Spiritual Yoga,1969
Brown1933-YEATES,Francis Yeats{-}Brown,The Eight Steps to Yoga,1933
SCESEF,Giuliana Scevola,Salute e Felicita? Attraverso la Filosofia e Medicina Yoga,1971
DAYKYT,Harvey Day,Karma Yoga: The Philosophy of Contentment,1972
RJAYTU,Swami Rajarshi Muni and R\={a}jarshi,Yoga: The Ultimate Spiritual Path,2001
VIVCSB,Vivekananda,Confe?Rences Sur Bhakti-Yoga,1939
HAUYTB,Beatrix Hauser,Yoga Traveling: Bodily Practice in Transcultural Perspective,2013
PREIIY,Sri Krishna Prem,Initiation Into Yoga: An Introduction to the Spiritual Life,1976
GAUBYQ,Camanala?la Gautama,Bhakti Yoga,1975
PANSPY,Rewati Raman Pandey,"Samagra-Yoga: Pra?Ci?Na Yoga, Bauddha-Jaina-Yoga, Samagra-Yoga",2003
BANSIO,Sures Chandra Banerji,"Studies in Origin and Development of Yoga: From Vedic Times, in India and Abroad, with Texts and Translations of Pa?Tan?Jala Yogasu?Tra and Hat?Hayogapradi?Pika?",1995
SVAHPU,"Swami Sv\={a}tm\={a}r\={a}ma and Tara Micha\""{e}l","Hat?Ha-Yoga Pradi?Pika?: Un Traite? Sanskrit de Hat?Ha-Yoga: Traduction, Introduction Et Notes, Avec Extraits du Commentaire de Brahma?Nanda",1974
SIDMAT-2,Swami Siddheswarananda,Meditation According to Yoga-Veda?Nta,1966
KOKSY,Raghuna?thas?a?stri? Kokaje,Sma?Rta Yoga,1970
PATTHO,Pranjivan Vishvanath Pathak,"The Heyapaksha of Yoga; or, Towards a Constructive Synthesis of Psychological Material in Indian Philosophy",1932
DUBYPA,Sus?ima Dube,Yoga Philosophy and Practices,2019
MIOTPA,Michael Miovic and Sri Ramakrishna,Therapeutic Psychology and Indian Yoga,2008
WEIYAB,Mark Weiman,"Yoga, a Bibliography",1980
SARAYD,Brahmanandendra Saraswati,Adhyatma Yoga Darshana: Rational Intuition of the Supramental State of Unexcelled Bliss,1975
JAGSAB,Jagannath,Sandhya?-Yoga Aura Brahma-Sa?Ksha?Tka?Ra,1965
COHPOT-11,M. R. Cohen,Proceedings of the Fourth Conference on Legal and Social Philosophy,1916
LEUTYS,James H. Leuba,The Yoga System of Mental Concentration and Religious Mysticism,1919
AGHYAA,Nath Aghorananda,Yoga-Karn?Ika?: An Ancient Treatise on Yoga,1981
WOOTYO-3,James Haughton Woods,The Yoga-S\={u}tras of Pata\~{n}jali as Illustrated by the Comment Entitled the Jewel's Lustre or Ma\d{n}iprabh\={a}the Yoga-Sutras of Patanjali as Illustrated by the Comment Entitled the Jewel's Lustre or Maniprabha,1915
SARYST,Brahmananda Sarasvati,Yoga Sutras: The Textbook of Yoga Psychology,1973
JOHSIA-4,Michelle Cassandra Johnson,Skill in Action: Radicalizing Your Yoga Practice to Create a Just World,2020
MAJITY,Sachindra Kumar Majumdar,Introduction to Yoga Principles and Practices,1964
RIEHYA,Felix Riemkasten,Hilft Yoga Auch Mir!,1957
BRUVBD,Paul Brunton,Visdommens Bog: Erkendelsen Af Overselvet,1957
VIJYOV-3,Vij\~{n}={a}nabhik\d{s}u,Yoga-Sa?Ra-San?Graha of Vijn?a?Na Bhiks?U,1933
GUYYNT,Fe?lix Guyot,Yama Niyama: Technique de la Vie Enseigne?e Par le Hatha Yoga,1946
PRAKCT-2,A. C. Bhaktivedanta Swami Prabhupa?da,Kr?s?N?a Consciousness: The Topmost Yoga System,1970
FUJHYN,Kenko? Fujimoto,Hiho? Yoga Nyu?Mon,1974
ATRYPW,Shanti Prakash Atreya,Yoga-Manovijn?a?Na,1965
STRLY,Malcolm Strutt,Living Yoga,1976
SHECOC-3,Chandra Shekhar,Concept of Consciousness in Yoga Sutra,2008
KINAMA-5,Richard King,Asparsa-Yoga: Meditation and Epistemology in the Gaudapadiya-Karika,1992
PATMPY,Pata\~{n}jali and Swami Ramdev,Mahars?I Patan?Jali's Yogadars?Ana: The Yoga Philosophy: With Simple English Explanation \& Commentary by Ramdevji Maharaj,2008
DIWSAI,R. R. Diwakar,Sri Aurobindo's Integral Yoga,1974
MEURTS,Robert C. Meurant,"Radical Tradition: Seven Essays Concerning Yoga and Meditation, Traditional Architecture, Socio-Political Power, and the Philosophia Perennis",1989
VYASSH,Vya?sa,S?Ri?-Pa?Tan?Jala-Yoga-Su?Tra-Bha?s?Yam: S?Ri?Govinda-Bhagavatpu?Jyapa?da-s?is?Ya-Paramaham?Sa-Parivra?Jakaca?Rya-s?Ri?s?an?Kara-Bhagavat-Kr?Ta-Vivaran?a?Nusa?Ri: Hindi?-Vivr?Ti-Sahitah? = s?Ri?-Pa?Tan?Jala-Yoga-Su?Tra-Bha?s?Yam,1984
SAHYTG,Manamohana Sahagala,Yoga-Mata Te Guraba?N?I?,1973
IROYAN,Suzanne Ironbiter,Yoga and Nature: Vital Concentration in Atharva Veda,2009
LARTAP,Gerald James Larson and Knut A. Jacobsen,Theory and Practice of Yoga: Essays in Honour of Gerald James Larson,2005
