ID,Author,Title,Year
KATSMI-2,Charlotte Katzoff,Solomon Maimon?s Interpretation of Kant?s Copernican Revolution,1975
MAIOHC-2,Josef Maier,On Hegel's Critique of Kant,1940
HERLDD-2,Hugo Eduardo Herrera,"La Discusi\'{o}n de Salomon Maimon Con El Intento de Vinculaci\'{o}n de Sensibilidad y Entendimiento En la ""Cr\'{i}tica de la Raz\'{o}n Pura"" de Immanuel Kant",2010
EWINUK,E. Wille,Napoleon Und Kant. - Kant Und Schiller,1903
WILCGA,Howard Williams,Christian Garve and Immanuel Kant: Some Incidents in the German Enlightenment,forthcoming
BARKFA-3,J. Baranova,Kant?s Fourth Antinomy and the Odyssey of Levinas?s Subject,2009
KNIDKE-2,Friedrich Knigge,Die Kritische Ethik Bei Leonard Nelson Und Kant,1963
SGAKEL,Marco Sgarbi,Kant e la Filosofia Trascendentale Scolastica,2011
NIZTIK,S. A. Nizhnikov,Tvorchestvo Immanuila Kanta V Dialoge Kul?tur Rossii I Zapada =: Immanuel Kant's Creativity in the Dialogue Between Cultures of Russia and the West,2015
WYRWOG,Ewa Wyr\k{e}bska,"W Obronie Godno\'{s}ci (Geroldprauss, Moral Und Recht Im Staatnach Kant Und Hegel)",2010
BERVMH,Camille Berube,"Val\'{e}rien Magni, H\'{e}ritier de Bonaventure, Henri de Gand Et Jean Scot Erig\`{e}ne Ou Pr\'{e}curseur de Kant",1984
WALJSB-2,Ingrid Wallner,Jacob Sigismund Beck's Phenomenological Transformation of Kant's Critical Philosophy,1979
PIRTQO,Pirmin Stekeler{-}Weithofer,The Question of System: How to Read the Development From Kant to Hegel,2006
WARSTD-6,M. Wartenberg,"Sigwarts Theorie der Kausalit\""{a}t Im Verh\""{a}ltnis Zur Kantischen. Eine Festgabe Zum 28. M\""{a}rz 1900. I",1901
BACOTR,Stefano Bacin,On the Relationship Between Jmr Lenz and Kant,2005
LABLAK,Mar\'{i}a Antonia Labrada,La Anticipaci\'{o}n Kantiana de la Postmodernidad,1986
KINEAO-3,Ted Kinnaman,Epistemology and Ontology in Kant?s Critique of Berkeley,2002
GADTCO-4,Stelios Gadris,Two Cases of Irony: Kant and Wittgenstein,2016
STEVAE-2,Kurt Sternberg,"V. Aster, Ernst, Marx Und Die Gegenwart",1932
SEICYR,Jorge R. Seibold,Continuidad y Ruptura Entre Hegel y Kant,2005
MALROT-6,R. Malter,"R. Otto, the Philosophy of Religion Based on Kant and Fries. Reprint",1973
WOHDAZ,"G\""{u}nter Wohlfart","Der Augenblick. Zeit Und \""{A}sthetische Erfahrung Bei Kant, Hegel, Nietzsche Und Heidegger MIT Einem Exkurs Zu Proust",1986
VORWRK-2,"Karl Vorl\""{a}nder","Wilbrandt, Robert, Karl Marx. Versuch Einer Einf\""{u}hrung",1920
RUNKRB-2,Maximilian Runze,"Karl Rosenkranz \""{U}ber Schiller",1905
PINTFO-3,Terry Pinkard,"The Foundations of Transcendental Idealism: Kant, Hegel, Husserl",1975
LIEJMS-2,A. Liebert,"Jahn, Max, Sittlichkeit Und Religion",1913
OEDWRD-2,Karlo Oedingen,"W. Rod, Dialektische Philosophie der Neuzeit, Bd. 1: Von Kant Bis Hegel, Bd. 2: Von Marx Bis Zur Gegenwart",1975
BOUFCD,Jacques Bouveresse,Frege Critique de Kant,1979
SCHHAL-5,"R. Sch\""{u}rmann","H. Arendt, Lectures on Kant's Political Philosophy, Ed. R. Beiner",1984
LVOKAD,Boris Lvovich Gubman,Kant and Derrida on Philosophy in a Cosmopolitan Sense,2013
GUYCC-2,Paul Guyer,Chapter 2: Causation,2008
KELKEA,M. Kelly,Kant's Ethics and Schopenhauer's Criticism,1910
DELKES,Henri Delacroix,Kant Et Swedenborg,1904
FSSLTM,"Micha\""{e}l F\o{e}ssel","Les Temps Modernes Et le Tournant Transcendantal. Blumenberg, Kant Et la Question du Monde",2012
STEKZ-2,Friedemann Stengel,Kant ? ?Zwillingsbruder? Swedenborgs?,2008
CAIACA-2,Edward Caird,A Critical Account of the Philosophy of Kant with an Historical Introduction,1877
SEDHMA,Sally Sedgwick,"Hegel, Mcdowell and Recent Defences of Kant",2000
MALKUM-2,R. Malter,Kritizismus Und Metaphysik. Zur Kantinterpretation Hinrich Knittermeyers,1972
HNIPFD-2,"R. H\""{o}nigswald","Paulsen, Friedrich, David Hume, Dialoge \""{U}ber Nat\""{u}rliche Religion. \""{U}ber Selbstmord Und Unsterblichkeit der Seele. Ins Deutsche \""{U}bersetzt Und MIT Einer Einleitung Versehen",1907
BAYTTT-2,Kenneth Baynes,The Transcendental Turn: Habermas's ?Kantian Pragmatism?,2004
VORGUK-2,"Karl Vorl\""{a}nder",Goethe Und Kant,1928
ROTCSA,Nathan Rotenstreich,Common Sense and Theological Experience on the Basis of Franz Rosenzweig's Philosophy,1967
PFLTDO-6,Otto Pfleiderer,The Development of Rational Theology in Germany Since Kant: And its Progress in Great Britain Since 1825,2003
DUKAKA,George Duke,"Aquinas, Kant, and the Eclipse of Practical Reason",2016
GIASOF,Oswaldo Giacoia Junior,Sobre o Fil\'{o}sofo Como Educador Em Kant e Nietzsche,2005
JAMAWW,David James,"Allen W. Wood , the Free Development of Each: Studies on Freedom, Right, and Ethics in Classical German Philosophy . Reviewed By",2015
COHDKE-2,Jonas Cohn,Das Kantische Element in Goethes Weltanschauung,1905
SCHBVK-3,Julias Schultz,Berthold von Kern,1920
Bilski2004-GRZBAK,Grzegorz J. Grzmot{-}Bilski,Bierdiajew a Kant,2004
TUNATN,Mark Tunick,Are There Natural Rights?--Hegel's Break with Kant,1994
RAYIKJ,Bart Raymaekers,"Immanuel Kant, Jabik Veenbaas, Willem Visser (Vert.), Kritiek van Het Oordeelsvermogen",2010
KUHKRY,Wolfgang Kuhlmann,"Kant, Rohs y la Pragm\'{a}tica Trascendental",1998
STEHRI-5,Jon Stewart,H.C. Rsted: Immanuel Kant and the Thought Experiment,2003
FABFFR,F. Fabbianelli,Fichte's First Reading of Kant's' Kritik der Urteilskraft'as Seen in Some Twentieth Century Studies,1996
BASLID-2,Danilo Basta,La Imagen de Plat\'{o}n En la Cr\'{i}tica de la Raz\'{o}n Pura,2010
ROBKEF,Davide Roberto,"Kant e Fries: Legittimita? e Significato Della ""Svolta Antropologica""",2007
PERRMG-2,Robert L. Perkins,"Ronald M. Green, Kierkegaard and Kant: The Hidden Debt",1994
DODHAK,James Dodd,"Husserl and Kant on Pers\""{o}nlichkeit",2011
STOWPT,Walter E. Stokes,Whitehead's Prolegomena to Any Future Metaphysics,1962
NOVICV,Alessandro Novembre,Il Circolo Vizioso Nella Deduzione Trascendentale Delle Categorie: Il Giovane Schopenhauer Interprete Della Critica Della Ragion Pura,2013
SARRAD,Diogo Sardinha,"Le Kant de Foucault, Une Lecture T\'{e}l\'{e}ologique de L?Anthropologie",2012
EKHHUK,"E. K\""{u}hnemann","Herder Und Kant an Ihrem 100J\""{a}hrigen Todestage",1904
TONKUS,Giorgio Tonelli and Claudio Cesa and Norbert Hinske and Sonia Carboncini,"Kant Und Sein Jahrhundert: Gedenkschrift F\""{u}r Giorgio Tonelli",1993
PRUWKR-2,Bernard G. Prusak,"What Kant Reconstructed Brings to Aquinas Reconstructed; or, Why and How the New Natural Law Needs to Be Extended",2008
OSTBLH,Sebastian Ostritsch,B\'{e}atrice Longuenesse: Hegel's Critique of Metaphysics,2009
KROML,Alexei N. Krouglov,"""My Life is Like a Novel..."": Kant Student Friedrich August Hahnrieder and His History",2012
DAVIOH,Martin L. Davies,Identity or History?: Marcus Herz and the End of the Enlightenment,1995
BERTWR-3,H. Van den Berg,The Wolffian Roots of Kant's Teleology,2013
WALDDZ-2,Larissa Wallner,Dimensionen der Zeit. Die Zeitphilosophie Kants Und Husserls,2018
WALARA-3,George V. Walsh,Ayn Rand and the Metaphysics of Kant,2000
MILKHA,Matthew Miller,"Kant, Hegel, and Habermas: Does Hegel's Critique of Kant Apply to Discourse Ethics?",unknown
DUSHJD,Henri Dussort,Husserl Juge de Kant,1959
RANLTC-2,Richard Rand,Logomachia: The Conflict of the Faculties,1992
MORSTA-2,Roy Dennis Morrison,"Science, Theology, and the Transcendental Horizon: Einstein, Kant, and Tillich",1994
AJVKGO,Irfan Ajvazi,Kant's Groundwork of the Metaphysics of Morals,2022
LVAIAE,Mar\'{i}a Carolina \'{A}lvarez Puerta,Intuition and Ecthesis: The Exegesis of Jaakko Hintikka on Mathematical Knowledge in Kant's Doctrine,2017
PRACPD-2,Dominique Pradelle,Critique Ph\'{e}nom\'{e}nologique de L?\'{E}thique Kantienne,2016
KRISAT-8,Christian Krijnen,Subjectivity as the Foundation for Objectivity in Kant and Husserl: On Two Types of Transcendental Idealism,2016
AJVCMA,Irfan Ajvazi,Comparing Mill and Kant's Ethical Theories,2022
HANREF-2,Robert Hanna,"Review: F\""{o}rster, Eckart, \emph{the Twenty-Five Years of Philosophy}",2013
WILAFT-6,Paul T. Wilford,"Alfredo Ferrarin, Thinking and the I: Hegel and the Critique of Kant Evanston, Il: Northwestern University Press, 2019 Pp. 256Isbn: 9780810139381 (Pbk) \$34.95",2020
BIE-5,Ursula Reitemeyer,"Myriam Bienenstock: Cohen Und Rosenzweig. Ihre Auseinandersetzung MIT Dem Deutschen Idealismus. Freiburg/M\""{u}nchen: Verlag Karl Alber, 2018. 298 Seiten. Isbn 978-3-495-48680-1",2020
SUDDST,Meghant Sudan,"Disciplining Skepticism Through Kant's Critique, Fichte's Idealism, and Hegel's Negations",2021
SERAUZ,Alice Mara Serra,Affektion Und Zeitlichkeit Bei Kant Und Husserl,2016
SENKUA,Charles Sentroul,Kant Und Aristoteles,1911
LINTLO-6,Stefan Lindinger,"The Language of Angels and Spirits: Swedenborg's ""Arcana Coelestia"" and Kant's ""Traeume Eines Geistersehers""",2002
THOCPE,Denis Thouard,"Critique Philologique Et Philosophie Chez le Clerc, Heumann Et Kant",1999
PARKCK,Argenis Pareles,"?Kant"" Contra Kant, No Arist\'{o}teles Versus Kant",2014
KHAKAH,Mahmoud Khatami,Kant and Husserl on the Transcendental: A Revised Analysis,2002
LIBRDE,Jeffrey Scott Librett,"Rhapsodic Dispositions: Engenderments of the Ground in the Discourse of the ""Beautiful Soul""",1989
GLELRD-3,Reinhold F. Glei,Lux Regiomontana. Der Kategorische Imperativ in Ciceros de Officiis,1999
VACLAD-2,E. Vacherot,Les Ant\'{e}c\'{e}dents de la Philosophie Critique (Suite Et Fin): De Condillac a Kant,1876
HIPEMC,Jeffrey Nevin Hipolito,Extremes Meet: Coleridge on Ethics and Poetics,2001
PETTDO-18,Benjamin Aby Petty,"The Definition of Category in Aristotle, Kant, and Bowne",1961
TRADNA-2,Eugenio Tr\'{i}as,De Nietzsche a Kant,1982
OURJV,Yangxiao Ou,Reflective Judgment Vs. Investigation of Things ? a Comparative Study of Kant and Zhu Xi,2016
EZCLCE,Alicia Villar Ezcurra,La Compasi\'{o}n En Rousseau y Kant,2005
HUNAAC,Paula Blanche Hunter,Architectonic and Critical Philosophy,1981
Shan1989-XIUBAA,Ye Xiu{-}Shan,Before and After Kant,1989
LOHKWA,Dieter Lohmar,Kants Wahrnehmungsurteile Als Erbe Humes?,1992
Pattison1882-PRITDF-3,ASeth Pringle{-}Pattison,The Development From Kant to Hegel,1882
LAMAUB,Werner Lambrecht,Anschauende Und Begriffliche Erkenntnis. Eine Vergleichende Erkenntnistheoretische Analyse der Denkweisen Goethes Und Kants,1956
GAIREH,Andreas Gailus,Ruling Exceptions: Heinrich von Kleist and the Emergence of the Modern German Novella,1996
WANOTF,Wen{-}Sheng Wang,On the Free Exchangeability Between Transcendental and Natural Attitude in Husserl's Phenomenology,2009
KEREAK,"Hans J. Kertscher and Ernst St\""{o}ckmann",Ein Antipode Kants? Johann August Eberhard ...,2012
DELROH,Francesca Dell'Orto,Reconstructing Opacity. Husserlian Motivation as a ?Third Synthesis?,2011
WINKA,Christopher R. Winsdale,Kantian Apperception \& Hegelian Metaphysics: A Critique of Robert B. Pippin's Hegel's Idealism,1996
LUCTCO-7,Marc Elliott Lucht,The Contribution of the Affects to Morality in Kant and Heidegger,1999
MILERT,Stephen Donald Miles,Extending Reconciliation: The Contributions of Immanuel Kant and St. Thomas Aquinas,1999
GAUTCO-8,Balbir Singh Gauchhal,The Concept of Perfection in the Teachings of Kant and Gita. --,1967
QUEKCD-2,Julio Quesada,Kant Cr\'{i}tico de Nietzsche y Heidegger: Pidiendo Un Zaratustra Para El Siglo Xxi. Homenaje a Ezra Heymann,2015
EVASJO,Charles Stephen Evans,"Subjective Justifications of Religious Belief: A Comparative Study of Kant, Kierkegaard, and James",1974
LINVAO,Daniel Hok{-}pin Ling,Virtue and Obligation in Thomas Aquinas and Immanuel Kant,1981
PINFAC,Leonard Orville Pinsky,Form and Content in Theory of Knowledge Since Kant,1952
FLEFDT,David Eugene Flesche,From Domination to Dialectic: An Analysis of the Critique of the Understanding in the Early Hegel,1986
SCAKAH-2,Adam Christian Scarfe,Kant and Hegel's Responses to Hume's Skepticism Concerning Causality: An Evolutionary Epistemological Perspective,2012
HERTOP,Olle Herrlin,The Ontological Proor in Thomistic and Kantian Interpretation,1950
NOLLMD,D. Nolen,Les Maitres de Kant (Suite): Kant Et Rousseau,1880
YANKPA,Si{-}ji Yang,"Kantian Philosophy and Hiromatsu's Theory of ""Common Subjectiveness of Intersubjectivity""",2005
KALKRI,Leonid Kalinnikov,Kant Research in Kaliningrad and its Place in Russian Kant Research,1995
CARTPI-3,Thomas Bruce Carlson,The Pragmatic Individual: From Kant to James,1990
BELKAH-2,? Bel\'{a}s,Kant and Hegel on Enlightenment,2009
MORKLR,Carlos Moruj\~{a}o,"Karl Leonhard Reinhold: Da ""Cr\'{i}tica da Raz\~{a}o"" \`A Busca Do Princ\'{i}pio Incondicionado de Todo o Saber",2005
ELLDAP,Clare Ellis,Dualism and Progress in Kant and Nietzsche,2012
WEDEOT,Arnd Wedemeyer,Expanses of Thought: Interpretations of Space From Kant to Heidegger,2003
OSTKMO-2,Marek Ostrowski,Kant?s Method of Argument From the Modern Perspective,2018
STHKLA,"Leonhard St\""{a}hlin","Kant, Lotze, and Ritschl a Critical Examination",1889
BERKUG-3,Aljoscha Berve,Kant Und Goethe. Zur Geschichte der Modernen Weltanschauung,2021
OLSTDO-3,Phillip Olson,The Discipline of Freedom: A Kantian View of the Role of Moral Precepts in Zen Practice,1993
KWOHCO,Kam{-}lun Kwong,Hegel's Critique of Kantian Morality,1988
KILIHC,"Ey\""{u}p Ali Kili\v{c}aslan",I s Hegel's Concept of Geist Kant's Transcendental Ego? A Reply to Hegel's Kantianization,2011
FERADL-9,Alvaro Fern\'{a}ndez,Anticipaci\'{o}n de la Naturaleza y Giro Copernicano: La Naturaleza de la Explicaci\'{o}n Cient\'{i}fica En Bacon y En Kant,1995
CORACD-3,Marco Vini?cius de Siqueira Co?rtes,A Cri?Tica de Kant a? Subjetividade Cartesiana,2013
MIEPLO,Jan Mieszkowski,Poetic Legislations of Freedom: The Uncertain Sovereignty of Literary Language After Kant,1998
NOLLMD-2,D. Nolen,Les Maitres de Kant,1879
DASKRI,Md Golam Dastagir,Kant Reception in Bangladesh,1995
HENDCF,Laura Elizabeth Hengehold,Dissensus Communis: Foucault and Kant on Political Imagination,2000
PAREHP,Argenis Pareles,Ezra Heymann: Pensando Con Kant,2014
DEMKAP,Graciela F. de Maliandi,Kant and Popper,1989
TAIKAC,Hua Terence Tai,Kant and Contemporary Neo-Confucians,1995
SCHDOA-5,Kathryn Ann Schain,Descriptive Ontology and Transcendental Philosophy: Heidegger and Kant,1978
DOSK,"Robinson dos Santos and Michael Bongardt and J\""{u}rgen Nielsen{-}Sikora",Kant/Neukantianismus,2021
ACIKIH-2,Piotr \L{}aciak,"Kant I Husserl a Problem Ontologizacji I Deformalizacji ""a Priori""",2007
KNAKAK-2,Ulrich Knappe,Kant and Kierkegaard and the Failure of the Unity of the Self,2002
CHAIKA,Houston Stewart Chamberlain and Algernon Bertram Freeman{-}Mitford Redesdale,"Immanuel Kant a Study and a Comparison with Goethe, Leonardo da Vinci, Bruno, Plato and Descartes",1914
SERTCR-2,Johannes Servan,The Cosmopolitan Rights of Foreigners. A Phenomenological Defense of Cosmopolitan Law,2018
MARCEK,Estev\~{a}o C. De Rezende Martins,Crusius e Kant: Cr\'{i}tica Do Racionalismo,1994
WALHLW-2,Tim M. Walters,Hegel's Last Words and the Critique of Speculative Idealism,1994
Jensen1927-JUUSZG,Harald Juul{-}Jensen,Schiller Zwischen Goethe Und Kant,1927
VANAFT-5,Randall Keith Van Schepen,"""American-Type"" Formalism: The Art Criticism of Alfred H. Barr, Jr., Clement Greenberg, and Michael Fried",1999
HELLRC,Christian Helmreich,La R\'{e}ception Cousinienne de la Philosophie Esth\'{e}tique de Kant: Contribution \`A Une Histoire de la Philosophie Fran\c{c}aise au Xixe Si\`{e}cle,2002
BUSKEL,P. Busco,Kant Et Laplace,1925
HLZVKZ,"Philipp H\""{o}lzing",Von Kant Zu Schlegel. Georg Forsters Republikanismus,2013
GFUIBT,Ion G\^{i}fu,Interference Between the Metaphysics of Kant and Eminescu's Metaphysics,2005
RAYAND,Joshua William Rayman,A Nietzschean Destruction of Kantian Universality,2002
GAUHET,Jeffrey Albert Gauthier,Hegel's Ethical Thought and Feminist Social Criticism,1992
MARKIF,Costantini Marco,"Kant, I Filosofi, I Visionari (1st edition)",2024
KAMFKT,TM Powers \& P. Kamolnick,From Kant to Weber: Freedom and Culture in Classical German Social Theory,1999
BALKIP,Karol Bal,Kant in Poland,1995
NARRAA,Steven Scott Naragon,"Reason and Animals: Descartes, Kant, and Mead on the Place of Humans in Nature",1987
MENTOA-2,Timothy Menta,The Origin and Development of Moral Sensibility,1995
FLALFA,Lourdes Flamarique,La Filosof\'{i}a Ante la Necesidad de Orientarse En El Mundo. Una Aproximaci\'{o}n Desde Kant y Husserl,2006
ROMNOH,Romano Romani,Notes on Husserl and Kant,1991
PETTCO-31,David Estes Pettigrew,The Crisis of Reason in Modern Philosophy: The Pathological in the Case of Kant and Freud,1991
CIORAD,Virgil Ciomos,Reduction and Description: From Kant to Husserl / Reduction Et Description : De Kant a Husserl,2010
KAHTPW,Harry Russell Kahl,The Philosophical Works of Hermann von Helmholtz: The Philosophy and Epistemology of the German Scientist,1951
FRCUVU,"Josef Fr\""{u}chtl",Unparteiische Vernunft Und Interesseloses Wohlgefallen. Zu Adornos Transformierung des Kantischen Modells,1987
PATIES-2,Andrei Patkul,"Ist Eine Synthesis a Priori Noch M\""{o}glich? Zur Heutigen Bedeutung der Lehren Kants Und Husserls von der Transzendentalen Synthesis",2016
MURHTW,Christopher Murphy,"Having the World in View: Essays on Kant, Hegel, and Sellars",2012
BELHAK,? Bel\'{a}s,Hume and Kant?s Philosophy of History,2006
WANIHP,Wen{-}Sheng Wang,Is Husserl's Phenomenological Psychology a Form of Art? In Consideration of Reflective Judgment by Kant,2006
FARLLE-2,Julien Farges,"L?Esth\'{e}tique, L?Intuitif Et L?Empirique. La Refonte Husserlienne de L?Esth\'{e}tique Transcendantale",2016
SZETSA,Eric Vernon Szendrei,"Time, Space, and Consciousness: A Study of Bergsonian, Kantian, and Hegelian Insights",1988
SONSAP-2,B. H. Son,"Science and Person: A Study on the Idea of ""Philosophy as Rigorous Science"" in Kant and Husserl",1972
BLITNC,C. L. Blieka,The Nietzsche-Spinoza Connections: The 'Kantian Bridge',2021
ASHTMO-8,Paul Ashton and C. Rafferty,"The Metaphysics of Creativity: Nature, Art and Freedom in German Philosophy After Kant",2002
BTTZBV,"Manfred B\""{u}ttner","Zum \""{U}bergang von der Teleologischen Zur Kausalmechanischen Betrachtung der Geographisch-Kosmologischen Fakten. Ein Beitrag Zur Geschichte der Geographie von Wolff Bis Kant",1973
GUZIYM-2,C. Revilla Guzm\'{a}n,Intuici\'{o}n y Metaf\'{i}sica: Anotaciones a la Cr\'{i}tica de Bergson a Kant,1984
GAUNAK,Andr\'{a}s Gausz,Nietzsche and Kant,1992
ABBKHA,John Brittain Abbink,"Kant, Husserl and the Structure of Philosophic Theories",1981
HURADO,Gerald Quincy Hurwitz,A Defense of Kant's Ethics and Metaphysics Against Moore's Early Criticism,1968
GRAUSI,Sally Hatch Gray,Universal Selves in the Face of the Other: Crosssections of Aesthetics and Anthropology in Germany,2004
SCHROS-10,Dennis Schulting,"Review: Sedgwick, \emph{Hegel's Critique of Kant}",2016
LANTNG,M. S. Lane,"Review: Baynes, the Normative Grounds of Social Criticism: Kant, Rawls and Habermas",1996
SHARAE,Dudley Shapere,Rationalism and Empiricism: A New Perspective,1988
PALIBR-6,Stephen R. Palmquist,"Invited Book Review of Paul Bishop?s Synchronicity and Intellectual Intuition in Kant, Swedenborg, and Jung (Lewiston, N.Y.: The Edwin Mellen Press, 2000).",2004
SCHROH-2,Karl Schafer,"Review: Allison, Henry A., \emph{Custom and Reason in Hume: A Kantian Reading of the First Book of the Treatise}",2009
MAGVRL,Elisa Magr\`i,"Diritto e Storia in Kant e Hegel, Valerio Rocco Lozano, Marco Sgarbi (Eds.)",2013
BIRFCB,Graham Bird,"Frederick C. Beiser, Late German Idealism: Trendelenburg and Lotzeoxford: Oxford University Press, 2013 Pp. Xi + 333 Isbn 978-019-968295-9. Hbk. \pounds50.00",2014
OTTFUT,Stephan Otto,"Faktizit\""{a}t Und Transzendentalit\""{a}t der Geschichte. Die Aktualit\""{a}t der Geschichtsphilosophie G. B. Vicos Im Blick Auf Kant Und Hegel",1977
JANROD,Andrew Janiak,"Review: Garber and Longuenesse (Eds.), \emph{Kant and the Early Moderns}",2009
BRAZEF-2,Reinhard Brandt,"Zu Eckart F\""{o}rsters Die 25 Jahre der Philosophie. Eine Systematische Rekonstruktion",2013
CHAFDO,Emmanuel Chaput,"Fran\c{c}ois Duchesneau, Organisme Et Corps Organique de Leibniz \`A Kant, Paris, Librairie Philosophique J. Vrin, 2018, 522 Pages",2021
PASJAA,Lawrence Pasternack,"Joachim Aufderheide and Ralf M. Bader , the Highest Good in Aristotle and Kant Oxford: Oxford University Press, 2015 Pp. 256 Isbn 9780198714019 \pounds45.00",2016
HATMFA-4,Gary Hatfield,"Michael Friedman and Alfred Nordmann, Eds. The Kantian Legacy in Nineteenth-Century Science. Cambridge, Ma: MIT Press, 2006. Pp. Vi+370. \$45.00",2012
BONRNE,Laurence BonJour,"Review: Boghossian, Paul, \emph{New Essays on the a Priori}",2002
SULBKA,John Sullivan,"Beyond Kant and Nietzsche. By Tracey Rowland. London: T \& T Clark, 2021. Pp. 200. \pounds65.00",2022
WILCBL-3,Paul T. Wilford,"Clayton Bohnet, Logic and the Limits of Philosophy in Kant and Hegel Basingstoke: Palgrave Macmillan, 2015 Pp. 280 Isbn 9781137521743 \$95.00",2016
KIM-13,Gualtiero Lorini,"Kant, Fichte, and the Legacy of Transcendental Idealism. Hrsg. Von Halla Kim Und Steven Hoeltzel. Lanham/Boulder/New York/London: Lexington Books, 2015. 244 Seiten. Isbn 978-0-739-18235-2",2015
WIEZBU,Klaus Wiegerling,Zwischen Bild Und Begriff ? Kant Und Herder Zum Schema. Hrsg. Von Ulrich Gaier Und Ralf Simon,2015
STEWOP-2,Julius Stenzel,"Wichmann. Ottomar, Platon Und Kant",1921
CASLAD-10,M. Casula,"L. Anceschi, da Bacone a Kant. Saggi di Estetica",1977
MALZKL-2,R. Malter,"Z. Klein, la Notion de Dignit\'e Humaine Dans la Pens\'{e}e de Kant Et de Pascal",1970
HEADVA,Jonathan Head,"Dennis Vanden Auweele, the Kantian Foundation of Schopenhauer?s Pessimism New York: Routledge, 2017 Pp. Xiii+242 Isbn 9781138744271 (Hbk) \$150; \pounds105",2018
WUNCWD,Falk Wunderlich,"Corey W. Dyck, Kant and Rational Psychology Oxford: Oxford University Press, 2014 Pp. 257 Isbn 9780199688296 \pounds 45.00",2017
Wiseman2001-SALKAE-3,Jonathan Salem{-}Wiseman,"Karl Ameriks, Ed., the Cambridge Companion to German Idealism",2001
EBBHKT,J. Ebbinghaus,"Hegenwald, Kants Theoretische Philosophie in Paulsens Und Goldschmidts Kantauffassung",1911
GORTN,Paul Gorner,"Thomas Nenon , Kant, Kantianism, and Idealism: The Origins of Continental Philosophy Durham: Acumen, 2010 Pp. Xv+345 Isbn 97811844656097 \pounds24.99; 9781844652112",2015
POZPLO,Riccardo Pozzo,"P. L. Oesterreich: Das Gelehrte Absolute. Metaphysik Und Rhetorik Bei Kant, Fichte Und Schelling",2001
JRGBBG,"Rudolf J\""{o}rges","Bauch, Bruno, Geschichte der Neueren Philosophie Bis Kant",1908
FRAFED,Ernst Franck,"Franck, Ernst. Der Primat der Praktischen Vernunft in der Fr\""{u}hnachkantischen Philosophie",1905
STEAVV-2,W. Steinbeck,"A. Varga von Kib\'{e}d, Die Philosophie der Neuzeit: Die Grossben Denker Europas von Giordano Bruno Bis Kant",1985
