ID,Author,Title,Year
MILTSO-41,Jacques{-}Alain Miller,The Seminar of Jacques Lacan: Book 1: Freud's Papers on Technique 1953?1954,1988
JOTEAE,Sigi Jottkandt,Eros and Ethics: Reading Jacques Lacan's Seminar Vii,2009
FRATLA-2,M. Francioni,The Letter and the Literary in Lacan Psychoanalytic Aesthetics,1991
LAULML-3,Monique Lauret,"Lacan, Mencius: La Route Chinoise de la Psychanalyse",2022
CARTUA-8,Anca Carrington,"The Unconscious as Space: From Freud to Lacan, and Beyond",2024
FROTBH,S. Frosh,"Teresa Brennan, History After Lacan",forthcoming
EHRAUL,Victor Ehrenberg,Antigone's Unwritten Laws,2010
STRLCS,Yannis Stravrakakis,"Lorenzo Chiesa, Subjectivity and Otherness: A Philosophical Reading of Lacan Reviewed By",2008
PELPTO,Ann Pellegrini,"Pedagogy's Turn: Observations on Students, Teachers, and Transference-Love",1999
BOUTCO-6,Geoff Boucher,"The Compositor of the Farce of Dustiny : Lacan Reading, and Being Read by, Joyce",2011
ALTBCO,Merc\`e Altimir,Contextual Considerations on the Subject of Lacan's First Trip to Japan (1963),2012
RODATL,Leonardo S. Rodriguez,At the Limits of the Transference: Psychoanalysis and Autism,1993
LIBTBA,Katrien Libbrecht,The Body and Psychoanalysis: Lacan's Theorisations on the Notion of the Body,1994
GAYFSA,Volney Gay,"Freud, Sublimation, and the Mystery of Transformation",1986
FAICDE,Hern\'{a}n Fair,Contribuciones Desde El Post-Estructuralismo Lacaniano Al Debate Epistemol\'{o}gico Sobre la Objetividad y la Neutralidad Valorativa,2009
Carole2011-ROSLAK,Adam Rosen{-}Carole,"Lacan and Klein, Creation and Discovery: An Essay of Reintroduction",2011
PORLRD-3,Erik Porge,Le Ravissement de Lacan: Marguerite Duras a? la Lettre,2015
LONTRO-8,E. Long,The Reproduction of Mothering: Psychoanalysis and the Sociology of Gender,1980
ARREMF,Sonia Arribas and Howard Rouse,"Egocracy: Marx, Freud and Lacan",2011
NOMLAT,Bernard Nomine,Lacan and the Structure of Discourse,2008
JOHKMJ,Adrian Johnston,Konfliktna Materija: Jacques Lacan in Izziv Sekulariziranja Materializma,2008
CORRTF,Jozef Corveleyn,"Return to Freud-Lacan, Jacques Dislocation of Psychoanalysis-German-Weber, S",1993
Lichte2010-FISPA,Erika Fischer{-}Lichte,Politicizing Antigone,2010
BONLAT-5,Henry Bond and Slavoj ?I.?ek,Lacan at the Scene,2012
MADAL-4,Mary Beth Mader,Antigone?s Line,2005
LACTKS,Jacques Lacan,Transference,2015
VANOTH-4,Chris Vanderwees,On the History and Transmission of Lacanian Psychoanalysis: Speaking of Lacan,2024
STAOTD-3,Martin Stanton,Outside the Dream : Lacan and French Styles of Psychoanalysis,2016
PARLPR-4,Ian Parker,Lacanian Psychoanalysis: Revolutions in Subjectivity,2010
MOYLON-3,Paul Moyaert,Lacan on Neighborly Love,1996
KHAJAA,Ashmita Khasnabish,"Jouissance as \={A}nanda: Indian Philosophy, Feminist Theory, and Literature",2003
DEAAGD,Jo\~{a}o Jos\'e Rodrigues Lima de Almeida,A Gram\'{a}tica da Psican\'{a}lise,2008
GUTDFT,David Gutmann and Jean{-}Fran\c{c}ois Millat,Disillusionment: From the Forbidden Fruit to the Promised Land,2005
DEGAME,Philippe de Georges,"Affects, Mensonge Et Certitude",2010
SCRATR,F. Scott Scribner,"Affectivity, Transparency, Rapport",2002
ALELAC,Jorge Alema?n,Lacan and Capitalist Discourse: Neoliberalism and Ideology,2024
RICTPS-2,Marc Richir and Russell Grigg,The Phenomenological Status of the Lacanian Signifier,1989
LEULAT,Alexandre Leupin,Lacan \& the Human Sciences,1991
GALRTM-3,Jane Gallop,Reading the Mother Tongue: Psychoanalytic Feminist Criticism,1987
PLUYST,Ed Pluth,"Yannis Stavrakakis, the Lacanian Left: Psychoanalysis, Theory, Politics",2009
KUTPIV,Peter Kutter,"Psychoanalysis International, V.1: A Guide to Psychoanalysis Throughout the World",1992
BRTLO,"Eugen B\""{a}r",The Language of the Unconscious According to Jacques Lacan,1971
TUCSDA,Greg Tuck,"Sex, Dialectics and the Misery of Happiness",2011
CONMYP,Francisco Conde Soto,Marxismo y Psicoan\'{a}lisis Lacaniano: La Incontabilidad de la Plusval\'{i}a,2012
FIELPD-4,Christian Fierens,Les Pie?Ges du Re?Alisme: Kant Et Lacan,2017
WINCDD-5,D. W. Winnicott,Carta de Donald W. Winnicott \`A Jacques Lacan : 11 de Fevereiro de 1960,2005
RUTRLA,Mari Ruti,Reading Lacan as a Social Critic: What It Means Not to Cede on One's Desire,2012
MACFOA-3,David Macey,Fragment of an Analysis: Lacan in Context',1983
BURPAS-7,Daniel Burston,Psychoanalysis American Style,2002
IEKJLC,Slavoj Z?iz?ek,Jacques Lacan: Critical Evaluations in Cultural Theory,2003
VANHEV,Philippe van Haute,Het Existentialisme van Jacques Lacan -L'existentialisme de Jacques Lacan,1989
SPIATT-2,Hortense J. Spillers,"""All the Things You Could Be by Now If Sigmund Freud's Wife Was Your Mother"": Psychoanalysis and Race",1996
OTAAPC,Nilton Ken Ota,A Psican\'{a}lise Como Par\'{a}frase Pol\'{i}tica: \'{E}cole Freudienne de Paris e a Etifica\c{c}~{a}o da Teoria Lacaniana,2016
MORHPV,Paul Moran and Mark Murphy,"Habermas, Pupil Voice, Rationalism, and Their Meeting with Lacan?s Objet Petit A",2011
KAPLIP,Michael Kaplan,Lacan in Public: Psychoanalysis and the Science of Rhetoric by Christian Lundberg (Review),2014
DALTIC,Arleen B. Dallery and Stephen H. Watson and E. Marya Bower,Transitions in Continental Philosophy,1994
GRILLA-3,Russell Grigg,"Lacan, Language, and Philosophy",2009
SCHPAT-2,Jeanne L. Schroeder and David Gray Carlson,Psychoanalysis as the Jurisprudence of Freedom,2009
MAYGGT,Andreas Mayer,Gradiva's Gait: Tracing the Figure of a Walking Woman,2012
LEETIO-2,Claudia Leeb,The Im-Possibility of a Feminist Subject,2009
CHADAI-3,Cynthia Chase,Desire and Identification in Lacan and Kristeva,1989
VERPII,Antoine Vergote,Philosophy's Interest in Psychoanalysis,1958
BERLPD-8,Rudolf Bernet,Le Ph\'{e}nom\`{e}ne du Regard Chez Merleau-Ponty Et Lacan (R\'{e}sum\'e),1999
NADBIA-3,Reza Naderi,"Badiou, Infinity, and Subjectivity: Reading Hegel and Lacan After Badiou",2024
KREFYA,David Krell,Forever Younger: A Reading of Sophocles ?Antigone?,2009
HIRBSA,Ari Hirvonen,Between Signifier and Jouissance?Lacan with Teresa,2010
SILCMS,Hugh J. Silverman,C\'{e}zanne's Mirror Stage,1982
APPAAB,Liz Appel,Autochthonous Antigone: Breaking Ground,2010
NEWTUO-5,Jay Newman,The Unconscious Origins of Philosophical Inquiry,1978
JERTHO,Valentine Jeremy,The Hegemony of Hegemony,2001
PRIRAC-4,H. Pringle,Rhetoric and Culture in Lacan. By Gilbert D. Chaitin,1998
LUHPVA,T. M. Luhrmann,Popul Vuh and Lacan,1984
BUELCS,Filip Buekens,Lacans Conceptueel Surrealisme / Lacan's Conceptual Surrealism,2006
HUSTAC-2,Timothy Huson,Truth and Contradiction: Reading Hegel with Lacan,2006
DUNONE,Christian Ingo Lenz Dunker,Ontologia Negativa Em Psican\'{a}lise: Entre \'{E}tica e Epistemologia,2007
BADL-6,Alain Badiou,Lacan: 1994-1995,2013
CROTBH,C. Crosby,"Teresa Brennan, History After Lacan",1996
Bruehl1992-YOUOPA,Elisabeth Young{-}Bruehl and Laura Wexler,"On ""Psychoanalysis and Feminism""",1992
SCAPVH,Stephanie Swales Scalambrino,"Philippe van Haute and Tomas Geyskens , a Non-Oedipal Psychoanalysis? A Clinical Anthropology of Hysteria in the Works of Freud and Lacan . Reviewed By",2014
RDHEFD,R. D. Hinshelwood,Emerging From Determinism,2005
MARDFA-5,Jorge Maruga?n Kraus,"De Freud a Lacan: El Descubrimiento Del Objeto ""A""",2022
LEATVA,Darian Leader,The Voice as Psychoanalytic Object,2003
TAHPAL,Alireza Taheri and Chris Vanderwees and Reza Naderi,"Philosophy After Lacan: Politics, Science and Art",2024
KOHPAT,Heinz Kohut,Psychoanalysis and the Interpretation of Literature: A Correspondence with Erich Heller,1978
HAULRK,P. Van Haute,Lacan Reads Klein: Some Remarks on the Body,2008
THODWA,M. G. Thompson,"De Waelhens, A. \& Ver Eecke, W.(2001) Phenomenology and Lacan on Schizophrenia, After the Decade of the Brain",2004
ALTWOP-2,Lacan By Louis Althusser,Writings on Psychoanalysis: Freud And,2001
METSCL,David Metzger,"St. Catherine, Lacan, and the Problem of Psycho-History",1997
FAYTBT,E. Faye,"Teresa Brennan, the Interpretation of the Flesh: Freud and Femininity",1995
ROUDLS-2,Elisabeth Roudinesco,De la Sigmund Freud la Jacques Lacan,forthcoming
BRYTOF,Levi R. Bryant,"The Other Face of God: Lacan, Theological Structure, and the Accursed Remainder",2012
HOMLTS-2,Sean Homer,Lacan: The Silent Partners,2008
TURTAP-2,Lynn Turner,Tympan Alley: Posthumanist Performatives in Dancer in the Dark,2013
OGRMAH-2,Paul O'Grady and Paul Rigby and John Van Den Hengel,Must a Hermeneutical Psychoanalysis Exclude Science?,1995
MILLLC-2,Paul Allen Miller,Lacan le Con: Luce Tells Jacques Off,2005
GONECT-2,Mariano Luis Rodr\'{i}guez Gonz\'{a}lez,Epistemolog\'{i}a Como \'{E}tica: ?Romper Con Freud Gracias a Fuentes?,2010
FOOL,Kate Foord,Lacan's,2011
RAIJRT,Mara Rainwater,"John Rajchman, ""Truth and Eros: Foucault, Lacan, and the Question of Ethics""",1993
MAJLP,Jakub Majmurek,Lacan Postsekularny,2010
Parent1985-LARLFD,Madeleine Laroche{-}Parent,La Femme (Dite Barr\'{e}e) Selon L?Approche Lacanienne,1985
VANTIO-23,Philippe Van Haute,The Introduction of the Oedipus Complex and the Reirivention of Instinct-Freud's Three Essays on the Theory of Sexuality,2002
MOYTLO,Paul Moyaert,The Love of Alcibiades. A Breaking Point in Plato? Lacan's Lecture of The'symposium',2010
KITFFA-2,Tom Kitwood,From Free Associations : A New Radicalization of Psychoanalysis,1988
HAMHUD,Eckhard Hammel,Hegel Und Die Dingproduktion. Ein Einblick in Lacans Hegel-Rezeption,1988
DEGSEM,C. Marcello De Gregorio,"Stato e Mauvais Sujet Tra Riproduzione e Linee di Fuga: Ideologia e Processi di Soggettivazione in Althusser, Deleuze e Guattari",2020
SERLAC,Jos\'e Luis Serrano Ribeiro,"La Alteridad Como L\'{o}gica Del Deseo En ?El Tiempo L\'{o}gico y El Aserto de Certidumbre Anticipada. Un Nuevo Sofisma? de Lacan, y Sus Consecuencias Hermen\'{e}uticas",2012
ROBLSD-5,Fernand Robert F.,Le Supplice d'Antigone Et Celui des Servantes D'Ulysse,1946
MCQDTA,Martin McQuillan,Departures: The American Future of Psychoanalysis,2013
LEWNIL,A. J. Lewis,New Introductory Lectures on Psychoanalysis,1934
CHILRD-2,Lorenzo Chiesa,?Le Ressort de l'Amour? Lacan's Theory of Love in His Reading of Plato's Symposium,2006
GANLDS-2,Klaus Ganglbauer,"Logik des Signifikanten: Poststrukturalismus, Psychoanalyse Und Dialektik: Saussure, Lacan, Kant Und Hegel",2017
PONEBD,Ricardo Rodriguez Ponte,El Banquete de Lacan: Una Puntuaci\'{o}n de la Primera Parte Del Seminario Sobre la Transferencia,2003
LOMUTM,Gabriel Lombardi,Unravelling the Mysteries of the Speaking Body: How Psychoanalysis Treats the Somatic Root of the Symptom in Different Clinical Types,2011
LACCTF,"Jacques Lacan and Bruce Fink and H\'{e}lo\""{i}se Fink and Russell Grigg",\'{E}crits: The First Complete Edition in English Paperback,2007
MILBLR,Paul Allen Miller,Beyond Lacan (Review),2007
GMELDT,Emma Ingala G\'{o}mez,La Dial\'{e}ctica Trascendental de la Relaci\'{o}n Entre Los Sexos En Lacan,2013
WINRBN-3,Shannon Winnubst,Reading Bataille Now,2006
SAFESI,Vladimir Safatle,Espelhos Sem Imagens: Mimesis e Reconhecimento Em Lacan e Adorno,2005
LACSDL,Jacques Lacan,Situation de la Psychanalyse Et Formation du Psychanalyste En 1956,1956
VANLLH,Philippe Van Haute,Lacan Leest Hamlet Tussen Fenomenologie En Psychoanalyse?,2007
BARAMA-6,Mich\`{e}le Barrett,"Althusser's Marx, Althusser's Lacan",1993
PALEDD-6,Fabio Domenico Palumbo,"Economia Del Desiderio: Freud, Deleuze, Lacan",2015
MOYDGV,Paul Moyaert,De Grondstruktuur van de Taal: Een Kritische Analyse van de Vooronderstellingen van Chomsky in Het Licht van de Problematiek van Derrida En Lacan,1982
KEMNTA,Ryan Kemp,Notes Towards a Phenomenological Reading of Lacan,2006
DARJCL,Laurent Dartigues,"Jean-Pierre Cl\'{e}ro, Lacan and the English Language",forthcoming
AIGDLT,Andreas Aigner,Das Lacan?Sche Tier: Eine Psychoanalytische Perspektive Auf den Anthropozentrismus Und Die Ambivalenzen in der Mensch-Tier-Beziehung,2022
RICLAT,William J. Richardson,Lacan and the Enlightenment: Antigone's Choice,1994
MCCTRC-2,Paul McCarthy,The Reductionary Complex and the World of Signifiers,1990
CHELJA,Sinkwan Cheng,"Law, Justice, and Power: Between Reason and Will",2004
ETTAWO,Bracha L. Ettinger,Antigone with (Out) Jocaste,2010
BERSEZ,R. Bernet,Subject En Zelfervaring,1991
PLUOSD,Ed Pluth,On Sexual Difference and Sexuality ?as Such? Lacan and the Case of Little Hans,2007
KRIOAS,Anton O. Kris and Steven H. Cooper,Objectivity and Subjectivity in Psychoanalysis: A History and Introduction,1995
DICOTF,Antonio Di Ciaccia,On the Father's Name (Jacques Lacan),2006
TORUBF,Maria Torok and Nicholas Rand,Unpublished by Freud to Fliess: Restoring an Oscillation,1986
SIMNFN-2,Richard Theisen Simanke,"Nem Fil\'{o}sofo, Nem Antifil\'{o}sofo: Notas Sobre o Papel Das Refer\^{e}ncias Filos\'{o}ficas Na Constru\c{c}~{a}o da Psican\'{a}lise Lacaniana",2005
Rolfe1997-GILBAA-2,Jeremy Gilbert{-}Rolfe,Blankness as a Signifier,1997
WILETD-2,Megan Williams,Extracting the Drive: The End of Analysis,1998
QUISPO,Duane Quiatt,"Silent Partners? Observations on Some Systematic Relations Among Observer Perspective, Theory, and Behavior",1997
MACAAO-3,E. A. Mackay,Antigone and Orestes in the Works of Athol Fugard,forthcoming
LACMIV,Jacques Lacan,Maybe in Vincennes..,2006
BURCPD,Jean{-}G\'{e}rard Bursztein,"Cohe?Rence Philosophique de la Psychanalyse: Aristote, Lacan",2017
IANPED,D. Iannotta,Psicanalisi e Differenza. Riflettendo Su Jacques Lacan,1987
EAGLA,Terry Eagleton,Lacan's Antigone,2010
SOLWAE,Colette Soler,What an End for the Analyst?,2010
BALCQL-3,Franc?ois Balme?s,"Ce Que Lacan Dit de l'E?Tre, 1953-1960",1999
MOLZLA,Anthony Molino,"Zen, Lacan and the Alien Ego",1998
DAHPAS,H. Dahmer,Psychoanalysis as Social Theory,1977
ABEANM-2,Shuichi Abe,A New Method of Preparing Inorganic Compound Foil by Sublimation of Substrate,1969
RELTMO,Franco Rella,"The Myth of the Other: Lacan, Deleuze, Foucault, Bataille",1994
MATLPS,Z. Matijasevic,Lacan's Philosophical Subject: The Localization of the Freudian Unconscious,2002
CAVFCL-2,Claudio Cavallari,Foucault Con Lacan: La Produzione Discorsiva Del Soggetto,2019
Ojeili2002-ELOSNF,C. el{-}Ojeili,"Saul Newman, From Bakunin to Lacan: Anti-Authoritarianism and the Dislocation of Power",2002
VERLL,Antoine Vergote,Lecture 4. Lacan's Project of Retrieving Freud's Theory of the Subject,1992
PETLTD-4,Silvano Petrosino,L'idolo: Teoria di Una Tentazione Dalla Bibbia a Lacan,2015
KORSSL,A. Kiarina Kordela,"Surplus: Spinoza, Lacan",2007
HENRAC-8,Laura Hengehold,Rape and Communicative Agency: Reflections in the Lake at L-,1993
DESRPO-2,Laurent de Sutter,Reciprocal Portrait of Jacques Lacan in Gilles Deleuze,2016
SHEULD,Charles Shepherdson,Uma Libra de Carne: A Leitura Lacaniana D?o Vis\'{i}vel e o Invis\'{i}vel,2007
MICFEL-2,Magnus B\o{}e Michelsen,Fridom Eller Livet. Nokre Liner Mellom Subjektsomgrepa Hos Badiou Og Lacan,2010
CLRGAD,Jean{-}Pierre Cl\'{e}ro and Jacques Lacan and Jacques{-}Alain Miller,Grand Article: De la Plus-Value au Plus-de-Jouir,2003
LACFSW,Jacques Lacan and Wladimir Granoff,"Fetyszyzm: Symboliczne, Wyobra\.{z}eniowe I Realne",2010
DUGALT,Patrick Dugan,"A Link to the Triforce : Miyamoto, Lacan, and You",2008
TZILD,S. Tzitzis,"Le Droit \`A la Jouissance, la Jouissance des Droits",1987
BABFPT,Babette Babich,"From Phenomenology to Thought, Errancy, and Desire",1995
MILTSO-42,Jacques{-}Alain Miller,The Seminar of Jacques Lacan: Book 2: The Ego in Freud's Theory and in the Technique of Psychoanalysis 19541955,1988
JOTEAE-2,Sigi Jottkandt,Eros and Ethics: Reading Jacques Lacan's Seminar Vii,2010
CROAIH,Dallas Crow,Antigone in Her Tomb,2004
GOVTFO,Rahul Govind,The Fade-Out of the Political Subject: From Locke to Mill,2013
WRITFA,John H. Wright,Test for a Learned Drive Based on the Hunger Drive,1965
BOOTLC,Richard Boothby,The Lost Cause of Mourning,2013
RAMLDH,Gaetano Rametta,"L'ombra di Hegel: Althusser, Deleuze, Lacan e Badiou a Confronto Con la Dialettica",2012
MALSAA,Kareen Malone,Subjectivity and Alterity,2012
LAUTIO-4,Eric Laurent and Leonardo S. Rodriguez,The Impact of Lacan's Teaching on Psychoanalysis with Children,1990
