ID,Author,Title,Year
ROTLBF,Jan Rothkamm,"Lichtmetaphorik Bei Francis Bacon, Rene Descartes, Thomas Hobbes Und Baruch de Spinoza",2010
BYRHCO,Laura Mary Byrne,Hegel's Critique of Spinoza's Concept of Substance,1987
OSIDDC,Jean Pierre Osier,D'uriel da Costa \`A Spinoza,1983
KOREIS-2,Aglaia Kiarina Kordela,Epistemontology in Spinoza-Marx-Freud-Lacan: The (Bio)Power of Structure,2017
RAWAAG,P. Rawes,"Aesthetics and Geometry in Proclus, Spinoza, Leibniz, Kant and Bergson",2004
AHMIAA,Naeem Ahmad,Ibn Arabi and Spinoza,1980
SCHMIS-4,Wolfgang Schirmacher,Monism in Spinoza's and Husserl's Thought,1983
MATSAS-5,Alexandre Matheron,Spinoza and Sexuality. Translated by Simon B. Duffy and Paul Patton,2009
DIEKSO,Katja Diefenbach,"Kateri Spinoza? Ontologije Politi\v{c}nega Pri Negriju, Agambenu in Deleuzu",2012
MODHSI,Gregor Moder,"Hegel, Spinoza in Absolutna Substanca",2008
STUSUD,Erdmann Sturm,Schelling Und Die Synthese von Spinoza Und Kant,2022
GOLMCC-2,Samuel Goldman,4. More Cartesian Than Descartes. Reflections on Spinoza in the Spirit of Tocoueville,2013
TROTIO-7,Sarah Tropper,"The Identity of Man ? Winch Between Spinoza, Weil, and Wittgenstein.",2020
BRIWCA-4,Faye Brinsmead,"What Can a Novel Do? Deleuze, Spinoza, and the Practice of Literary Analysis",2004
ELLSMA-3,Michelle Adrienne Elliott,Spinoza's Metaphysics and its Place in Early Modern Philosophy,2003
LANOEE-2,Diego Ramos Lanciote,O Encontro Entre Lucr\'{e}cio e Spinoza,2021
STEHSA-7,William Marshall Stewart,"Heidegger, Spinoza, and Other Beginnings: Beyond the Veil of Maya ""in Search of the Lost Chord""",2001
JUFLAR,Michael Juff\'e,Levinas as (Mis)Reader of Spinoza,2007
CMALNE-2,M?. Luisa C\'{a}mara,La Naturaleza En la Correspondencia Oldenburg-Spinoza,1999
WEGHOS,Phillip Wegner,Hegel or Spinoza ; Spinoza and Marx,2011
MORLED-3,P. {-}F. Moreau,Les Enjeux de la Publication En France des Papiers de Leibniz Sur Spinoza,1988
FERANO-6,F. Ferrante,A Note on the History of Antispinozism: Spinoza and Naples in the Xviii Century,1993
AQUDES,Jo\~{a}o Emiliano Fortaleza de Aquino,"Diferen\c{c}a e Singularidade, Notas Sobre a Cr\'{i}tica de Hegel e Spinoza",2006
LAGACA,Jacqueline Lagr\'{e}e,Ad Captum Auditoris Loqui: Theology and Tolerance in Lodewijk Meyer and Spinoza,2001
DOZSLD,Andr\'e Doz,Spinoza Lecteur de Hegel ? A Propos d'Un Ouvrage de P. Macherey,1984
BRUSAH,Thomas Edward Brugger,Spinoza and Hegel on Ethical Individuals,1999
ATKGEA,Dorothy Atkins,George Eliot and Spinoza,1978
MENWBA-2,Caterina Menichelli,Was Berkeley a Spinozist? A Historiographical Answer (1718-1751),2010
ALBTAS,Eliot Albert,"Towards a Schizogenealogy of Heretical Materialism : Between Bruno and Spinoza, Nietzsche, Deleuze and Other Philosophical Recluses",1999
COESEG,Jan Coert,Spinoza En Grotius Met Betrekking Tot Het Volkenrecht,1936
WITCWA,Christoph Wittich and Joannes Wolters,"Christoph. Wittichii Anti-Spinoza Sive Examen Ethices Benedicti de Spinoza, Et Commentarius de Deo Et Eius Attributis",1690
DEBSAP-3,Firmin Rene De Brabander,Society and Politics in the Life of Virtue: A Critical Dialogue Between Spinoza and the Stoics,2002
PRISIK,Jan Princl,Spinoza in Kant Na Poti Iz ?Psihologije Svobode?,2008
SHAASO-13,Fahimah Shari'ati,A Study of the Oneness of Being in Spinoza's Philosophy with a Look at Mulla Sadra's Philosophy of Existential Oneness,unknown
Bastide1949-MOSBES,R. {-}M. Moss\'e{-}Bastide,Bergson Et Spinoza,1949
AJVRKA,Irfan Ajvazi,Reading Kant and Reading Spinoza,2021
BLITNC,C. L. Blieka,The Nietzsche-Spinoza Connections: The 'Kantian Bridge',2021
MILSAT-17,Jon Arnold Miller,Spinoza and the Stoics,2002
ESQLFA,Leticia Cabanas and Oscar M. Esquisabel,Leibniz Frente a Spinoza. Una Interpretac\'{i}on Panor\'{a}mica,2014
STRTPO-38,Nina Strickler,"The Problem of the Absolute: A Study in Spinoza, Hegel and Wittgenstein",1973
VANDAS-8,Floris van der Burg,"Davidson and Spinoza: Mind, Matter and Morality",2007
YIRMOA,Yovel Yirmiyahu,Marx?s Ontology and Spinoza?s Philosophy of Immanence'',1993
BECSCU-2,Josep Maria Bech,Spinoza?s Conatus Undoes Bourdieu?s Habitus,2021
KLISIS-2,George Louis Kline,Spinoza in Soviet Philosophy: A Series of Essays,2019
TURTLO,Philip Turetzky,"The Logic of Expression: Quality, Quantity and Intensity in Spinoza, Hegel and Deleuze, by Simon Duffy",2009
MELSAD-4,Yitzhak Melamed,"Spinoza and Dutch Cartesianism: Philosophy and Theology, by Alexander X. Douglas",2017
PROALT,John Protevi,"Alexandre Lefebvre, the Image of Law: Deleuze, Bergson, Spinoza",2009
DEVTNS,Sherry Deveaux,"Tammy Nyden-Bullock, Spinoza's Radical Cartesian Mind",2008
ERWRRS,Sean Erwin,Review: Revisiting Spinoza?s Theological-Political Treatise,2014
MARROA-7,Jacqueline Mari\~{n}a,"All or Nothing: Systematicity, Transcendental Arguments, and Skepticism in German Idealism by Paul W. Franks",2007
BEEATI,Jonathan Beever and Vernon Cisney,"All Things in Mind: Panpsychist Elements in Spinoza, Deleuze, and Peirce",2013
ROTSDA-2,H. A. Wolfson,"Spinoza, Descartes and Maimonides",1925
ANFTST,Jean{-}Pascal Anfray,"Tad s Chmaltz, the Metaphysics of the Material World. Su\'{a}rez, Descartes, Spinoza, Oxford-New York, Oxford University Press, 2020, Xvii -291 P",2022
VOIJGL,W. Vois\'e,"Jean-Mare Gabaude, Libert\'e Et Raison. La Libert\'e Cart\'{e}sienne Et Sa R\'{e}fraction Chez Spinoza Et Chez Leibniz. Toulouse, Association des Publications de l'Univeirsit\'e de Toulouse-le Mirail. 1974. 15,5 $\times$ 24, 452 P",1977
PIEEFG,Jens Pier,"Eckart F\""{o}rster, Grenzen der Erkenntnis? Untersuchungen Zu Kant Und Dem Deutschen Idealismus, Hrsg. V. Johannes Haag U. Bodo Beyer (=Spekulation Und Erfahrung Ii,62), Stuttgart-Bad Cannstatt: Frommann-Holzboog 2022, 490 Seiten, Isbn 978-3-7728-2932-1",forthcoming
NIEAS,Friedrich Nietzsche,"? an Spinoza.?(Gedicht, Geschr. 1883/84.) 1. Publikation Bei Max Grunwald: Spinoza in Deutschland. Berlin, 1897.-Neudr. Aalen",1986
COVDSL,J. A. Cover,"Descartes, Spinoza, Leibniz",1996
TYLBLK,Colin Tyler,"Review: Lord, Kant and Spinoza: Transcendental Idealism and Immanence From Jacobi to Deleuze",2011
PEATBI,James S. Pearson,"Book Review: \emph{The Body in Spinoza and Nietzsche} by Razvan Ioan, London, Palgrave Macmillan, 2019, 251 Pp., 53.49? (Paper Back), Isbn: 978-3-030-20987-2",forthcoming
KLETNC-2,Wim Klever,"Thijssen-Schoute: ""Nederlands Cartesianisme""",1989
FLEBLK-3,Michael Fletcher,"Beth Lord, Kant and Spinoza: Transcendental Idealism and Immanence From Jacobi to Deleuze, Basingstoke: Palgrave Macmillan, 2011, Pp. 214, Hbk, Isbn: 978-0-230-55297-5; \pounds55-00",2011
GTSP-2,J. G. and Henry Alonzo Myers,The Spinoza-Hegel Paradox. A Study of the Choice Between Traditional Idealism and Systematic Pluralism,1945
BOEROM-2,Omri Boehm,"Review of Michael Mack, \emph{Spinoza and the Specters of Modernity: The Hidden Enlightenment of Diversity From Spinoza to Freud}",2010
STUDSL,Matthew Stuart,"Descartes, Spinoza, Leibniz by R. S. Woolhouse",1995
RMCSED,K. R. Mc,Spinoza e Due Antecedenti Italiani Dello Spinozismo,1934
BALLOC-3,Albert G. A. Balz,Les Origines Cart\'{e}siennes du Dieu de Spinoza,1933
DIPWAS-2,Francesca di Poppa,"Wittgenstein and Spinoza on the Logic of Immanence: Aristides Baltas: Peeling Potatoes or Grinding Lenses: Spinoza and Young Wittgenstein Converse on Immanence and its Logic. Pittsburgh: Pittsburgh University Press, 2012, 312Pp, \$65 Hb",2013
HALRL-2,H. F. Hallett,"Roth, L. - Spinoza, Descartes and Maimonides",1924
JTSP-2,G. J.,The Spinoza-Hegel Paradox. A Study of the Choice Between Traditional Idealism and Systematic Pluralism,1945
RICGDF,Lee C. Rice,"Giuseppe de Flaviis: ""Kant e Spinoza""",1987
FLEKAS-2,Michael Joseph Fletcher,Kant and Spinoza: Transcendental Immanence From Jacobi to Deleuze,2011
RMCTPO-2,K. R. Mc,The Philosophy of Spinoza and Brunner,1936
REABMP,C. Read,Bowen's Modern Philosophy From Descartes to Schopenhauer and Spinoza,1878
AIKRSP,H. Austin Aikins,Ritan's Spinoza's Principles of Descartes's Philosophy,1906
MACJAL,James P. Mackey,"Julia A. Lamm, the Living God: Schleiermacher's Theological Appropriation of Spinoza. (The Pennsylvania State University Press, 1996.) Pp. 246",1998
PERBGL,Rub\'{e}n Pereda,"Ben\'{i}tez Grobet, Laura; Ramos-Alarc\'{o}n Marc\'{i}n, Luis (Coordinadores), El Concepto de Sustancia de Ficino a Descartes, Universidad Nacional Aut\'{o}noma de M\'{e}xico, Ciudad de M\'{e}xico, 2018, 327 Pp. / El Concepto de Sustancia de Spinoza a Hegel, Universidad Nacional Aut\'{o}noma de M\'{e}xico, Ciudad de M\'{e}xico, 2018, 477 Pp",2019
CHABRS-3,Charles Hartshorne,"Henry Alonzo Myers, the Spinoza-Hegel Paradox: A Study of the Choice Between Traditional Idealism and Systematic Pluralism",1944
GUIROF,Simone Guidi,"Review of Francesco Cerrato, ""Un Secolo di Passioni e Politica. Hobbes, Descartes, Spinoza"", Deriveapprodi 2012",2013
COTDSL-3,John Cottingham,"Descartes, Spinoza, Leibniz: The Concept of Substance in Seventeenth-Century Metaphysics",1995
PARTPO-46,P. H. Partridge,The Philosophy of Spinoza and Brunner,1936
JOLTRD-2,Nicholas Jolley,"The Rationalists: Descartes, Spinoza and Leibniz",2010
SMAP-5,P. L. S.,Morals and Politics: Theories of Their Relation From Hobbes and Spinoza to Marx and Bosanquet,1935
POLSAT-2,Brayton Polka,Spinoza and the Stoics,2008
RAKSIS,Robert G. Turnbull,Spinoza in Soviet Philosophy,1954
LORSAT-2,Beth Lord,Spinoza and the Specters of Modernity : The Hidden Enlightenment of Diversity From Spinoza to Freud,2013
BRANAS-4,Henry Walter Brann,Nietzsche and Spinoza,1976
BALFES,Etienne Balibar,"Fred E. Schrader: ""Substanz Und Begriff: Zur Spinoza-Rezeption Marxens""",1987
MCKTPO-18,R. McK and Walter Bernard,The Philosophy of Spinoza and Brunner,1936
ROFTEN,Jon Roffe,"The Errant Name: Badiou and Deleuze on Individuation, Causality and Infinite Modes in Spinoza",2007
TMKTSP,T. M. Knox,The Spinoza-Hegel Paradox. A Study of the Choice Between Traditional Idealism and Systematic Pluralism. By Henry Alonzo Myers. (Ithaca: Cornell University Press. London: Milford. 1944. Pp. Xiv + 96. Price 10S. 6D. Net.),1945
SCHHSU-2,"Winfried Schr\""{o}der","Han-Ding: ""Spinoza Und Die Deutsche Philosophie""",1990
WATDSL-3,Richard A. Watson,"Descartes, Spinoza, Leibniz",1997
SMICPA-13,Jason Smith,"Conflict, Power and Multitude in Machiavelli and Spinoza: Tumult and Indignation",2010
SEIZVD,Helmut Seidel,"Zum Verha?Ltnis des Marxismus Zur Philosophie Spinozas: Vortrag, Gehalten Auf der Internationalen Spinoza-Konferenz Am 21. 2. 1977 in Leipzig",1978
DUNHAS,Robb Dunphy,Hegel and Spinoza: Substance and Negativity by Gregor Moder,2018
MAYROG,Todd May,"Review of Gillian Howie, \emph{Deleuze and Spinoza: An Aura of Expressionism}",2002
HBEHOS,Robert H\'{e}bert,"Pierre Macherey, Hegel Ou Spinoza",1982
WALES,Manfred Walther,Early Spinozists,1998
KREBMP,Joachim Kreische,"Bodies, Masses, Power: Spinoza and His Contemporaries",2008
RICBLD,Rice Rice,"Boss, la Diff\'{e}rence des Syst\`{e}mes: Hume Et Spinoza",1985
WALWSS,Manfred Walther,"Winfried Schr\""{o}der: ""Spinoza in der Deutschen Fr\""{u}haufkl\""{a}rung""",1987
DEMLPS-2,Bernardino Orio de Miguel,La Pol\'{e}mica Sobre la Kabbalah y Spinoza: Moses Germanus y Leibniz,2012
ALBODD,Albiac Albiac,"Osier, D'uriel da Coasta \`A Spinoza",1985
MORFBR-3,P. Moreau,"Franco Biasutti: ""Ricerche Sulla Fortuna di Spinoza Nel Settecento Italiano""",1987
MATGCB,Matheron Matheron,"Gallicet Calvetti, Benedetto Spinoza di Fronte a Leone Ebreo",1985
